Energy (MeV),Depth (g/cm2),Active
0.0,35.77345068128269,0.0
5.1770991320985615,16.718045570487693,1.0
5.1770991320985615,16.718045570487693,1.0
1.9640849607664324,23.595468713327552,1.0
0.0,30.757821481989964,0.0
5.149432313939738,24.659367885159668,1.0
5.149432313939738,24.659367885159668,1.0
0.0,26.460806394220427,0.0
0.0,37.75579807894569,0.0
0.0,41.34184292051866,0.0
0.0,41.54439576889569,0.0
0.0,33.78932100901374,0.0
0.0,31.110293835661743,0.0
4.145606943004994,30.185565801408398,1.0
4.145606943004994,30.185565801408398,1.0
4.723477915042849,43.70826112925545,1.0
4.723477915042849,43.70826112925545,1.0
0.860896255660748,28.85735835343356,1.0
4.793245540910183,28.396215567716443,1.0
0.0,38.49325948505285,0.0
0.0,37.278648129208,0.0
3.9049933244645647,42.50527427564951,1.0
5.391295705239944,42.18499831741812,1.0
4.546646678735024,31.811028254927834,1.0
0.0,33.44991959568377,0.0
2.263875916329497,39.86365435143663,1.0
2.263875916329497,39.86365435143663,1.0
4.910351668533336,36.97372932291138,1.0
4.910351668533336,36.97372932291138,1.0
2.9210675548941034,27.945970711380888,1.0
2.9210675548941034,27.945970711380888,1.0
5.859249324845784,48.50709483623209,1.0
5.859249324845784,48.50709483623209,1.0
2.5738511512285642,25.258184146095555,1.0
2.5738511512285642,25.258184146095555,1.0
3.62677754022292,21.43849623235736,1.0
3.62677754022292,21.43849623235736,1.0
3.205950352251228,19.542083721207888,1.0
3.205950352251228,19.542083721207888,1.0
0.0,34.399792570851794,0.0
1.0016398359753786,32.04107784768139,1.0
0.0,45.80497105481732,0.0
0.0,39.23034766017575,0.0
0.0,47.57663904393996,0.0
0.0,37.35576064776132,0.0
0.0,41.41160675612671,0.0
0.0,43.51140106200508,0.0
1.9405064844980253,37.43032061276297,1.0
1.9405064844980253,37.43032061276297,1.0
6.334374606621081,53.06271164113839,1.0
6.334374606621081,53.06271164113839,1.0
1.0924429224928343,40.069619440656204,1.0
1.0924429224928343,40.069619440656204,1.0
6.425271606715559,59.70837321397551,1.0
6.425271606715559,59.70837321397551,1.0
0.0,33.881953666865705,0.0
2.9433020318798717,31.793282832714016,1.0
0.0,51.59836266519088,0.0
0.0,57.20796404321398,0.0
2.311813844703159,45.79064515973978,1.0
0.0,48.41440303502689,0.0
1.1390582013331243,40.301998234156045,1.0
1.1390582013331243,40.301998234156045,1.0
4.061557639238565,53.09841052913991,1.0
0.0,60.04556006939088,0.0
2.978823622315744,45.13139452064038,1.0
0.0,57.04600983340938,0.0
3.761110328342993,32.61968879608619,1.0
3.761110328342993,32.61968879608619,1.0
0.0,37.36155084625232,0.0
0.0,49.10751773616504,0.0
3.4250851705601537,42.24286938624032,1.0
3.4250851705601537,42.24286938624032,1.0
3.499593311681257,50.701183247526416,1.0
3.499593311681257,50.701183247526416,1.0
4.003293457087285,25.470729473984523,1.0
4.003293457087285,25.470729473984523,1.0
1.0779959869026738,41.690762675893026,1.0
0.0,67.74994490915,0.0
3.1089281313127035,42.91794528217875,1.0
3.1089281313127035,42.91794528217875,1.0
6.598516681701714,35.29143489251573,1.0
6.598516681701714,35.29143489251573,1.0
2.1115549069238058,45.411469805566774,1.0
2.1115549069238058,45.411469805566774,1.0
6.66898465157291,38.4136535592241,1.0
6.66898465157291,38.4136535592241,1.0
0.0,35.281043971600006,0.0
0.0,34.52280521280992,0.0
4.769630059079708,42.45557353747917,1.0
4.769630059079708,42.45557353747917,1.0
6.881739275423389,37.881609841107796,1.0
6.881739275423389,37.881609841107796,1.0
5.2773517966420505,47.323847633973244,1.0
5.2773517966420505,47.323847633973244,1.0
4.648640268223794,44.58921274033972,1.0
0.0,52.06262592154579,0.0
3.27697598256062,40.31455876055556,1.0
3.27697598256062,40.31455876055556,1.0
1.1516953030916584,30.63113597539928,1.0
1.1516953030916584,30.63113597539928,1.0
3.865961463484713,41.547658549601685,1.0
3.865961463484713,41.547658549601685,1.0
6.081071347420652,45.23485044685979,1.0
6.081071347420652,45.23485044685979,1.0
1.0586894699965959,29.655856867166104,1.0
1.0586894699965959,29.655856867166104,1.0
2.844885170407972,37.44010583959966,1.0
2.844885170407972,37.44010583959966,1.0
0.836181421552776,37.359740383651385,1.0
0.836181421552776,37.359740383651385,1.0
2.1604370184955677,88.50272674761644,1.0
2.1604370184955677,88.50272674761644,1.0
3.0144183948688283,68.65813803109562,1.0
3.0144183948688283,68.65813803109562,1.0
2.485384664976617,56.61829746795162,1.0
2.485384664976617,56.61829746795162,1.0
1.7722737023046211,82.02103453967968,1.0
1.7722737023046211,82.02103453967968,1.0
4.641716154472294,64.59581891509278,1.0
4.641716154472294,64.59581891509278,1.0
1.8664208708786192,45.565445277720535,1.0
1.8664208708786192,45.565445277720535,1.0
0.6936880545877034,65.27553630126116,1.0
0.6936880545877034,65.27553630126116,1.0
3.417017399468172,39.381866244784,1.0
3.417017399468172,39.381866244784,1.0
5.131349026776608,49.6099508825103,1.0
5.131349026776608,49.6099508825103,1.0
6.448339335894882,26.105874652726758,1.0
6.448339335894882,26.105874652726758,1.0
4.986518309796814,43.805411811082436,1.0
4.986518309796814,43.805411811082436,1.0
1.1441110590416548,41.353987955459885,1.0
1.1441110590416548,41.353987955459885,1.0
5.975068444028525,51.40276221247365,1.0
1.2465051456182588,52.95207507249541,1.0
0.0,60.43694859056987,0.0
0.0,56.3274086092019,0.0
1.5014837989272074,54.83725398297432,1.0
0.0,58.27825808617017,0.0
4.289545709223417,45.276588316881956,1.0
4.289545709223417,45.276588316881956,1.0
0.7221320665691735,40.65102375393996,1.0
0.7221320665691735,40.65102375393996,1.0
0.8643045805544954,48.033815756120624,1.0
0.8643045805544954,48.033815756120624,1.0
1.800465728964315,42.57471414845426,1.0
1.800465728964315,42.57471414845426,1.0
2.569926293520283,43.62452474481903,1.0
2.569926293520283,43.62452474481903,1.0
0.642135467403147,47.969660039042935,1.0
0.642135467403147,47.969660039042935,1.0
3.063765889411604,85.24192890378691,1.0
3.063765889411604,85.24192890378691,1.0
2.794170694622539,27.537443260655586,1.0
2.794170694622539,27.537443260655586,1.0
4.304252220023075,36.2548478070684,1.0
4.304252220023075,36.2548478070684,1.0
3.33578269657167,60.70963625843655,1.0
3.33578269657167,60.70963625843655,1.0
3.969866785368322,79.7263528793993,1.0
3.969866785368322,79.7263528793993,1.0
1.8362453662320048,45.51328781045686,1.0
1.8362453662320048,45.51328781045686,1.0
1.1207748454552624,56.61918733535046,1.0
1.1207748454552624,56.61918733535046,1.0
0.5625192024867882,52.80444280735148,1.0
0.5625192024867882,52.80444280735148,1.0
3.825562872825531,56.72204460389122,1.0
3.825562872825531,56.72204460389122,1.0
2.322155752697304,58.79723563773095,1.0
2.322155752697304,58.79723563773095,1.0
3.94348932436895,60.702772259387125,1.0
3.94348932436895,60.702772259387125,1.0
3.1708300373868488,36.4350736055206,1.0
3.1708300373868488,36.4350736055206,1.0
4.442968388227548,37.52808695615208,1.0
4.442968388227548,37.52808695615208,1.0
3.31624870667741,66.39292613259718,1.0
3.31624870667741,66.39292613259718,1.0
2.9692006039767698,36.73206862402023,1.0
2.9692006039767698,36.73206862402023,1.0
4.7212694427504305,41.98815641827805,1.0
4.7212694427504305,41.98815641827805,1.0
1.4584387473382527,20.879834805429887,1.0
0.0,25.507312380890703,0.0
0.0,18.278557877589602,0.0
0.0,19.66601845714312,0.0
0.0,40.257362096305535,0.0
0.0,35.56890149229565,0.0
0.0,48.86843699866855,0.0
0.0,55.33468897768077,0.0
6.739599920587625,19.010584633783875,1.0
0.0,23.19973639882247,0.0
0.0,30.194848385969514,0.0
6.866952426129501,23.774843286810203,1.0
0.0,44.149800451103246,0.0
0.0,48.09589628092165,0.0
0.0,31.753797216249747,0.0
0.0,34.20511482681322,0.0
0.0,56.789598435952996,0.0
0.0,52.461792726837416,0.0
0.0,17.666703565663983,0.0
0.0,17.77284550022509,0.0
6.0116634029802745,14.18827506570484,1.0
6.0116634029802745,14.18827506570484,1.0
1.8038972029255298,55.24302991645445,1.0
5.333428022612101,55.27540406742005,1.0
2.09270443789101,50.137485068663125,1.0
0.0,53.70196228008276,0.0
0.0,60.6260003310842,0.0
5.727470362642738,58.22096934116898,1.0
1.0378994215120843,19.554782334835465,1.0
6.371378955045616,17.916693675894518,1.0
3.8643630239875355,29.002015380594244,1.0
2.0260448444466013,29.689992145700366,1.0
3.6431956957054816,22.889847538200836,1.0
3.6431956957054816,22.889847538200836,1.0
5.845300740221202,32.35508227566669,1.0
5.845300740221202,32.35508227566669,1.0
0.39992188931678463,54.178508740457026,1.0
1.415477903150137,53.85745735158705,1.0
1.227507753395866,34.81974246457482,1.0
1.227507753395866,34.81974246457482,1.0
1.2418073763684325,52.52599355866014,1.0
1.2418073763684325,52.52599355866014,1.0
4.596340969092002,34.23417686964022,1.0
4.596340969092002,34.23417686964022,1.0
0.0,55.47110146491623,0.0
0.0,51.21492357867335,0.0
3.6756200840871873,42.11925320029717,1.0
3.6756200840871873,42.11925320029717,1.0
0.0,42.76818489392643,0.0
0.0,42.56108353160475,0.0
0.0,40.4344855966163,0.0
0.0,38.10983378368794,0.0
0.0,59.44874080273586,0.0
5.105396509331573,56.93171627569885,1.0
0.0,68.1839548082484,0.0
0.0,78.09562847767322,0.0
0.9403931984425943,32.091395734050494,1.0
0.9403931984425943,32.091395734050494,1.0
3.0328687887480323,34.878821097803325,1.0
3.0328687887480323,34.878821097803325,1.0
1.6371307055166833,40.51314443953115,1.0
1.6371307055166833,40.51314443953115,1.0
1.856200011418922,36.2731678843761,1.0
1.856200011418922,36.2731678843761,1.0
0.0,74.72896949327944,0.0
1.3349598866465069,72.78793566617219,1.0
0.0,51.838084521506765,0.0
5.681151758225327,44.41809030316514,1.0
3.4334907957268728,33.70995921587948,1.0
3.4334907957268728,33.70995921587948,1.0
3.4632533562734062,25.813121616020645,1.0
3.4632533562734062,25.813121616020645,1.0
0.0,72.01065013478974,0.0
1.7660953922740443,64.53507828526776,1.0
0.0,65.48794888867621,0.0
1.789954481328146,57.09417912671729,1.0
0.0,69.18589746327223,0.0
0.0,71.31476120356749,0.0
3.4184671034408556,66.08633347869329,1.0
3.4184671034408556,66.08633347869329,1.0
1.8097059820433543,61.711638545029615,1.0
1.8097059820433543,61.711638545029615,1.0
1.81101853482391,20.807041373615817,1.0
1.81101853482391,20.807041373615817,1.0
0.7823674269980911,28.116157324716575,1.0
0.7823674269980911,28.116157324716575,1.0
2.198285513458638,47.97166781873245,1.0
2.198285513458638,47.97166781873245,1.0
0.8077349382388315,32.173592471227764,1.0
0.8077349382388315,32.173592471227764,1.0
2.2996908230739788,72.19326366129732,1.0
2.2996908230739788,72.19326366129732,1.0
2.112964205027277,55.4441939629809,1.0
2.112964205027277,55.4441939629809,1.0
3.4606686682916497,58.792992413574844,1.0
3.4606686682916497,58.792992413574844,1.0
2.5864745810929226,24.279429446016852,1.0
2.5864745810929226,24.279429446016852,1.0
5.240844139510784,69.05974286345177,1.0
5.240844139510784,69.05974286345177,1.0
0.0,57.21515975828006,0.0
0.0,54.225393950194956,0.0
0.0,62.18687890708382,0.0
0.0,50.987136478072784,0.0
3.9335335941682184,63.31006292037899,1.0
3.9335335941682184,63.31006292037899,1.0
4.31869695644338,47.77080290052672,1.0
4.31869695644338,47.77080290052672,1.0
1.6217328998841531,33.73894114305541,1.0
1.6217328998841531,33.73894114305541,1.0
3.3086504849284544,61.88161187429647,1.0
3.3086504849284544,61.88161187429647,1.0
1.0257791205711406,51.22868747007266,1.0
1.4182688326872555,51.562331797391955,1.0
0.0,56.11610090451782,0.0
0.0,57.46913114274661,0.0
3.4889108415701555,45.73600856425194,1.0
1.3528564093771083,46.3557151113577,1.0
5.040784040629442,40.89444214749088,1.0
0.0,44.626115509661815,0.0
3.243211582044179,67.08008605859922,1.0
3.243211582044179,67.08008605859922,1.0
1.6854345738141499,61.40335792892653,1.0
1.6854345738141499,61.40335792892653,1.0
5.895698894629833,70.00699005652602,1.0
1.6670292443154962,71.25447950398132,1.0
0.0,95.71007766217645,0.0
0.0,100.63603726087806,0.0
3.5082596819906047,73.5004816957414,1.0
3.5082596819906047,73.5004816957414,1.0
0.0,98.84170914571769,0.0
0.0,77.64831992805937,0.0
3.1720883240511255,58.08734499176462,1.0
3.1720883240511255,58.08734499176462,1.0
0.5417061503895518,55.24846240152149,1.0
0.5417061503895518,55.24846240152149,1.0
0.0,81.3363646238435,0.0
0.0,88.75855338702614,0.0
5.951300098048457,74.82445377017034,1.0
5.951300098048457,74.82445377017034,1.0
0.0,72.56014994991264,0.0
4.60757349732877,70.19556750755768,1.0
3.8611949844879,63.517864231457196,1.0
3.8611949844879,63.517864231457196,1.0
0.5970827777163388,80.58131558925022,1.0
0.5970827777163388,80.58131558925022,1.0
3.7944710738434497,76.43119601986812,1.0
3.7944710738434497,76.43119601986812,1.0
3.8564050127100904,49.47696382352136,1.0
3.8564050127100904,49.47696382352136,1.0
3.447622738702915,64.65250378959519,1.0
3.447622738702915,64.65250378959519,1.0
3.3690711258607133,35.8143608297106,1.0
3.3690711258607133,35.8143608297106,1.0
4.121976671355367,82.25161431078666,1.0
4.121976671355367,82.25161431078666,1.0
2.0731161024868405,71.28298776845645,1.0
2.0731161024868405,71.28298776845645,1.0
2.5493492275978986,60.30196351965079,1.0
2.5493492275978986,60.30196351965079,1.0
1.5123077142289496,55.60982177493196,1.0
1.5123077142289496,55.60982177493196,1.0
4.17952766768139,71.76303015932673,1.0
4.17952766768139,71.76303015932673,1.0
3.0178307869634335,71.23562789388845,1.0
3.0178307869634335,71.23562789388845,1.0
5.28119849356327,69.19431355538356,1.0
6.146465171614773,68.92489744013855,1.0
3.63398055727368,56.12581003451918,1.0
3.63398055727368,56.12581003451918,1.0
3.9046222280377423,66.33625200012672,1.0
3.9046222280377423,66.33625200012672,1.0
2.5980947040686777,47.61356582817174,1.0
2.5980947040686777,47.61356582817174,1.0
3.0464153730594434,62.65317411745383,1.0
3.0464153730594434,62.65317411745383,1.0
0.5862289391544268,47.11534447699873,1.0
0.5862289391544268,47.11534447699873,1.0
4.157280920036177,49.90706154322586,1.0
4.157280920036177,49.90706154322586,1.0
1.5616217016378693,73.45247677030717,1.0
1.5616217016378693,73.45247677030717,1.0
6.712209042148061,110.89134232553265,1.0
6.712209042148061,110.89134232553265,1.0
0.0,106.47634821792803,0.0
0.0,107.14851271513947,0.0
3.5240507973834205,101.2668264770356,1.0
3.5240507973834205,101.2668264770356,1.0
1.7849216170875717,81.03315865355077,1.0
1.7849216170875717,81.03315865355077,1.0
2.4669591103148187,83.16606405122359,1.0
2.4669591103148187,83.16606405122359,1.0
4.211566013766453,96.19279335667376,1.0
4.211566013766453,96.19279335667376,1.0
1.5517892462281204,74.52012549441886,1.0
1.5517892462281204,74.52012549441886,1.0
0.0,55.831002152888594,0.0
0.0,48.64743362109323,0.0
3.7064260556781554,51.706108795198396,1.0
3.7064260556781554,51.706108795198396,1.0
4.273305034702744,65.64733888693009,1.0
4.273305034702744,65.64733888693009,1.0
1.29421276810193,51.09018540260448,1.0
1.29421276810193,51.09018540260448,1.0
2.3474104251961267,72.2443606938384,1.0
2.3474104251961267,72.2443606938384,1.0
2.2970372183962433,111.63780783952716,1.0
2.2970372183962433,111.63780783952716,1.0
2.449852541005444,119.23883732181682,1.0
2.449852541005444,119.23883732181682,1.0
3.7652743387318446,63.83426323178888,1.0
3.7652743387318446,63.83426323178888,1.0
3.8525781626306577,57.160434701024,1.0
3.8525781626306577,57.160434701024,1.0
2.661422420715945,49.59022243004276,1.0
2.661422420715945,49.59022243004276,1.0
0.0,23.770992530852517,0.0
0.0,27.31818682478406,0.0
6.465403728265279,22.170809282423065,1.0
6.555317906175674,22.068497228933833,1.0
0.0,47.79127734976649,0.0
6.5849492315441385,33.06170597457305,1.0
0.0,45.5302673307931,0.0
0.0,57.34092664766577,0.0
0.0,22.758248103973557,0.0
0.0,40.46896148135211,0.0
5.039773680169127,26.14506014266849,1.0
5.039773680169127,26.14506014266849,1.0
1.6310119666519252,24.610299684238274,1.0
1.6310119666519252,24.610299684238274,1.0
0.0,81.66220301280309,0.0
0.0,65.64187792565116,0.0
0.0,45.69386295990537,0.0
0.0,42.1475465698731,0.0
5.2464637073809435,20.06956789728125,1.0
5.2464637073809435,20.06956789728125,1.0
4.199939535396258,20.449387007695137,1.0
0.0,23.12368321839084,0.0
2.620209826119183,28.508445306975077,1.0
2.620209826119183,28.508445306975077,1.0
5.454483061317905,26.775866342370513,1.0
5.454483061317905,26.775866342370513,1.0
1.724196017402638,44.96206353697397,1.0
1.724196017402638,44.96206353697397,1.0
0.0,40.24573680833585,0.0
0.0,46.06288543013058,0.0
0.0,27.918771791532865,0.0
6.850404007052635,24.24958811485997,1.0
0.0,36.82567521391351,0.0
0.0,55.67026173487909,0.0
0.0,70.26244120788645,0.0
0.0,78.33382617205123,0.0
0.0,121.17835283835757,0.0
0.0,95.31370792318624,0.0
1.8766988586785813,55.904980376185456,1.0
1.8766988586785813,55.904980376185456,1.0
6.295872515506783,57.11930613303194,1.0
6.295872515506783,57.11930613303194,1.0
0.0,80.78025315651091,0.0
0.0,69.04798538937362,0.0
2.3510835906266903,41.9894272446895,1.0
2.3510835906266903,41.9894272446895,1.0
0.0,35.88906172536646,0.0
0.0,31.345171322716325,0.0
0.5422520564002291,22.90134677615363,1.0
0.5422520564002291,22.90134677615363,1.0
5.1111245148476145,34.657329508491195,1.0
5.5249314915534615,34.53829829572647,1.0
1.485250099609308,45.678624796142394,1.0
0.0,46.9117916192551,0.0
5.455057284347429,64.04789701221226,1.0
5.455057284347429,64.04789701221226,1.0
1.6465636204275576,39.397886860020634,1.0
1.6465636204275576,39.397886860020634,1.0
3.5012644630634613,34.60406521659714,1.0
0.0,47.45297331025321,0.0
2.8329249875496556,36.66266142102405,1.0
2.8329249875496556,36.66266142102405,1.0
0.0,68.50170415148617,0.0
0.0,64.57051559741338,0.0
0.0,51.5028584627151,0.0
0.4634888551371006,37.79521455633561,1.0
4.060448393791348,29.661840006282368,1.0
4.060448393791348,29.661840006282368,1.0
2.570397328361787,44.879536410994504,1.0
0.0,48.40035562645003,0.0
0.0,64.41381982322801,0.0
0.0,66.28637914325438,0.0
1.1915181340674623,79.70185341161273,1.0
1.1915181340674623,79.70185341161273,1.0
0.0,95.55949978746688,0.0
0.0,89.31409417525184,0.0
5.237815800949967,124.00567718673817,1.0
0.0,128.0583609440455,0.0
2.6268396293018563,113.15447066331896,1.0
2.6268396293018563,113.15447066331896,1.0
6.050607551628932,83.03085059942632,1.0
6.050607551628932,83.03085059942632,1.0
5.8458546391959905,76.92218807223185,1.0
5.8458546391959905,76.92218807223185,1.0
1.5419774340579355,33.86231419924147,1.0
1.257252559844762,34.11235281036203,1.0
0.0,45.52994673640939,0.0
4.076007185823014,40.145887448820645,1.0
4.339152372755094,52.51673544188912,1.0
4.339152372755094,52.51673544188912,1.0
4.320255958389815,59.90318230582022,1.0
4.320255958389815,59.90318230582022,1.0
3.3909836143758953,69.42938643061578,1.0
0.0,70.55903587155848,0.0
3.4969764236880354,46.222886811299304,1.0
3.4969764236880354,46.222886811299304,1.0
5.184121678173908,22.01800631773343,1.0
5.184121678173908,22.01800631773343,1.0
0.0,61.47188312854544,0.0
0.0,59.12685175090142,0.0
0.0,89.75816708807542,0.0
0.0,82.0520804951462,0.0
4.1245860018466844,113.7919362750292,1.0
4.1245860018466844,113.7919362750292,1.0
4.134942139322323,52.53182272698464,1.0
4.134942139322323,52.53182272698464,1.0
6.178199867353815,37.67581243951817,1.0
0.0,46.77116650885985,0.0
1.4261303365742732,46.3638837535026,1.0
1.4261303365742732,46.3638837535026,1.0
1.3382580609860757,48.43320315287573,1.0
1.3382580609860757,48.43320315287573,1.0
0.0,52.217938979568885,0.0
4.553271950085435,44.89129502523813,1.0
0.800247276981775,44.05654208070882,1.0
0.800247276981775,44.05654208070882,1.0
3.550748799295015,51.444833096456534,1.0
3.550748799295015,51.444833096456534,1.0
0.0,102.426254551723,0.0
0.0,73.47267254808536,0.0
2.288365955038082,61.97077529283136,1.0
0.0,64.90414505229285,0.0
3.2819418024321645,66.19605796040139,1.0
3.2819418024321645,66.19605796040139,1.0
1.0986205624547163,47.14081258338404,1.0
1.0986205624547163,47.14081258338404,1.0
1.0020341719101251,70.96154596161139,1.0
1.0020341719101251,70.96154596161139,1.0
2.3539074735689995,54.14205258101409,1.0
2.3539074735689995,54.14205258101409,1.0
3.2502497410615665,79.64121707099818,1.0
3.2502497410615665,79.64121707099818,1.0
3.614130205338176,71.34187268853856,1.0
3.614130205338176,71.34187268853856,1.0
4.124860982457755,111.85680760707103,1.0
4.124860982457755,111.85680760707103,1.0
2.4958097944583426,99.03759818452266,1.0
2.4958097944583426,99.03759818452266,1.0
3.675368133619179,131.10639625613695,1.0
3.675368133619179,131.10639625613695,1.0
5.6339317462234,33.61529869175069,1.0
0.0,41.96526005997899,0.0
3.8997916056739474,40.92114481922501,1.0
3.8997916056739474,40.92114481922501,1.0
5.877767049866927,75.28253483427147,1.0
0.0,83.64980054488629,0.0
2.41048082804535,74.31205463210915,1.0
2.41048082804535,74.31205463210915,1.0
1.4576589226413261,145.2622734515084,1.0
1.4576589226413261,145.2622734515084,1.0
0.0,52.605711270842704,0.0
5.37611524091092,45.550304975459596,1.0
1.7045022126417322,32.85027507787555,1.0
1.7045022126417322,32.85027507787555,1.0
3.5878806128066727,50.154281029780044,1.0
3.5878806128066727,50.154281029780044,1.0
1.3092395105491863,44.96049857126673,1.0
1.3092395105491863,44.96049857126673,1.0
1.9916203518290274,70.32778415338741,1.0
1.9916203518290274,70.32778415338741,1.0
2.704190779926656,98.71333411279156,1.0
2.704190779926656,98.71333411279156,1.0
1.7991778828762948,52.310701126294305,1.0
1.7991778828762948,52.310701126294305,1.0
1.4502598415551602,50.78145592306742,1.0
1.4502598415551602,50.78145592306742,1.0
3.493546306425467,100.36225182441883,1.0
3.493546306425467,100.36225182441883,1.0
2.896212381498495,102.44093293211665,1.0
2.896212381498495,102.44093293211665,1.0
3.278382515801537,57.927049043936876,1.0
3.278382515801537,57.927049043936876,1.0
4.775430363730288,58.017368283236465,1.0
4.775430363730288,58.017368283236465,1.0
1.7255388001082375,48.555210757945936,1.0
1.7255388001082375,48.555210757945936,1.0
1.3931631822532191,79.51258309803094,1.0
1.3931631822532191,79.51258309803094,1.0
1.568071413432917,72.06824299791342,1.0
1.568071413432917,72.06824299791342,1.0
1.130510118582491,62.91777880801214,1.0
1.130510118582491,62.91777880801214,1.0
2.3210862043332376,67.70004744778326,1.0
2.3210862043332376,67.70004744778326,1.0
2.209859058728616,53.80492297740529,1.0
2.209859058728616,53.80492297740529,1.0
3.9491631222456927,49.13584584149335,1.0
3.9491631222456927,49.13584584149335,1.0
0.0,54.77947166129002,0.0
0.0,50.99355501219165,0.0
0.9610081322796367,65.79165885707116,1.0
0.0,67.88844412403267,0.0
4.743481623451319,103.71385695595717,1.0
4.743481623451319,103.71385695595717,1.0
1.760358700964791,90.97004990496401,1.0
1.760358700964791,90.97004990496401,1.0
0.9872337082501064,36.403244183343126,1.0
0.9872337082501064,36.403244183343126,1.0
2.822331983518708,43.00758756695154,1.0
2.822331983518708,43.00758756695154,1.0
5.58141566427538,86.04429047268592,1.0
5.58141566427538,86.04429047268592,1.0
0.7098796019509146,70.48127177040348,1.0
0.7098796019509146,70.48127177040348,1.0
1.0385310472168543,51.354461644900844,1.0
1.0385310472168543,51.354461644900844,1.0
0.0,75.37405828038156,0.0
0.0,66.32661657768365,0.0
2.1225747274597127,40.96915651983321,1.0
2.1225747274597127,40.96915651983321,1.0
3.7134728784932314,53.405552385133184,1.0
3.7134728784932314,53.405552385133184,1.0
1.6337908803340933,75.38994123513807,1.0
1.6337908803340933,75.38994123513807,1.0
2.5213533774708035,60.16973874824788,1.0
2.5213533774708035,60.16973874824788,1.0
3.6266577895758574,62.598510661457034,1.0
3.6266577895758574,62.598510661457034,1.0
3.141899405924325,60.69064732943192,1.0
3.141899405924325,60.69064732943192,1.0
1.6099482179938023,77.80098440699967,1.0
1.6099482179938023,77.80098440699967,1.0
2.515063448364677,76.19942577897187,1.0
2.515063448364677,76.19942577897187,1.0
3.887638801826471,80.75788696696623,1.0
3.887638801826471,80.75788696696623,1.0
1.715356800103488,77.45214906963594,1.0
1.715356800103488,77.45214906963594,1.0
0.0,28.30477472488366,0.0
0.0,30.791513981438634,0.0
0.0,42.9834534314199,0.0
4.660699305953235,29.725151484098475,1.0
0.0,19.022608907027546,0.0
0.0,22.405564018719286,0.0
0.0,37.02665034873122,0.0
0.0,36.05861072107559,0.0
0.0,39.57517326480096,0.0
0.0,41.19046819058617,0.0
0.0,44.104533094502806,0.0
0.0,47.85780015103643,0.0
0.0,52.433236900578756,0.0
0.0,36.38202016683758,0.0
0.1894462568452866,69.31411715545923,1.0
0.0,73.54498266673852,0.0
0.0,26.644027595257477,0.0
0.0,27.737558691688513,0.0
0.0,50.07363225136383,0.0
0.0,72.94553707080547,0.0
2.2540726767703188,36.18224093025518,1.0
2.2540726767703188,36.18224093025518,1.0
0.7289665315033673,23.306292545142796,1.0
0.0,30.449086243923634,0.0
4.044546693486592,33.492362750386526,1.0
0.5364627602177752,34.29041707172609,1.0
0.0,50.517822631689036,0.0
0.0,49.07965837848137,0.0
0.0,55.20502356871898,0.0
0.0,53.71700304744925,0.0
0.0,39.919581322384886,0.0
1.649475232675746,30.59726745139658,1.0
0.0,69.448361573507,0.0
0.0,61.46936485322963,0.0
0.0,46.10249675728648,0.0
0.0,39.802413380417576,0.0
6.662207113592068,36.616831647225624,1.0
0.0,44.57496858220264,0.0
1.1096817096772316,39.04120393853319,1.0
1.1096817096772316,39.04120393853319,1.0
6.2984388469898125,41.951423808859175,1.0
6.2984388469898125,41.951423808859175,1.0
3.5337820487744667,72.70374670936879,1.0
3.5337820487744667,72.70374670936879,1.0
5.533982988679241,82.4444819668701,1.0
5.533982988679241,82.4444819668701,1.0
0.0,39.75762401247451,0.0
0.0,41.458309539529935,0.0
3.82827149071985,47.35177289760378,1.0
3.82827149071985,47.35177289760378,1.0
5.274322349736471,33.743706042378825,1.0
5.274322349736471,33.743706042378825,1.0
0.0,30.441139566107577,0.0
6.524698112759639,26.544760463147746,1.0
0.0,55.52933662334631,0.0
4.846918933562104,40.71909036744053,1.0
0.0,65.30640777652181,0.0
5.8172109676879655,56.15473889071859,1.0
3.016397880722408,46.60561944543849,1.0
3.016397880722408,46.60561944543849,1.0
5.644898538370061,52.47971193441911,1.0
5.644898538370061,52.47971193441911,1.0
4.992146996835627,53.8891757413043,1.0
6.737224443289087,53.35128415530035,1.0
2.0789146950024273,25.55607513191502,1.0
2.0789146950024273,25.55607513191502,1.0
0.0,56.262727179072165,0.0
5.273738155461183,52.73001760216356,1.0
0.0,80.83565474731563,0.0
0.0,85.16509451206636,0.0
1.4905017976889798,24.368614109831267,1.0
1.4905017976889798,24.368614109831267,1.0
3.489772593656908,30.864076810595087,1.0
3.489772593656908,30.864076810595087,1.0
2.162807296295596,38.10548636151937,1.0
2.162807296295596,38.10548636151937,1.0
3.883855390945056,34.41194631764465,1.0
3.883855390945056,34.41194631764465,1.0
3.6260348233628807,63.823749298141486,1.0
3.6260348233628807,63.823749298141486,1.0
3.3507139663144825,60.214220099226125,1.0
3.3507139663144825,60.214220099226125,1.0
0.0,61.73200498130532,0.0
0.0,60.98563014526908,0.0
3.9842732680258597,49.91204545757574,1.0
3.9842732680258597,49.91204545757574,1.0
0.0,59.32783094167135,0.0
0.0,65.42934419651174,0.0
4.88585833280349,46.7823375156421,1.0
4.88585833280349,46.7823375156421,1.0
0.8258194384789134,53.76272441971209,1.0
0.8258194384789134,53.76272441971209,1.0
