Energy (MeV),Depth (g/cm2),Active
1.6252535460555877,46.760476737420284,1.0
0.0,68.75746200262283,0.0
0.0,71.35630626402204,0.0
2.736774978592869,52.43736666459943,1.0
2.736774978592869,52.43736666459943,1.0
1.7260172728250456,63.48092921925849,1.0
1.7260172728250456,63.48092921925849,1.0
0.6537094670993828,54.69305848760132,1.0
0.6537094670993828,54.69305848760132,1.0
0.0,83.28218793142987,0.0
0.0,80.31763811385956,0.0
0.0,79.75652563175437,0.0
0.0,82.38597919685381,0.0
5.906303470998661,82.83296163797378,1.0
5.906303470998661,82.83296163797378,1.0
0.0,50.76911956849472,0.0
0.0,49.401999238361554,0.0
4.630469712439361,26.630241910712318,1.0
4.630469712439361,26.630241910712318,1.0
4.588844537879569,35.16926733853812,1.0
4.588844537879569,35.16926733853812,1.0
0.0,59.22267819114363,0.0
0.0,47.8800375381717,0.0
0.0,50.39672531308915,0.0
0.0,55.23575881884511,0.0
2.4314032632180376,25.644903097959745,1.0
2.4314032632180376,25.644903097959745,1.0
5.972905305978613,29.528044042161643,1.0
5.972905305978613,29.528044042161643,1.0
1.987939613654576,45.9647158596215,1.0
0.0,48.05919255482023,0.0
4.885167724655859,48.40975484554301,1.0
4.885167724655859,48.40975484554301,1.0
4.469791034656144,25.605878787928514,1.0
2.150055688333076,26.45265844718354,1.0
1.359453284114316,16.361920183753895,1.0
1.359453284114316,16.361920183753895,1.0
0.0,36.456343811329006,0.0
5.464647990400183,34.57073026813414,1.0
5.478773232779901,47.37366186557044,1.0
5.478773232779901,47.37366186557044,1.0
0.0,42.82770953327989,0.0
0.8004160883996558,41.485006600947855,1.0
2.7047628448725876,38.28293356650438,1.0
2.7047628448725876,38.28293356650438,1.0
4.267995142318261,48.02324717124468,1.0
4.267995142318261,48.02324717124468,1.0
3.3648810815760752,59.624214490693,1.0
3.3648810815760752,59.624214490693,1.0
0.0,44.182822190650974,0.0
0.0,45.63945533259268,0.0
2.1763694456092257,28.23178740031938,1.0
2.1763694456092257,28.23178740031938,1.0
3.8653652004112726,43.951803125466995,1.0
3.8653652004112726,43.951803125466995,1.0
0.0,59.605016383029536,0.0
0.0,61.55876733215916,0.0
6.214265255874542,43.30549873550956,1.0
6.214265255874542,43.30549873550956,1.0
0.9682741921594606,52.44691932146532,1.0
0.9682741921594606,52.44691932146532,1.0
3.707593657393236,53.77203964702643,1.0
3.707593657393236,53.77203964702643,1.0
0.0,46.39945245643324,0.0
0.0,57.12729238369784,0.0
3.189116077142529,33.23969611710558,1.0
3.189116077142529,33.23969611710558,1.0
0.8666183587840811,23.95423987629071,1.0
0.8666183587840811,23.95423987629071,1.0
0.0,43.467434238971705,0.0
0.0,35.04439472031126,0.0
0.0,49.72820294975837,0.0
0.0,62.69168902161735,0.0
1.0536821920666455,58.801677077919955,1.0
5.462306223611721,57.34134072587233,1.0
4.992278602508775,35.43192557116718,1.0
4.992278602508775,35.43192557116718,1.0
5.477566371997826,32.43639418581148,1.0
5.477566371997826,32.43639418581148,1.0
2.270239199107394,24.947071722953417,1.0
2.270239199107394,24.947071722953417,1.0
4.104578444540886,56.71451111813935,1.0
4.104578444540886,56.71451111813935,1.0
1.4885975715681956,53.2899566420522,1.0
1.4885975715681956,53.2899566420522,1.0
4.349626370747473,38.99489751226105,1.0
4.349626370747473,38.99489751226105,1.0
1.6772509076676616,51.927439929915224,1.0
1.6772509076676616,51.927439929915224,1.0
2.5377773581477676,33.586833886215864,1.0
2.5377773581477676,33.586833886215864,1.0
3.5271763108111163,39.403138986776675,1.0
3.5271763108111163,39.403138986776675,1.0
2.106205916416689,38.470532622157805,1.0
2.106205916416689,38.470532622157805,1.0
1.9517529042818735,40.95132363015518,1.0
1.9517529042818735,40.95132363015518,1.0
0.6387545048467109,57.66108966522292,1.0
0.6387545048467109,57.66108966522292,1.0
0.7351044938586618,53.31796938505823,1.0
0.7351044938586618,53.31796938505823,1.0
2.8373554430151606,36.36454839745817,1.0
2.8373554430151606,36.36454839745817,1.0
2.7475834265954098,39.86339061013861,1.0
2.7475834265954098,39.86339061013861,1.0
0.7375242133221793,53.93707866344067,1.0
0.7375242133221793,53.93707866344067,1.0
3.4381287232105695,53.935393165156135,1.0
3.4381287232105695,53.935393165156135,1.0
1.5895027181020271,54.72182176809077,1.0
1.5895027181020271,54.72182176809077,1.0
3.8723123891929805,40.557571825204654,1.0
3.8723123891929805,40.557571825204654,1.0
1.6276168502696813,48.7837205290913,1.0
1.6276168502696813,48.7837205290913,1.0
2.794310974560854,50.176667197948625,1.0
2.794310974560854,50.176667197948625,1.0
3.059573339572663,88.91228176806193,1.0
3.059573339572663,88.91228176806193,1.0
3.687207770303291,75.18890242648786,1.0
3.687207770303291,75.18890242648786,1.0
4.610584632347644,82.20399767780019,1.0
4.610584632347644,82.20399767780019,1.0
4.514309918925208,86.63681129675375,1.0
4.514309918925208,86.63681129675375,1.0
3.6468485419158774,84.37443104598164,1.0
3.6468485419158774,84.37443104598164,1.0
4.626481489286275,80.72686852337772,1.0
4.626481489286275,80.72686852337772,1.0
0.5434878090010382,92.27075944910794,1.0
0.5434878090010382,92.27075944910794,1.0
1.9551508492055498,52.973214248224224,1.0
1.9551508492055498,52.973214248224224,1.0
1.4751111510305197,69.58451016965013,1.0
1.4751111510305197,69.58451016965013,1.0
5.056692016749269,58.38809089100261,1.0
5.056692016749269,58.38809089100261,1.0
0.7749020783989412,56.92881298130364,1.0
0.7749020783989412,56.92881298130364,1.0
1.260265755285927,56.98978479914807,1.0
1.260265755285927,56.98978479914807,1.0
2.175009061071661,60.0708601115819,1.0
2.175009061071661,60.0708601115819,1.0
0.0,55.79345556444634,0.0
3.142512841593984,34.47575343130973,1.0
0.0,33.03887088286149,0.0
2.1341429999113153,27.891446240776865,1.0
3.5099043181519285,31.67065101117943,1.0
3.5099043181519285,31.67065101117943,1.0
0.0,33.38891417442758,0.0
0.0,28.279078320916305,0.0
2.4196574664102273,49.27109913821691,1.0
2.4196574664102273,49.27109913821691,1.0
0.0,30.663437127667393,0.0
0.941146058780955,28.195407639858445,1.0
4.254389531605951,51.370451542233795,1.0
4.254389531605951,51.370451542233795,1.0
0.7914645554762156,40.43945822025447,1.0
0.7914645554762156,40.43945822025447,1.0
5.233373104951157,58.302193910742304,1.0
5.233373104951157,58.302193910742304,1.0
1.1176279338946633,58.72285869003214,1.0
1.1176279338946633,58.72285869003214,1.0
0.0,50.24528186716907,0.0
0.0,38.11739127709569,0.0
2.278030754834739,27.96796837624182,1.0
2.278030754834739,27.96796837624182,1.0
5.381809690142023,63.77022866766512,1.0
5.381809690142023,63.77022866766512,1.0
3.8570465697400134,56.71433001151392,1.0
3.8570465697400134,56.71433001151392,1.0
5.223502832310573,51.838721338632276,1.0
5.223502832310573,51.838721338632276,1.0
6.014523012966391,75.66183402151435,1.0
6.014523012966391,75.66183402151435,1.0
3.8723754294993684,68.55530659102749,1.0
3.8723754294993684,68.55530659102749,1.0
1.847592531190479,40.74175651461871,1.0
1.847592531190479,40.74175651461871,1.0
4.313924341563057,100.22832866556648,1.0
4.313924341563057,100.22832866556648,1.0
1.5089711683965037,49.33371058836271,1.0
1.5089711683965037,49.33371058836271,1.0
4.357099723029346,56.6493228451526,1.0
4.357099723029346,56.6493228451526,1.0
2.8412117321558386,49.16452217040268,1.0
2.8412117321558386,49.16452217040268,1.0
3.4009213547628083,25.005013921316,1.0
3.4009213547628083,25.005013921316,1.0
0.0,29.398391201164085,0.0
0.0,36.55001516913103,0.0
3.4172256329703457,46.3792301747506,1.0
3.4172256329703457,46.3792301747506,1.0
2.080727741283463,59.843131292518876,1.0
2.080727741283463,59.843131292518876,1.0
3.0607957022532153,44.15453721394518,1.0
3.0607957022532153,44.15453721394518,1.0
2.352083410740364,41.51929612114663,1.0
2.352083410740364,41.51929612114663,1.0
0.5482275139311817,29.016774476976536,1.0
0.5482275139311817,29.016774476976536,1.0
5.073096877577674,58.18129318229076,1.0
5.073096877577674,58.18129318229076,1.0
2.2068658085580584,92.2017806803326,1.0
2.2068658085580584,92.2017806803326,1.0
2.935658389158118,62.39697726616262,1.0
2.935658389158118,62.39697726616262,1.0
2.7262405048923766,48.01906803850393,1.0
2.7262405048923766,48.01906803850393,1.0
4.170770560712437,74.70294543248421,1.0
4.170770560712437,74.70294543248421,1.0
2.486079725247698,26.601107861025014,1.0
2.486079725247698,26.601107861025014,1.0
0.6780518096622891,31.659009540307174,1.0
0.6780518096622891,31.659009540307174,1.0
1.4481688031483977,85.02433177810633,1.0
1.4481688031483977,85.02433177810633,1.0
0.7878498392676742,57.62322116096611,1.0
0.7878498392676742,57.62322116096611,1.0
0.0,62.8934104440404,0.0
0.0,59.83232817151754,0.0
2.7786430246455396,25.647154744682307,1.0
0.0,28.99566652994208,0.0
4.572423480914123,23.708566130358943,1.0
4.572423480914123,23.708566130358943,1.0
0.0,57.937600763215784,0.0
0.0,58.33196401136621,0.0
2.7656682142740054,39.73957216186872,1.0
2.7656682142740054,39.73957216186872,1.0
0.6016641112259522,28.47108633748405,1.0
0.6016641112259522,28.47108633748405,1.0
0.0,52.9448262077932,0.0
0.0,45.55736008990926,0.0
2.9419965718923224,58.02600516848084,1.0
2.9419965718923224,58.02600516848084,1.0
0.0,32.87908139176083,0.0
1.887363986643967,31.079515834250465,1.0
5.862038468169574,52.66709571272777,1.0
5.862038468169574,52.66709571272777,1.0
6.6794246400966,43.87248964346215,1.0
6.6794246400966,43.87248964346215,1.0
0.8610693830119253,26.70468929055125,1.0
0.8610693830119253,26.70468929055125,1.0
3.3647655749838616,62.72507931636342,1.0
3.3647655749838616,62.72507931636342,1.0
1.273799052431284,83.01923347066162,1.0
1.273799052431284,83.01923347066162,1.0
0.0,86.43935628369378,0.0
6.78710816650818,82.00711763585029,1.0
0.5748501823004486,32.708884696970046,1.0
0.5748501823004486,32.708884696970046,1.0
1.9199957052201952,28.749657832330893,1.0
1.9199957052201952,28.749657832330893,1.0
3.6238908792099225,33.43399865111819,1.0
3.6238908792099225,33.43399865111819,1.0
2.7873076421278067,36.739793344620054,1.0
2.7873076421278067,36.739793344620054,1.0
1.568839648167925,28.404007486697996,1.0
1.568839648167925,28.404007486697996,1.0
3.3794376662178016,40.133905366469506,1.0
3.3794376662178016,40.133905366469506,1.0
2.2069155456579463,31.82225174556074,1.0
2.2069155456579463,31.82225174556074,1.0
1.8909365669268094,50.72322556145673,1.0
1.8909365669268094,50.72322556145673,1.0
0.0,50.582993148734744,0.0
5.0532546314931714,48.11875517727148,1.0
1.4037046032750475,40.34997601336937,1.0
1.4037046032750475,40.34997601336937,1.0
3.0108673277635547,36.92392528214935,1.0
3.0108673277635547,36.92392528214935,1.0
5.44525383710191,27.67929229894805,1.0
5.44525383710191,27.67929229894805,1.0
3.071902653772501,42.53319131201057,1.0
3.071902653772501,42.53319131201057,1.0
0.643080100622867,52.57773519210923,1.0
0.643080100622867,52.57773519210923,1.0
3.526041391387756,55.57338328041462,1.0
3.526041391387756,55.57338328041462,1.0
0.0,47.95887813294761,0.0
0.0,53.50821237433988,0.0
5.458418982058767,31.89056923599635,1.0
5.458418982058767,31.89056923599635,1.0
3.2511543200742574,45.808500770124816,1.0
3.2511543200742574,45.808500770124816,1.0
3.8578206308580683,65.33209797887636,1.0
0.0,70.24888063789199,0.0
2.1051965726457507,74.15580948785289,1.0
0.0,79.62800623053326,0.0
0.0,66.71672065700437,0.0
0.4544295837346226,64.51269049871945,1.0
0.9143004981681581,25.976829891267947,1.0
0.9143004981681581,25.976829891267947,1.0
2.2097347561898517,29.26926551908412,1.0
2.2097347561898517,29.26926551908412,1.0
3.062505689442528,63.54709553703855,1.0
3.062505689442528,63.54709553703855,1.0
5.73285644520961,61.58881829375501,1.0
5.73285644520961,61.58881829375501,1.0
2.391713226246666,48.88030765473383,1.0
2.391713226246666,48.88030765473383,1.0
1.5353054670106248,37.77436806484577,1.0
1.5353054670106248,37.77436806484577,1.0
0.0,108.72732722608316,0.0
0.0,99.32786170967194,0.0
4.450818891483134,81.32676905535165,1.0
4.450818891483134,81.32676905535165,1.0
1.3048831372663634,53.303286827973665,1.0
1.3048831372663634,53.303286827973665,1.0
2.3463448881648095,52.55304120719609,1.0
2.3463448881648095,52.55304120719609,1.0
0.5235068336457362,30.71146901113425,1.0
0.5235068336457362,30.71146901113425,1.0
3.6769146798708965,70.76669388619909,1.0
3.6769146798708965,70.76669388619909,1.0
3.421223414516433,38.53053412924743,1.0
0.0,43.418456738964366,0.0
4.8998527187611245,73.81709064676481,1.0
4.8998527187611245,73.81709064676481,1.0
0.0,84.2607359864159,0.0
0.0,69.62312065732701,0.0
3.7618735849718696,46.67412241610818,1.0
3.7618735849718696,46.67412241610818,1.0
2.173195756002726,52.98721272107163,1.0
2.173195756002726,52.98721272107163,1.0
1.849041750921504,55.30130432877615,1.0
1.849041750921504,55.30130432877615,1.0
2.9207646736064654,59.72810767842789,1.0
2.9207646736064654,59.72810767842789,1.0
2.4970419417982286,69.45034444159413,1.0
2.4970419417982286,69.45034444159413,1.0
1.044498903208509,82.90939819101382,1.0
1.044498903208509,82.90939819101382,1.0
2.790467776151822,90.11859738806407,1.0
2.790467776151822,90.11859738806407,1.0
1.8824996391473108,70.0714920187353,1.0
1.8824996391473108,70.0714920187353,1.0
1.1161711451638474,72.01037741464374,1.0
1.1161711451638474,72.01037741464374,1.0
4.94664862489556,119.45708153364806,1.0
4.94664862489556,119.45708153364806,1.0
2.715989655493744,104.13110964808062,1.0
2.715989655493744,104.13110964808062,1.0
0.0,33.20629850794165,0.0
3.0855701250549217,31.758969213088847,1.0
1.9616701728805948,83.28039229438703,1.0
1.9616701728805948,83.28039229438703,1.0
4.282777723129343,83.51765370974624,1.0
4.282777723129343,83.51765370974624,1.0
2.485949323053931,45.86859271204279,1.0
2.485949323053931,45.86859271204279,1.0
4.95638321631813,71.2003763450437,1.0
4.95638321631813,71.2003763450437,1.0
4.456086729122394,94.76749265927981,1.0
4.456086729122394,94.76749265927981,1.0
3.1034042783511144,76.18092348052188,1.0
3.1034042783511144,76.18092348052188,1.0
1.9017259960105073,65.06899493006709,1.0
1.9017259960105073,65.06899493006709,1.0
1.172102964118869,32.00240874370319,1.0
1.172102964118869,32.00240874370319,1.0
0.0,27.054656619421174,0.0
0.0,28.97370716244642,0.0
0.0,56.30849351706534,0.0
0.0,69.58664681677362,0.0
6.732561154060271,22.85640596501924,1.0
2.866887299738231,23.07139077016417,1.0
0.0,50.923136463110325,0.0
0.0,25.119511859882177,0.0
0.14052369386061514,41.6415090788304,1.0
2.3804064816672152,42.921798253351845,1.0
0.0,47.683364586082185,0.0
0.0,55.03414214322676,0.0
0.0,70.70322388822774,0.0
0.0,74.40998471093725,0.0
0.0,30.80584774491267,0.0
0.0,34.1282479792814,0.0
1.678784859220837,43.2889395247156,1.0
0.0,53.351440362615634,0.0
0.0,43.55001644279576,0.0
0.0,37.63840744402362,0.0
3.685118811501763,62.42979686454962,1.0
0.0,66.83206915844555,0.0
0.0,67.84843153426696,0.0
0.0,59.17730113670579,0.0
0.0,18.890286428326284,0.0
6.175607781227033,12.917231825828155,1.0
0.0,37.19532777047517,0.0
0.0,33.90902167848312,0.0
2.0234318890858867,18.887166824939413,1.0
2.0234318890858867,18.887166824939413,1.0
0.0,64.62335761732442,0.0
5.635662098238301,49.729791847421936,1.0
0.0,54.014191031882234,0.0
4.697526824909225,51.614510282130766,1.0
2.722865727953221,29.830931999617068,1.0
2.722865727953221,29.830931999617068,1.0
4.904136046004732,49.18372847259745,1.0
0.0,55.74533063745351,0.0
0.0,61.36876097835042,0.0
0.0,61.090167275243964,0.0
2.3694114816433274,68.1039838446969,1.0
2.3694114816433274,68.1039838446969,1.0
0.0,97.70081477870572,0.0
0.0,84.99028392812473,0.0
1.571952946986383,48.6220869842239,1.0
0.0,51.83419165422286,0.0
0.0,44.88709895052434,0.0
0.0,43.71394861358569,0.0
5.547458364185026,42.59783381797174,1.0
0.0,58.68269078222419,0.0
0.0,64.1063340233436,0.0
1.561882634192191,62.458512841158324,1.0
5.631120520389343,22.557654490124147,1.0
0.0,26.906852693873283,0.0
0.0,80.52632613311413,0.0
0.0,82.43630968962306,0.0
0.0,61.963945713621335,0.0
0.0,67.57242937288326,0.0
0.0,26.184834237855583,0.0
6.317546482820006,21.317695132952764,1.0
0.0,54.546430077334776,0.0
0.0,54.82881237668114,0.0
0.0,49.00644120403659,0.0
4.213683955546027,44.328507881649806,1.0
0.0,44.45965151028942,0.0
2.731479957052686,38.08025781893043,1.0
0.0,39.1353766659666,0.0
0.0,41.67095545455981,0.0
0.0,39.68778520929709,0.0
2.8023700632654744,32.07878231430917,1.0
3.489599965962663,66.2283369219452,1.0
3.489599965962663,66.2283369219452,1.0
0.0,62.31812456416321,0.0
0.0,62.715761642366665,0.0
0.0,67.28000408610785,0.0
6.525557639964239,62.86772763073067,1.0
0.0,68.4631702644593,0.0
1.7740490524953252,67.11843533952316,1.0
4.5608226801542315,19.92317327873465,1.0
4.5608226801542315,19.92317327873465,1.0
1.5286331799319408,18.18619579719664,1.0
1.5286331799319408,18.18619579719664,1.0
3.7798545334347953,37.462983546395165,1.0
3.7798545334347953,37.462983546395165,1.0
3.319572678488191,34.67616754686376,1.0
3.319572678488191,34.67616754686376,1.0
6.002838228916367,76.25721793034322,1.0
6.002838228916367,76.25721793034322,1.0
1.7163999051372023,50.51226150564847,1.0
1.7163999051372023,50.51226150564847,1.0
0.0,61.51889358984995,0.0
5.304535856559344,54.578094557179405,1.0
0.0,69.50864833408698,0.0
0.0,65.5597078798878,0.0
2.494035980257321,77.91173101876959,1.0
2.494035980257321,77.91173101876959,1.0
1.8378781048952033,62.2523809772417,1.0
1.8378781048952033,62.2523809772417,1.0
6.013534145678474,98.71200061082328,1.0
6.013534145678474,98.71200061082328,1.0
5.133000894457939,109.09887219718269,1.0
5.133000894457939,109.09887219718269,1.0
1.4516194327869405,57.97190147806914,1.0
1.4516194327869405,57.97190147806914,1.0
4.26782899502083,52.00914948876125,1.0
4.26782899502083,52.00914948876125,1.0
4.0766702855280155,48.01667646028858,1.0
4.0766702855280155,48.01667646028858,1.0
6.189287520605943,47.1862565364483,1.0
0.0,49.599203606238845,0.0
0.0,65.28514390095832,0.0
2.058782120797023,63.98196242411813,1.0
5.256502411317977,69.31518045616004,1.0
5.256502411317977,69.31518045616004,1.0
4.134299573078914,69.61870611571608,1.0
4.134299573078914,69.61870611571608,1.0
4.208216373498418,39.67522516768416,1.0
4.208216373498418,39.67522516768416,1.0
1.515429949989564,60.94354576313147,1.0
1.515429949989564,60.94354576313147,1.0
0.0,32.50504589620165,0.0
1.9366757027658785,25.362838752714428,1.0
6.303783564961235,57.344493924597025,1.0
0.0,73.21093125916842,0.0
0.0,70.58267228419191,0.0
0.0,61.068130425074436,0.0
0.0,80.93544503291079,0.0
4.861615527689106,78.94623673923115,1.0
0.8740808413895489,44.67616945554197,1.0
0.8740808413895489,44.67616945554197,1.0
1.1651165204017013,35.69537437880075,1.0
1.1651165204017013,35.69537437880075,1.0
0.0,38.6356361853702,0.0
0.0,43.17109992237539,0.0
0.0,58.4163230965112,0.0
0.0,46.148173835347826,0.0
0.0,74.80221907501397,0.0
0.0,63.817108935730964,0.0
0.0,72.4495311212315,0.0
0.0,70.76223882135767,0.0
5.835490129172879,72.68837317943309,1.0
4.529057627138703,73.13231760110344,1.0
0.0,65.72884308222729,0.0
4.278922014119317,62.43780039984599,1.0
1.5700921712103177,53.03392985076939,1.0
1.5700921712103177,53.03392985076939,1.0
6.078715428593554,66.04802443215397,1.0
6.078715428593554,66.04802443215397,1.0
1.3256900158927671,63.8832369389004,1.0
1.3256900158927671,63.8832369389004,1.0
2.506493703728832,66.97728388593984,1.0
2.506493703728832,66.97728388593984,1.0
1.075681275196123,43.7274293343264,1.0
1.075681275196123,43.7274293343264,1.0
3.266042095157614,32.83136768127562,1.0
3.266042095157614,32.83136768127562,1.0
3.410475412037179,85.06198709541786,1.0
3.410475412037179,85.06198709541786,1.0
3.5447807778535574,90.66718457136346,1.0
3.5447807778535574,90.66718457136346,1.0
0.6041147100210542,56.67607068863547,1.0
0.6041147100210542,56.67607068863547,1.0
5.014254405925819,70.60342322546752,1.0
5.014254405925819,70.60342322546752,1.0
0.0,34.42391320334616,0.0
0.0,36.446638103087636,0.0
0.0,34.661074143376794,0.0
0.0,34.207810332674036,0.0
0.0,71.0029452894181,0.0
0.7994576196224479,70.51063348733491,1.0
1.4927463205379183,55.48043959530568,1.0
0.0,75.94054160121439,0.0
2.2604045003232516,52.31026365345061,1.0
2.2604045003232516,52.31026365345061,1.0
0.5583008912592475,47.31059158098424,1.0
0.5583008912592475,47.31059158098424,1.0
0.8755010564947985,38.463371596206,1.0
0.8755010564947985,38.463371596206,1.0
0.0,49.99052455377096,0.0
0.0,50.63804595344195,0.0
0.9488187420844799,33.92416837607841,1.0
0.9488187420844799,33.92416837607841,1.0
0.0,53.4417544845722,0.0
0.0,53.3671365086421,0.0
4.505290161441911,38.77589416158279,1.0
4.505290161441911,38.77589416158279,1.0
5.789247893138865,68.17134039191515,1.0
5.789247893138865,68.17134039191515,1.0
3.2198406410908746,66.39570712750688,1.0
3.2198406410908746,66.39570712750688,1.0
5.773294692617571,76.14221229095527,1.0
5.773294692617571,76.14221229095527,1.0
1.061541491817002,68.35804925672564,1.0
1.061541491817002,68.35804925672564,1.0
4.209735229526909,69.27557086601425,1.0
4.209735229526909,69.27557086601425,1.0
3.3310745859412085,73.03750458953841,1.0
3.3310745859412085,73.03750458953841,1.0
3.7147837800992027,65.86872155545215,1.0
3.7147837800992027,65.86872155545215,1.0
4.949060292076668,67.7982100228828,1.0
4.949060292076668,67.7982100228828,1.0
0.8580078923278847,50.47551533874909,1.0
0.8580078923278847,50.47551533874909,1.0
4.987954258432935,75.47951269821621,1.0
4.987954258432935,75.47951269821621,1.0
0.5571901832613241,54.02102855294242,1.0
0.5571901832613241,54.02102855294242,1.0
3.767035129867667,60.945790326833134,1.0
3.767035129867667,60.945790326833134,1.0
6.803663257908213,66.07347055817351,1.0
6.803663257908213,66.07347055817351,1.0
5.7390448760323105,68.49299267177273,1.0
5.7390448760323105,68.49299267177273,1.0
1.6515062711251207,40.72876623751715,1.0
1.6515062711251207,40.72876623751715,1.0
0.0,81.99013641822098,0.0
0.0,81.5356539119061,0.0
0.0,23.463251840815197,0.0
0.0,26.973862604335054,0.0
1.216599571132349,50.22416168870695,1.0
1.216599571132349,50.22416168870695,1.0
0.0,60.3242513333755,0.0
0.0,43.50063760917176,0.0
0.716950543097912,30.359992147445894,1.0
0.716950543097912,30.359992147445894,1.0
5.81042429595221,60.987492304066265,1.0
5.81042429595221,60.987492304066265,1.0
0.0,80.0771651324756,0.0
0.0,80.84943660856499,0.0
0.8270490155075975,49.23194104345165,1.0
0.8270490155075975,49.23194104345165,1.0
3.223762640401911,67.3437160654719,1.0
3.223762640401911,67.3437160654719,1.0
0.0,26.92501486954391,0.0
0.0,31.69424869203722,0.0
0.0,68.97732513521422,0.0
0.0,78.1409759071806,0.0
2.773223762097723,44.937056355071995,1.0
2.773223762097723,44.937056355071995,1.0
1.1507618858274715,52.590663840331736,1.0
1.1507618858274715,52.590663840331736,1.0
1.7943353777748543,72.09736455669378,1.0
1.7943353777748543,72.09736455669378,1.0
0.8555754624456359,69.28714167442476,1.0
0.8555754624456359,69.28714167442476,1.0
3.7100944761649135,65.22285627286558,1.0
3.7100944761649135,65.22285627286558,1.0
0.6923412066960427,53.87199636332794,1.0
0.6923412066960427,53.87199636332794,1.0
3.707160081931819,69.34238256214057,1.0
3.707160081931819,69.34238256214057,1.0
1.3996815990567797,54.82233978882973,1.0
1.3996815990567797,54.82233978882973,1.0
0.0,43.83546707680566,0.0
0.0,45.834468346520545,0.0
5.647351169801102,31.962542443935597,1.0
5.647351169801102,31.962542443935597,1.0
5.314725955205519,117.34871078721697,1.0
5.314725955205519,117.34871078721697,1.0
1.4106760088944397,81.52978256401452,1.0
1.4106760088944397,81.52978256401452,1.0
1.3548275072958675,46.58226036980252,1.0
1.3548275072958675,46.58226036980252,1.0
2.503325863628362,45.75157230566322,1.0
2.503325863628362,45.75157230566322,1.0
2.645854640273685,41.408918675417375,1.0
2.645854640273685,41.408918675417375,1.0
4.642104734746958,49.88548913031312,1.0
0.0,51.55743259676518,0.0
0.0,97.51670260370176,0.0
0.0,102.45197295402369,0.0
2.826264053668121,84.70645686464528,1.0
2.826264053668121,84.70645686464528,1.0
3.119432097098401,76.8356447097522,1.0
3.119432097098401,76.8356447097522,1.0
2.593113073267633,75.50085491439877,1.0
2.593113073267633,75.50085491439877,1.0
0.7784774684300652,74.17311829138403,1.0
0.7784774684300652,74.17311829138403,1.0
4.326114724235909,73.46708550395321,1.0
4.326114724235909,73.46708550395321,1.0
3.3032299298048646,69.71228972966034,1.0
3.3032299298048646,69.71228972966034,1.0
1.5569163974933475,68.00878314249107,1.0
1.5569163974933475,68.00878314249107,1.0
3.592003342859047,40.201157197378095,1.0
0.0,54.19275279650658,0.0
3.907353034357101,36.314105761442924,1.0
3.907353034357101,36.314105761442924,1.0
3.7734996794947677,43.39246470080079,1.0
3.7734996794947677,43.39246470080079,1.0
3.7435355998930047,44.8646309222912,1.0
3.7435355998930047,44.8646309222912,1.0
2.156074038166796,80.04592341136946,1.0
0.0,87.05213858413148,0.0
4.216751319628535,69.94041593260614,1.0
4.216751319628535,69.94041593260614,1.0
1.4863299591500319,57.69301268851248,1.0
1.4863299591500319,57.69301268851248,1.0
4.446040758707973,90.30698947672111,1.0
4.446040758707973,90.30698947672111,1.0
3.4565340606969626,52.715013386756,1.0
3.4565340606969626,52.715013386756,1.0
3.658305913543273,54.904997593554285,1.0
3.658305913543273,54.904997593554285,1.0
3.306174206725443,55.80453647485942,1.0
3.306174206725443,55.80453647485942,1.0
3.2957727310226885,56.302365433004816,1.0
3.2957727310226885,56.302365433004816,1.0
3.036552560924073,35.08267905673455,1.0
3.036552560924073,35.08267905673455,1.0
0.0,33.58708611079137,0.0
1.1175764907523558,27.415883387675716,1.0
3.150508991649985,56.14862313834686,1.0
3.150508991649985,56.14862313834686,1.0
0.0,64.69715264378459,0.0
0.0,82.85315399479735,0.0
0.0,50.85725266274901,0.0
0.0,50.316876110280276,0.0
4.663128763917273,69.36177016530186,1.0
4.663128763917273,69.36177016530186,1.0
3.1780807133757474,55.97833400103894,1.0
3.1780807133757474,55.97833400103894,1.0
0.008792145059365097,63.987479369645456,1.0
0.0,67.80988365426889,0.0
2.182369741973019,29.39275893306668,1.0
2.182369741973019,29.39275893306668,1.0
0.8904811047766287,44.92236292397976,1.0
0.8904811047766287,44.92236292397976,1.0
0.6545733890591612,63.52718569149708,1.0
0.6545733890591612,63.52718569149708,1.0
0.0,80.55164768590292,0.0
0.0,74.85169584901784,0.0
1.8919412205731738,64.14255478568029,1.0
1.8919412205731738,64.14255478568029,1.0
0.0,87.11213316604052,0.0
2.160989670910726,81.05619921210985,1.0
4.320621368178786,44.90048159513355,1.0
4.320621368178786,44.90048159513355,1.0
0.0,68.9544019308358,0.0
0.0,71.8477312787635,0.0
3.8518553545435745,75.59836470118812,1.0
3.8518553545435745,75.59836470118812,1.0
0.5134899280844604,84.66179776239666,1.0
0.5134899280844604,84.66179776239666,1.0
4.384605968158287,38.94990021730871,1.0
4.384605968158287,38.94990021730871,1.0
4.000966456303661,74.04293148979121,1.0
4.000966456303661,74.04293148979121,1.0
6.466402084923052,79.89238725289351,1.0
6.466402084923052,79.89238725289351,1.0
0.0,101.43669565880039,0.0
0.0,90.55869977528782,0.0
5.739366410975654,52.296156542872424,1.0
5.739366410975654,52.296156542872424,1.0
0.7144341441706168,24.241954997172705,1.0
0.7144341441706168,24.241954997172705,1.0
