Energy (MeV),I. Depth (g/cm2),C. Depth (g/cm2),Active
0.0,29.56036951588897,1.8265147658036307,0.0
0.0,29.56036951588897,1.8265147658036298,0.0
0.0,43.24728499635948,5.0701688749779485,0.0
0.0,43.24728499635948,1.8734163278587062,0.0
0.8150809542511593,67.9249629260807,66.34078211656691,1.0
0.8150809542511593,67.9249629260807,86.15400871254133,1.0
0.8912261264008725,59.71997293180139,56.9768916920648,1.0
0.8912261264008725,59.71997293180139,61.36190666789896,1.0
3.0760329109662163,60.02960571379785,75.07946808179847,1.0
3.0760329109662163,60.02960571379785,68.03505613183867,1.0
5.217501397031666,82.35022737654188,60.802455818719494,1.0
5.217501397031666,82.35022737654188,44.64579673868979,1.0
0.0,47.78960602036535,1.4956511758183926,0.0
0.0,47.78960602036535,1.4956511758183926,0.0
0.0,31.856722471313656,2.1837182856623585,0.0
0.0,31.856722471313656,2.1837182856623554,0.0
0.0,44.580259974754775,3.405793821378878,0.0
0.0,44.580259974754775,3.4057938213788783,0.0
0.0,30.26523365795107,2.854949793119693,0.0
0.0,30.26523365795107,1.7636945089930447,0.0
0.0,43.33813322175062,0.4812837913561838,0.0
0.0,43.33813322175062,0.48128379135618377,0.0
1.0680361208250326,65.75870312208335,83.15244924875321,1.0
1.0680361208250326,65.75870312208335,83.49563734035657,1.0
0.0,41.26657374232081,4.81950174493584,0.0
0.0,41.26657374232081,1.3582989732573427,0.0
0.0,46.55693816802412,2.247598008986823,0.0
0.0,46.55693816802412,2.247598008986823,0.0
0.0,42.63064763891248,2.5369612826684094,0.0
0.0,42.63064763891248,0.42544563280459613,0.0
0.0,34.15114777790208,0.6038188759442389,0.0
0.0,34.15114777790208,0.6038188759442384,0.0
0.0,55.918003252841444,7.1892445052214065,0.0
0.0,55.918003252841444,3.209240480934259,0.0
7.838847372441432,65.70522827466428,86.12918834325413,1.0
7.838847372441432,65.70522827466428,124.11798908381787,1.0
2.53248718125945,63.894480434070246,54.377418114300916,1.0
2.53248718125945,63.894480434070246,82.63025185642303,1.0
1.3534198011304972,91.4269325551459,96.632070269235,1.0
1.3534198011304972,91.4269325551459,79.35368599074873,1.0
0.0,41.02062020962801,2.5842466512369744,0.0
0.0,41.02062020962801,2.584246651236974,0.0
0.0,42.403485795906875,2.430276497359344,0.0
0.0,42.403485795906875,2.430276497359344,0.0
0.0,52.24521377381218,2.8029283246299,0.0
0.0,52.24521377381218,10.548878344633646,0.0
0.0,23.341906579048704,0.8909908688910937,0.0
0.0,23.341906579048704,0.8909908688910946,0.0
0.0,28.102371991684524,2.6692106503340494,0.0
0.0,28.102371991684524,2.6692106503340494,0.0
3.593843370045237,69.750697118388,79.3469073205398,1.0
3.593843370045237,69.750697118388,110.72965410027447,1.0
3.593843370045237,71.14781803967846,78.93452039354926,1.0
3.593843370045237,71.14781803967846,56.7447202179322,1.0
3.654124846278514,59.38208690129933,71.96722759283621,1.0
3.654124846278514,59.38208690129933,101.45964098082499,1.0
2.825396472646197,65.87437306602145,116.60339267618934,1.0
2.825396472646197,65.87437306602145,48.91807258321548,1.0
0.0,35.500054290036424,5.225034448544022,0.0
0.0,35.500054290036424,2.4182935931576965,0.0
0.0,35.565647620279535,2.502067501689382,0.0
0.0,35.565647620279535,4.441432458379518,0.0
0.0,46.06004155772534,4.164762040171892,0.0
0.0,46.06004155772534,1.3140059221460518,0.0
0.0,44.684137293986346,14.475432208611586,0.0
0.0,44.684137293986346,3.0059748986138155,0.0
0.0,34.662296882410764,1.828959125495976,0.0
0.0,34.662296882410764,0.8618927255604856,0.0
0.9882816406064908,63.77550630488014,84.04734941697288,1.0
0.9882816406064908,63.77550630488014,108.7124225368833,1.0
0.988281640606482,63.40754272729088,76.98093850704646,1.0
0.988281640606482,63.40754272729088,48.69764428013335,1.0
0.0,49.89432106282105,8.474813987203838,0.0
0.0,49.89432106282105,2.0674112501469963,0.0
0.0,53.680291455307476,0.9094034081414301,0.0
0.0,53.680291455307476,0.9094034081414302,0.0
4.4638735598007155,58.2109111914143,86.8051310988492,1.0
4.4638735598007155,58.2109111914143,89.94655539617122,1.0
0.0,25.977914998049155,0.5771916279239235,0.0
0.0,25.977914998049155,0.5771916279239235,0.0
0.0,37.873000257215466,3.0682022395511446,0.0
0.0,37.873000257215466,3.0682022395511446,0.0
0.0,30.3416261781335,2.71706729700601,0.0
0.0,30.3416261781335,2.063598240657602,0.0
0.0,34.58018323712179,1.6381641677279912,0.0
0.0,34.58018323712179,1.6381641677279912,0.0
0.0,41.57575121708395,1.073529367088056,0.0
0.0,41.57575121708395,1.0735293670880557,0.0
0.0,32.829420742638206,2.394865510319028,0.0
0.0,32.829420742638206,2.394865510319029,0.0
0.0,37.211537916064465,1.1390614130791499,0.0
0.0,37.211537916064465,1.1390614130791499,0.0
0.0,44.22656032736831,1.688649523046736,0.0
0.0,44.22656032736831,2.586861549553957,0.0
0.0,25.906041019519247,0.8203075169114697,0.0
0.0,25.906041019519247,0.8203075169114689,0.0
0.0,41.51660437145444,1.1457831157006257,0.0
0.0,41.51660437145444,13.544822508997768,0.0
10.880177531980337,55.09978074818665,73.39083903075219,1.0
10.88017753198031,55.09978074818665,96.04099323613269,1.0
0.0,43.057945182195404,3.049516670561108,0.0
0.0,43.057945182195404,2.2099551940394893,0.0
2.436160030143669,75.33399063039535,56.66834272958478,1.0
2.436160030143669,75.33399063039535,63.51050694093348,1.0
2.413151293731721,58.455030985378265,63.89118829557342,1.0
2.413151293731721,58.455030985378265,107.26802011577215,1.0
0.0,45.06163988443581,1.9886610805383893,0.0
0.0,45.06163988443581,1.9886610805383889,0.0
0.0,39.48997699452342,1.236561250521694,0.0
0.0,39.48997699452342,10.598091174444656,0.0
0.0,44.692888370642585,2.3547297248212957,0.0
0.0,44.692888370642585,14.774818649358036,0.0
0.0,51.27020878913389,2.614276924914582,0.0
0.0,51.27020878913389,9.324428875817182,0.0
0.0,35.127406262317265,0.6249897381722285,0.0
0.0,35.127406262317265,0.6083629015334928,0.0
0.0,45.147558337613425,2.223745948482106,0.0
0.0,45.147558337613425,2.223745948482106,0.0
0.0,43.564842049724106,0.462670440237793,0.0
0.0,43.564842049724106,0.4626704402377926,0.0
0.0,38.05180092395739,0.5232242840427794,0.0
0.0,38.05180092395739,0.5232242840427799,0.0
0.0,33.41502251575092,1.030182089418742,0.0
0.0,33.41502251575092,1.0301820894187417,0.0
0.0,39.40095721727062,1.2976570731869232,0.0
0.0,39.40095721727062,1.2976570731869224,0.0
0.0,40.543555469847114,0.40960915680519006,0.0
0.0,40.543555469847114,0.40960915680519006,0.0
0.0,40.86364926505305,4.038544039018909,0.0
0.0,40.86364926505305,2.8621214785973974,0.0
0.0,32.36228160846797,1.1724206049884014,0.0
0.0,32.36228160846797,1.172420604988402,0.0
0.0,33.2331805537346,1.325284186341642,0.0
0.0,33.2331805537346,1.3252841863416425,0.0
0.0,47.085523408151836,0.7512995646372991,0.0
0.0,47.085523408151836,0.7512995646372991,0.0
4.854986349237112,60.5380248834399,80.08854687586532,1.0
4.854986349237112,60.5380248834399,87.10881348089855,1.0
18.31984759641958,71.57074660382156,108.69268558123304,1.0
18.31984759641958,71.57074660382156,76.69009769934203,1.0
1.588971990174969,76.87047402605829,68.43338341873333,1.0
1.588971990174969,76.87047402605829,107.91654023884564,1.0
1.5889719901749524,61.88808891297928,144.69142322592856,1.0
1.5889719901749524,61.88808891297928,38.294176107462604,1.0
0.0,44.9422144498281,4.447925118301815,0.0
0.0,44.9422144498281,2.0962366882773558,0.0
0.0,48.30070571385296,2.847983338093813,0.0
0.0,48.30070571385296,6.268397741079937,0.0
9.858114267913313,63.431683392264844,77.57433326044355,1.0
9.858114267913313,63.431683392264844,50.61201918667638,1.0
0.0,40.46278429009868,4.341589748720565,0.0
0.0,40.46278429009868,2.3206535386349127,0.0
1.107547546848033,60.18774373172229,77.68570614191529,1.0
1.107547546848033,60.18774373172229,85.19166512191035,1.0
1.0396518488412823,64.95530329385971,65.18382682563742,1.0
1.0396518488412823,64.95530329385971,78.1513190824623,1.0
0.0,32.934191749101096,1.992996377768625,0.0
0.0,32.934191749101096,1.992996377768625,0.0
0.0,35.016958878854744,14.238497794032078,0.0
0.0,35.016958878854744,1.2849910231441903,0.0
0.0,46.81096064146656,13.511673926675762,0.0
0.0,46.81096064146656,2.0774127459808147,0.0
0.0,53.95649762900355,20.833031050790538,0.0
0.0,53.95649762900355,7.559204080957313,0.0
0.0,50.236112921110475,3.390355241585371,0.0
0.0,50.236112921110475,0.8780590040555607,0.0
2.8591721361402014,62.69604983538822,96.71636042897161,1.0
2.8591721361402014,62.69604983538822,46.751420003349104,1.0
1.5543557482124295,67.21109300783323,41.30607524872451,1.0
1.5543557482124295,67.21109300783323,70.29042215171515,1.0
0.0,31.648526959679295,4.365703332970668,0.0
0.0,31.648526959679295,2.8615182234210295,0.0
0.0,30.45909320064341,3.0030615975713792,0.0
0.0,30.45909320064341,1.366655644697767,0.0
0.0,52.822188252466475,3.537510226138681,0.0
0.0,52.822188252466475,4.797756904839682,0.0
0.0,31.504556690884094,1.8185747567487613,0.0
0.0,31.504556690884094,3.037395266789307,0.0
0.0,31.28308755111835,7.916260571790433,0.0
0.0,31.28308755111835,5.655194756094561,0.0
0.0,36.840120594763626,6.614813168113819,0.0
0.0,36.840120594763626,7.7002507401549005,0.0
0.0,34.07803928047275,2.1055425683144744,0.0
0.0,34.07803928047275,8.649360384848887,0.0
0.0,46.617322410689624,3.4469143166723395,0.0
0.0,46.617322410689624,3.780248180844909,0.0
0.0,25.27096875981808,2.575643610250866,0.0
0.0,25.27096875981808,9.135133127227643,0.0
2.2962878009460344,72.6632511050325,95.10694473375901,1.0
2.2962878009460344,72.6632511050325,65.27075821470767,1.0
0.0,53.689652871944894,1.1080914244455389,0.0
0.0,53.689652871944894,5.112710337137961,0.0
1.2891037450120315,55.50805734202993,58.78409225785242,1.0
1.289103745012028,55.50805734202993,115.5192534617184,1.0
3.968652071267778,67.91604419230762,79.70726300277306,1.0
3.968652071267778,67.91604419230762,47.10219917776475,1.0
1.54249232085889,57.91837613607677,48.19860687861796,1.0
1.5424923208588803,57.91837613607677,65.96132228736883,1.0
0.0,41.21099543119695,2.0834719713865493,0.0
0.0,41.21099543119695,3.939693156398419,0.0
0.0,46.13950323224494,3.505262831257138,0.0
0.0,46.13950323224494,2.6723321436997036,0.0
0.0,53.27400967179927,5.186963439118428,0.0
0.0,53.27400967179927,0.38331337638028534,0.0
0.8422448382915102,69.13160873392498,70.49895117651539,1.0
0.8422448382915102,69.13160873392498,70.96882146469551,1.0
2.7723076067782406,79.50477301045144,94.30384774277384,1.0
2.7723076067782406,79.50477301045144,59.744023989343496,1.0
0.0,41.037382654570486,2.069888114398733,0.0
0.0,41.037382654570486,2.069888114398733,0.0
0.0,34.593320355797545,1.5049943049005954,0.0
0.0,34.593320355797545,1.5049943049005954,0.0
0.0,40.075290799745574,1.6035688439406655,0.0
0.0,40.075290799745574,1.603568843940666,0.0
0.0,35.878563979011986,0.27556482214739075,0.0
0.0,35.878563979011986,0.27556482214739075,0.0
5.532161911648301,109.54665802211558,61.835004568057236,1.0
5.532161911648301,109.54665802211558,44.388949757649655,1.0
0.0,32.36400051925594,2.0634774845828754,0.0
0.0,32.36400051925594,2.063477484582875,0.0
0.0,22.44693720932365,2.85340684126814,0.0
0.0,22.44693720932365,2.859016856123374,0.0
0.0,28.045019459354,1.2625828236077528,0.0
0.0,28.045019459354,3.8174499153848416,0.0
0.0,41.89873315375805,2.755233294348262,0.0
0.0,41.89873315375805,7.510742308667179,0.0
0.0,52.188341927244885,2.1698454586805127,0.0
0.0,52.188341927244885,2.8033292703173984,0.0
0.0,41.674089480631885,2.0424570648804528,0.0
0.0,41.674089480631885,2.0424570648804528,0.0
0.0,34.515272013859985,0.9279211376284451,0.0
0.0,34.515272013859985,4.899662181385317,0.0
0.0,40.12615005217931,1.6747037178561222,0.0
0.0,40.12615005217931,14.704327607733962,0.0
1.8476423555011865,59.92031488717403,61.917073748831626,1.0
1.8476423555011865,59.92031488717403,50.67099317268118,1.0
0.0,49.36651621577656,0.2685107172822354,0.0
0.0,49.36651621577656,0.2685107172822354,0.0
0.0,27.920121271185184,0.5031859837364727,0.0
0.0,27.920121271185184,0.5031859837364727,0.0
3.295875981348537,69.31626378518777,87.1296748472289,1.0
3.295875981348537,69.31626378518777,78.55309989717605,1.0
0.0,31.990066417027286,0.959749862910753,0.0
0.0,31.990066417027286,0.9597498629107521,0.0
0.0,36.314454965424986,2.259742485807319,0.0
0.0,36.314454965424986,1.919699996176174,0.0
0.0,41.61503603037988,2.6343108239906865,0.0
0.0,41.61503603037988,2.6343108239906865,0.0
0.0,35.66770007929659,1.430419036088825,0.0
0.0,35.66770007929659,1.559047678464168,0.0
0.0,54.5169896658181,3.744558607514966,0.0
0.0,54.5169896658181,5.6304996561357665,0.0
0.0,43.97130174890646,0.5884707416744241,0.0
0.0,43.97130174890646,0.5884707416744237,0.0
0.0,25.1318324507771,1.6257901404982045,0.0
0.0,25.1318324507771,1.6257901404982054,0.0
0.0,27.106784264478822,3.4262254446812355,0.0
0.0,27.106784264478822,2.566395563785604,0.0
0.0,38.6506758363463,1.9232856544216692,0.0
0.0,38.6506758363463,1.5513092448807813,0.0
0.0,40.39248814157107,3.0515659914146323,0.0
0.0,40.39248814157107,0.856149048171547,0.0
0.0,38.00093119434398,1.0867818309425732,0.0
0.0,38.00093119434398,1.0867818309425736,0.0
0.0,37.3020114814183,2.4163180910826085,0.0
0.0,37.3020114814183,2.0172813693609384,0.0
3.6592005352060237,55.56081917261881,43.813889075570096,1.0
4.086448597744161,55.56081917261881,71.34676692992963,1.0
2.8469800713160898,67.02972949694153,39.65804433562217,1.0
2.8469800713160898,67.02972949694153,42.932884706616306,1.0
0.0,40.50505892137539,0.403254202407215,0.0
0.0,40.50505892137539,0.4032542024072142,0.0
6.6291779666974175,77.29604487305684,62.244202905682954,1.0
6.6291779666974175,77.29604487305684,52.24890226053042,1.0
0.0,52.65358376940074,0.9701654319420823,0.0
0.0,52.65358376940074,1.8621767043853374,0.0
2.6804438566772864,65.86654243385755,63.793548564054376,1.0
2.6804438566772864,65.86654243385755,64.61365587461466,1.0
0.0,35.129695330976276,0.7279702338905754,0.0
0.0,35.129695330976276,0.7367898805571684,0.0
0.0,47.31848359888744,4.776586600446697,0.0
0.0,47.31848359888744,4.695821287097367,0.0
0.0,49.64485790383835,11.621151654671039,0.0
0.0,49.64485790383835,2.805382040854223,0.0
0.0,34.851108817524896,1.1329640035996444,0.0
0.0,34.851108817524896,3.6660105126735045,0.0
0.0,24.86978144742832,2.844915748141678,0.0
0.0,24.86978144742832,3.146833808303985,0.0
0.0,27.456696766896407,1.367926018669647,0.0
0.0,27.456696766896407,1.367926018669647,0.0
0.0,43.5578303965331,1.7860798827251543,0.0
0.0,43.5578303965331,1.7860798827251538,0.0
0.0,37.80264215252088,1.9575526817901068,0.0
0.0,37.80264215252088,1.9575526817901068,0.0
6.546132535645842,77.04356391459692,54.4774298211578,1.0
6.546132535645842,77.04356391459692,46.474511463446646,1.0
0.9617714606293539,55.45864441524078,127.12903545114303,1.0
0.961771460629345,55.45864441524078,57.840277484032775,1.0
0.0,48.45286296077527,1.7047025739738517,0.0
0.0,48.45286296077527,8.299625017632467,0.0
0.0,36.20509953617558,1.2062633953333606,0.0
0.0,36.20509953617558,2.751458732626026,0.0
0.0,39.630881399566725,0.9951824661634934,0.0
0.0,39.630881399566725,5.84998879712412,0.0
0.0,49.13322380718753,3.597306599430854,0.0
0.0,49.13322380718753,2.634380259838384,0.0
22.31092115216713,58.506396196088666,132.43363473623157,1.0
22.31092115216713,58.506396196088666,40.225672877928346,1.0
0.0,26.23779525382856,1.6521014514271724,0.0
0.0,26.23779525382856,1.6521014514271721,0.0
0.0,41.79042603507307,1.1300682858921496,0.0
0.0,41.79042603507307,1.1300682858921498,0.0
0.0,53.89665959834134,5.000428173570981,0.0
0.0,53.89665959834134,5.333153185817708,0.0
0.0,46.5602240280396,11.830119831574295,0.0
0.0,46.5602240280396,0.32726176981747024,0.0
0.0,41.17148476433441,0.8728894118807946,0.0
0.0,41.17148476433441,0.872889411880795,0.0
0.0,44.45918461340888,2.4596067124937826,0.0
0.0,44.45918461340888,2.459606712493782,0.0
1.9746231062517516,60.13665068273823,66.44426886241072,1.0
1.9746231062517516,60.13665068273823,57.64008240714356,1.0
0.0,45.04548462142215,2.0963999424641235,0.0
0.0,45.04548462142215,2.096399942464123,0.0
0.0,39.12646164641972,1.5285044915959531,0.0
0.0,39.12646164641972,1.5285044915959531,0.0
0.0,43.745388438660015,2.931874919289117,0.0
0.0,43.745388438660015,2.9318749192891165,0.0
0.0,40.928573352910014,2.2709239824214276,0.0
0.0,40.928573352910014,1.895896835611202,0.0
0.0,41.64483877940304,1.7366918918415113,0.0
0.0,41.64483877940304,1.736691891841512,0.0
0.0,50.45601116631958,1.226889788209629,0.0
0.0,50.45601116631958,1.2268897882096288,0.0
0.0,51.00442216110667,2.6522678472225496,0.0
0.0,51.00442216110667,2.6522678472225496,0.0
7.520283926484889,66.89618854111964,49.31843031124937,1.0
7.520283926484889,66.89618854111964,59.470019068592045,1.0
5.356185874634153,65.90842802361036,90.49619219238438,1.0
5.356185874634153,65.90842802361036,80.44130135808382,1.0
0.0,39.41715884417578,1.1153897052059836,0.0
0.0,39.41715884417578,1.1153897052059834,0.0
0.0,39.69156154156753,1.5989229051737286,0.0
0.0,39.69156154156753,1.598922905173728,0.0
0.0,40.43266001166899,0.4116388228676864,0.0
0.0,40.43266001166899,0.41163882286768594,0.0
0.0,38.353396250130224,0.7383733510418908,0.0
0.0,38.353396250130224,0.73837335104189,0.0
0.0,47.57565070645815,1.381098592637026,0.0
0.0,47.57565070645815,5.387519221892571,0.0
0.0,53.09975548337622,24.491917279347586,0.0
0.0,53.09975548337622,5.448548149019981,0.0
8.89973414715085,67.28273683672197,60.74781456416028,1.0
8.89973414715085,67.28273683672197,69.88988591337392,1.0
0.0,45.14359167915031,0.832859126806218,0.0
0.0,45.14359167915031,0.8328591268062189,0.0
5.411055035046721,70.30352198847599,61.00101206638934,1.0
5.411055035046721,70.30352198847599,93.42847848089288,1.0
5.411055035046729,63.6820663775419,62.97690945582863,1.0
5.411055035046729,63.6820663775419,58.79681014206286,1.0
0.0,54.616864855269384,5.43355507297581,0.0
0.0,54.616864855269384,5.244242051195332,0.0
0.0,52.74421480219329,1.3455315589535397,0.0
0.0,52.74421480219329,7.625976186543057,0.0
0.20528718422833347,56.703939844206815,30.447449942407292,1.0
0.20528718422833414,56.703939844206815,84.52825306690174,1.0
0.0,42.08411082996745,0.6025358987606229,0.0
0.0,42.08411082996745,0.6025358987606233,0.0
0.0,48.02442851039498,1.5597900058060625,0.0
0.0,48.02442851039498,3.7582695405274986,0.0
0.0,50.9287551702309,0.6426500220692941,0.0
0.0,50.9287551702309,0.6426500220692937,0.0
1.275050164057473,70.03077702656016,51.81475272512725,1.0
1.275050164057473,70.03077702656016,59.44289311773139,1.0
0.0,53.42309291886775,1.813369297040966,0.0
0.0,53.42309291886775,1.8133692970409663,0.0
0.7688803291067936,59.08028317261731,32.171324101413354,1.0
0.7688803291067936,59.08028317261731,66.34488759941728,1.0
4.959507873860406,65.02206229846479,61.51775936257402,1.0
4.959507873860406,65.02206229846479,53.97671431125123,1.0
0.0,43.984375042891735,0.380893495721625,0.0
0.0,43.984375042891735,0.380893495721625,0.0
0.0,42.535765331681404,0.7384915160808507,0.0
0.0,42.535765331681404,0.738491516080851,0.0
0.8587785122000561,65.90013364638105,117.48391661816154,1.0
