Energy (MeV),Depth (g/cm2),Active
0.0,53.121158267083224,0.0
0.0,30.662058741924557,0.0
0.0,32.12424997120705,0.0
0.0,50.51419424210872,0.0
0.0,47.50230006322001,0.0
1.6183793501653216,88.9727514623325,1.0
11.441775674348655,96.99004650083944,1.0
0.0,48.593882375910155,0.0
0.0,45.28725096162832,0.0
0.0,51.86097888180849,0.0
0.0,49.638236825658765,0.0
0.0,60.88621150688951,0.0
0.0,55.50729072351096,0.0
0.0,55.539533831936254,0.0
0.0,66.51952383683211,0.0
0.0,40.47145622817278,0.0
0.0,36.08978086960319,0.0
0.0,59.88159072831871,0.0
0.0,56.63467328838901,0.0
0.0,49.07359701027768,0.0
0.0,56.880063058540486,0.0
0.0,58.730875906032125,0.0
0.0,58.43835289693305,0.0
2.724341156536935,92.68021530949127,1.0
2.724341156536935,82.64522783857676,1.0
0.0,56.954804440730406,0.0
0.0,64.18917262131136,0.0
5.282226805597038,96.3559304496472,1.0
4.388712623797431,86.62200591020601,1.0
0.0,61.1527807530403,0.0
0.0,70.92068638153287,0.0
1.5471421967963699,96.24162855264376,1.0
1.5471421967963699,98.12707548328339,1.0
0.0,63.244574760193714,0.0
0.0,46.16025449872701,0.0
0.0,61.927821569302026,0.0
0.0,57.929557897387525,0.0
0.0,46.898212975491504,0.0
0.0,47.62485833402952,0.0
0.0,29.507324123035087,0.0
0.0,29.858481451210825,0.0
0.0,38.718340579761325,0.0
0.0,29.08531234713295,0.0
0.0,34.649002199606585,0.0
0.0,27.524057597778985,0.0
0.0,46.68653341805057,0.0
0.0,49.928048293403464,0.0
0.0,43.93750959989822,0.0
0.0,42.861933714851766,0.0
1.080115910751923,77.88832228653703,1.0
0.0,65.8434792554954,0.0
0.0,42.58034801306954,0.0
0.0,32.13646083000847,0.0
0.0,47.43122606625312,0.0
0.0,47.177913466701284,0.0
0.0,58.36931842351364,0.0
0.0,62.97460311309872,0.0
0.0,63.372385086382074,0.0
0.0,63.25247652786527,0.0
0.0,62.66056819749622,0.0
0.0,65.6311456664117,0.0
0.0,65.36279967432375,0.0
0.0,60.45431786965802,0.0
0.0,60.92057889173313,0.0
3.562344872946552,99.88313412619792,1.0
14.41265320721111,111.15360264594284,1.0
14.41265320721111,85.95784511030001,1.0
0.0,52.05776204660385,0.0
0.0,52.645304057440626,0.0
0.0,43.41678976495653,0.0
0.0,44.127073814777134,0.0
0.0,42.35871953209494,0.0
0.0,40.7195823362004,0.0
0.0,50.456750493477955,0.0
0.0,47.6349270706951,0.0
0.0,62.01662276066933,0.0
0.0,56.148417112574506,0.0
0.0,75.97311600248864,0.0
0.0,53.539263408517556,0.0
0.0,58.73646664182406,0.0
0.0,66.54657481837003,0.0
0.0,67.32915504426468,0.0
0.0,63.54588147854347,0.0
0.0,54.21787973213328,0.0
0.0,51.53762240106241,0.0
0.0,58.959603634122246,0.0
0.0,49.812568697478476,0.0
0.0,39.382243700408196,0.0
0.0,40.10327003024004,0.0
4.330326971160445,148.9257687938304,1.0
4.330326971160445,111.72356072369635,1.0
3.964603404549268,78.210410564955,1.0
3.964603404549268,90.73201409376145,1.0
0.0,66.45978707161214,0.0
0.0,59.56330031964905,0.0
0.0,53.63792878121892,0.0
0.0,58.92789887492718,0.0
5.031653093179677,110.8952966924254,1.0
5.031653093179677,117.73028302388735,1.0
0.0,79.4267747850772,0.0
0.0,61.11839738101711,0.0
0.0,55.90411223168082,0.0
0.0,55.73692037283772,0.0
5.515699626874491,117.61286294163489,1.0
5.515699626874491,120.59437095803976,1.0
1.2052153761258337,117.03146540375488,1.0
1.2052153761258337,102.63782611980379,1.0
0.0,67.18718744563235,0.0
0.0,61.72334165778616,0.0
1.2510073039681429,105.73759494831764,1.0
1.2510073039681429,81.50096920824775,1.0
0.0,56.278400638138905,0.0
0.0,49.221589101406586,0.0
1.1235513699355686,115.76269306725241,1.0
1.1235513699355686,115.6925599005369,1.0
4.236065126204904,89.55136842407676,1.0
4.236065126204904,83.7779940131616,1.0
0.0,48.26889736154854,0.0
0.0,48.82539392767301,0.0
0.0,65.03484023134116,0.0
0.0,59.893032584251365,0.0
0.0,57.22325726219177,0.0
0.0,49.64993073898161,0.0
0.0,58.77783361790499,0.0
0.0,54.31326247401951,0.0
0.0,42.49963238072994,0.0
0.0,41.445378682882094,0.0
0.0,60.85527093823508,0.0
0.0,55.031995802284506,0.0
136.91281967839575,92.0143105793008,1.0
136.91281967839575,79.43146097408707,1.0
0.9784210501523236,91.56251970803064,1.0
0.9784210501523236,104.34516474840578,1.0
0.0,48.92342850264828,0.0
0.0,65.72337025973516,0.0
0.0,47.447119925085076,0.0
0.0,46.473727887331556,0.0
0.0,50.97001820896834,0.0
0.0,63.27792522687848,0.0
1.2532794810559917,107.13975748821949,1.0
1.2532794810559917,115.80216050162495,1.0
0.0,54.89775371465269,0.0
0.0,51.62145653032398,0.0
0.0,81.4148803021829,0.0
0.0,52.55100878895647,0.0
0.0,59.513079551680754,0.0
0.0,55.232273423600866,0.0
0.0,48.21985904783081,0.0
0.0,48.19812409356762,0.0
0.0,58.02372170745436,0.0
0.0,42.33913332443935,0.0
0.0,55.07027076604593,0.0
0.0,48.90937096351849,0.0
0.0,59.24073195241549,0.0
0.0,48.15547243435232,0.0
0.0,58.42353057657175,0.0
0.0,55.14370153081048,0.0
0.0,34.38783947350367,0.0
0.0,37.44747549183282,0.0
0.0,43.915247544280476,0.0
0.0,41.2430332380828,0.0
2.9128091320411826,100.76760486789497,1.0
0.0,61.043570044212984,0.0
9.156330236314526,103.05748343876938,1.0
9.156330236314526,91.19663677458195,1.0
10.037421128950461,107.05422829686803,1.0
10.037421128950461,89.69795963776363,1.0
18.791525596133837,90.56679401990428,1.0
18.791525596133837,104.09864185370301,1.0
0.0,68.60770662812824,0.0
0.0,65.03574324878416,0.0
0.0,41.64269782230773,0.0
0.0,43.313466680677095,0.0
0.0,50.95397301808647,0.0
0.0,60.26289679033885,0.0
0.0,72.77606229948506,0.0
1.5304891426955205,87.48325243766773,1.0
0.0,49.25948519950838,0.0
0.0,57.66316421708878,0.0
0.0,57.11377041915979,0.0
0.0,60.16353950298982,0.0
0.0,52.54782547587115,0.0
0.0,69.40580464937331,0.0
0.0,65.41786530931248,0.0
7.471479797183109,74.73037431004245,1.0
1.8785895796213925,113.27716747878807,1.0
1.8785895796213925,92.3313285456025,1.0
3.6457307781063393,92.14192549234751,1.0
3.6457307781063393,93.44735906193485,1.0
2.7747426110027216,88.88259417135622,1.0
2.7747426110027216,92.50128050416565,1.0
3.01040888821557,106.79679126151134,1.0
3.01040888821557,93.50418534953418,1.0
0.0,59.15677853453621,0.0
0.0,55.40865295946518,0.0
0.0,48.846190337848384,0.0
0.0,46.807847998691535,0.0
0.0,60.79691171645133,0.0
0.0,64.93065181527027,0.0
0.0,55.78091247766963,0.0
0.0,61.1024275380116,0.0
0.0,36.671272387334305,0.0
0.0,49.409710530891694,0.0
1.1142452912078415,110.58714699782539,1.0
1.1142452912078415,97.16930232513107,1.0
0.0,56.769839046974774,0.0
0.0,55.37612915409513,0.0
0.7183397228250834,97.7782072462409,1.0
0.7183397228250834,96.01016643774379,1.0
0.0,56.90408009975635,0.0
0.0,57.614418739462536,0.0
76.38849332402916,104.30789141539454,1.0
76.38849332402916,88.44503743343735,1.0
0.0,64.05299317885553,0.0
0.0,62.74710212084742,0.0
6.556043548888336,98.91350553498101,1.0
6.556043548888336,94.42594562240717,1.0
5.120834430367885,124.01340785779603,1.0
5.120834430367885,99.2159166945691,1.0
0.0,54.90589483606169,0.0
0.0,61.1881119367246,0.0
0.0,54.028073503501986,0.0
0.0,56.58009308918186,0.0
0.0,57.60035728885039,0.0
0.0,59.418541942640175,0.0
18.984727622886712,121.54237520638367,1.0
18.984727622886712,90.46259029482925,1.0
22.4483824632182,95.22054065898197,1.0
22.4483824632182,107.97077669454602,1.0
22.72560176490735,106.2657767925849,1.0
22.72560176490735,112.41074652129596,1.0
3.5689602713851656,93.82397002844198,1.0
3.5689602713851656,145.4722722805815,1.0
0.0,58.58505736748645,0.0
0.0,58.646595813206844,0.0
0.0,60.39732039808619,0.0
0.0,65.7924676981007,0.0
0.0,45.99379151853937,0.0
0.0,49.49054914708178,0.0
0.0,62.97055973693548,0.0
0.0,60.35765712714141,0.0
0.0,52.766739346994605,0.0
0.0,56.87945038881704,0.0
5.769472366706266,99.88936103764645,1.0
5.769472366706266,86.97949240008123,1.0
10.185438839658008,114.36017428241807,1.0
10.185438839658008,85.93924883874371,1.0
0.0,64.88008839787145,0.0
0.0,63.450550530539104,0.0
0.0,65.92524570383945,0.0
0.0,87.35170385307815,0.0
32.95710949275428,86.14201538846368,1.0
32.95710949275428,100.06639413969438,1.0
0.0,61.91832646782216,0.0
0.0,64.2218767485134,0.0
1.8858540250203184,80.21942181232473,1.0
1.8858540250203184,100.7502106295934,1.0
6.451217450086277,89.87516112704714,1.0
6.451217450086277,129.4223422460788,1.0
2.3655013061365366,109.07188291318359,1.0
2.3655013061365366,130.17285230991288,1.0
2.703720519943858,128.48929140521741,1.0
2.703720519943858,76.62953755111131,1.0
1.8315141551059244,83.8971914103257,1.0
1.8315141551059244,114.9305524107425,1.0
2.9056514383925536,75.67635420470093,1.0
2.9056514383925536,91.25581896775256,1.0
9.103843018335505,135.27010581702874,1.0
9.103843018335505,157.55573453620534,1.0
6.457073242336998,80.05905710169284,1.0
6.457073242336998,84.42305532291269,1.0
7.236810597481581,112.80704651467573,1.0
7.236810597481581,93.12369459410381,1.0
9.549726343353369,83.4097486023476,1.0
9.549726343353369,99.42698557988555,1.0
4.020236163414089,92.84218162025307,1.0
4.020236163414089,144.35317563460544,1.0
0.985711366300907,104.5524982866822,1.0
0.985711366300907,82.3590951772944,1.0
0.9603102266956982,77.91592018217412,1.0
0.9603102266956982,91.84049489502591,1.0
0.0,56.30589642078909,0.0
0.0,59.79958507085639,0.0
0.0,63.179309560183604,0.0
0.0,50.996889043182485,0.0
0.0,57.860948571812614,0.0
0.0,58.41289261558822,0.0
3.6910390182799806,95.4831536833305,1.0
3.6910390182799806,103.59759876024827,1.0
0.0,41.17747252565857,0.0
0.0,41.77421835766065,0.0
1.5874493786134345,91.3893509593666,1.0
1.5874493786134345,92.64670663926427,1.0
0.0,54.592375070889254,0.0
0.0,49.863925633393606,0.0
0.0,59.65751958079511,0.0
0.0,61.00791254982772,0.0
1.134605197223593,97.17836341070262,1.0
0.0,65.55687914343399,0.0
5.314894589558349,107.91653657947799,1.0
5.314894589558349,107.6559024034312,1.0
0.0,56.05828010764185,0.0
0.0,64.23998521339333,0.0
16.87546222806247,75.71697315715885,1.0
16.87546222806247,89.22149613218063,1.0
0.0,50.27410602153404,0.0
0.0,57.17836828402518,0.0
0.0,38.426655427735874,0.0
0.0,38.040277909787285,0.0
5.833763276445721,89.05185355081073,1.0
5.833763276445721,83.00267299663668,1.0
0.0,51.490670072889685,0.0
0.0,46.53692957629287,0.0
3.372226859173854,88.1317170457956,1.0
3.372226859173854,91.05859685883578,1.0
0.0,49.54084650736749,0.0
0.0,50.52623795611183,0.0
6.461516731665238,83.35422188875361,1.0
6.461516731665238,97.71268352935294,1.0
11.63142081808985,87.16840703161807,1.0
11.63142081808985,94.55936869622298,1.0
7.328566069530863,109.03427445625832,1.0
7.328566069530863,89.36476179707871,1.0
3.208096804266684,83.52995130259774,1.0
3.208096804266684,85.7643106264149,1.0
2.9063499941005184,90.86123963755628,1.0
2.9063499941005184,85.83089991629677,1.0
0.0,53.29443517475191,0.0
0.0,51.20957304660091,0.0
0.0,59.82375011422363,0.0
0.0,55.675977659833556,0.0
1.656940953741148,84.36561909369111,1.0
1.656940953741148,92.39506556363776,1.0
0.0,55.4407066140671,0.0
0.0,54.8240603811233,0.0
1.5272952692331965,106.5489096378806,1.0
1.5272952692331965,108.28994310649462,1.0
4.686924619576852,88.72081352916186,1.0
4.686924619576852,139.62793421736916,1.0
6.863523705463605,106.26581447447704,1.0
6.863523705463605,109.39951206329427,1.0
0.0,58.0349249344404,0.0
0.0,55.01502022146256,0.0
1.5147792155847806,103.69387158287705,1.0
1.5147792155847806,91.1397509607536,1.0
0.0,56.66148636700969,0.0
0.0,71.14609978235903,0.0
1.3202625235073315,105.36237738921416,1.0
1.3202625235073315,113.27259419298169,1.0
3.8452801327116766,89.680191027288,1.0
3.8452801327116766,87.75706089866372,1.0
0.0,66.83400756002955,0.0
0.0,48.715701949662076,0.0
0.0,54.30497547588618,0.0
0.0,47.52026771215743,0.0
0.0,53.79634611771184,0.0
0.0,50.397524197196915,0.0
0.0,43.129774400546744,0.0
0.0,47.67695084066819,0.0
0.0,61.31336134464165,0.0
0.0,57.13909823940312,0.0
0.0,54.69240690334334,0.0
0.0,57.27777222256607,0.0
4.284166370508377,105.88825231610511,1.0
4.284166370508377,92.70763634680259,1.0
3.906567749024112,90.65527325893287,1.0
3.906567749024112,72.24351155610559,1.0
0.0,50.25168624588956,0.0
0.0,46.48671553948541,0.0
5.275641817401083,112.12331280592073,1.0
5.275641817401083,142.04623810392565,1.0
2.6786274391131935,91.11294443074615,1.0
2.6786274391131935,70.9366658495318,1.0
4.506916090946504,134.70076920746817,1.0
4.506916090946504,119.96986610120852,1.0
0.0,58.63720478466428,0.0
0.0,71.31395401783952,0.0
0.0,57.946231659494664,0.0
0.0,58.751958663982265,0.0
0.0,58.826421746898184,0.0
0.0,56.18168814317425,0.0
0.0,50.676117670446345,0.0
0.0,53.95551851442207,0.0
3.7273151104213214,78.66212989322415,1.0
3.7273151104213214,90.79813155113746,1.0
0.0,63.59424297946638,0.0
0.0,62.23173495085797,0.0
0.0,48.95043693981349,0.0
0.0,47.08450593403461,0.0
0.0,46.38256453800589,0.0
0.0,46.968807564166454,0.0
0.0,39.76237730409136,0.0
0.0,50.77620718437266,0.0
17.94742168251283,94.03284251129247,1.0
17.94742168251283,88.82435368666185,1.0
0.0,63.394359377530414,0.0
0.0,63.72508535226582,0.0
6.0538582882172065,104.76942157593425,1.0
6.0538582882172065,96.81130885368943,1.0
2.0867639691284934,86.47296641609731,1.0
2.0867639691284934,87.26385001862714,1.0
0.7144136286073403,99.08939105893658,1.0
0.7144136286073403,97.47681469771285,1.0
7.647244997977771,99.47610546988193,1.0
7.647244997977771,108.57791911473213,1.0
13.931970095584727,103.62381571979812,1.0
13.931970095584727,106.35209286629575,1.0
30.097452413009265,110.62061838682786,1.0
30.097452413009265,94.43524072465992,1.0
1.3974366034643448,77.65501742426298,1.0
1.3974366034643448,88.14297073699831,1.0
2.2028738317229997,78.0685752826565,1.0
2.2028738317229997,87.5738312088482,1.0
3.820160498099657,106.19616783812634,1.0
3.820160498099657,111.63806653007349,1.0
4.651711328193534,110.32399914879598,1.0
4.651711328193534,109.55757201549689,1.0
3.562700994628012,108.00698071876863,1.0
3.562700994628012,88.15442574976876,1.0
3.2603649737257157,103.91636154296644,1.0
3.2603649737257157,99.40654518599737,1.0
6.37462283648471,76.07360412281741,1.0
6.37462283648471,101.25463692416075,1.0
0.0,63.60088663752076,0.0
0.0,54.17864260568804,0.0
6.458235632094449,83.72060969320648,1.0
6.458235632094449,94.1548790082523,1.0
7.516906457073876,119.36421560067024,1.0
7.516906457073876,133.94330187581167,1.0
0.0,59.64779962650492,0.0
0.0,64.34007076454778,0.0
0.0,54.0087773495995,0.0
0.0,79.68078212865956,0.0
7.774158885192975,72.85494446585218,1.0
7.774158885192975,66.40928623058883,1.0
0.0,53.783072328963364,0.0
0.0,56.11474181593301,0.0
0.0,56.39888531604173,0.0
0.0,55.68624246104329,0.0
8.58984142217537,82.47018199490005,1.0
8.58984142217537,72.24596120179766,1.0
5.773366077783898,89.86067965379934,1.0
5.773366077783898,78.49714691513847,1.0
3.2351818544995976,88.92204741105837,1.0
3.2351818544995976,93.24241308583149,1.0
9.467413918974577,86.38093605258082,1.0
9.467413918974577,101.81358763652261,1.0
0.0,45.92965843216808,0.0
0.0,45.26759897255333,0.0
0.0,74.22215545369541,0.0
0.0,61.655748225859,0.0
5.965842294114844,82.82779039768225,1.0
5.965842294114844,87.57485491716214,1.0
0.0,43.45669903697335,0.0
0.0,45.56045854630889,0.0
17.47606191053591,86.43775798130828,1.0
17.47606191053591,80.33757430447469,1.0
15.023107527032911,70.9681969575618,1.0
15.023107527032911,95.39846536638113,1.0
4.09506119739596,99.8692114464173,1.0
4.09506119739596,89.09060684887721,1.0
0.0,62.928882515731146,0.0
0.0,51.297659049376904,0.0
0.0,39.79992159850001,0.0
0.0,40.03237913916084,0.0
4.769150172114492,81.23320266676868,1.0
4.769150172114492,100.29431821214435,1.0
5.35552468118071,75.16473735883504,1.0
5.35552468118071,91.04478458013156,1.0
1.796672382783194,75.43050221223226,1.0
1.796672382783194,77.0093139538244,1.0
0.0,75.5338271672596,0.0
0.0,58.96892806228004,0.0
0.0,61.55134815466681,0.0
0.0,59.63400430470535,0.0
0.0,53.70506419699762,0.0
0.0,56.3319119984282,0.0
6.30507748186174,101.24817783396425,1.0
6.30507748186174,82.35591218321747,1.0
15.842372656385647,114.89092124020733,1.0
15.842372656385647,70.59955150632778,1.0
0.0,55.41025713247908,0.0
0.0,79.71661619319748,0.0
0.0,52.793966146991224,0.0
0.0,51.26722581211402,0.0
4.59129765003053,77.52510538705023,1.0
4.59129765003053,87.87120282811904,1.0
0.0,53.073608048319144,0.0
0.0,42.65909353071014,0.0
1.7628926884783416,87.05153222722397,1.0
1.7628926884783416,79.1156676581508,1.0
2.8267327721777757,89.84408395250043,1.0
2.8267327721777757,83.19707160476676,1.0
2.5838980651239036,73.76374310890135,1.0
2.5838980651239036,88.07466358352286,1.0
0.0,70.1375676902837,0.0
0.0,45.2947497194874,0.0
0.0,55.28604363362162,0.0
0.0,56.6210615162814,0.0
1.7219031685845874,76.62854973831627,1.0
1.7219031685845874,69.40498587779607,1.0
0.0,50.30966314674151,0.0
0.0,55.99614129776589,0.0
0.0,52.06778216829231,0.0
0.0,50.88785747453853,0.0
2.703557592199012,66.28995184082233,1.0
2.703557592199012,72.25643145168497,1.0
0.0,59.422284607936966,0.0
0.0,65.23749671917157,0.0
3.4250342939234955,63.61855383091067,1.0
3.4250342939234955,68.39783563581496,1.0
0.0,50.63149087048437,0.0
0.0,59.682392143102945,0.0
0.0,68.33558319681006,0.0
0.0,64.94304636812355,0.0
0.0,38.32607106867165,0.0
0.0,29.94245234836087,0.0
0.0,56.780187230175734,0.0
0.0,69.67266085762101,0.0
1171.6394690105194,132.94960089585095,1.0
1171.6394690105194,101.38064879496834,1.0
471.5387062374084,144.13600128416363,1.0
471.5387062374084,132.22474821265192,1.0
24.96530280314688,104.46274365228548,1.0
23.0046467491177,107.32058110444983,1.0
29.264259119027002,110.16405839948514,1.0
29.264259119027002,107.78740561897536,1.0
54.21487860422622,110.55862520871251,1.0
54.21487860422622,115.45462267753844,1.0
167.16743263414165,109.64394635555311,1.0
167.16743263414165,111.48024308468169,1.0
11.10890787865509,138.38831390771867,1.0
11.10890787865509,136.98117383460598,1.0
0.0,47.42677165183336,0.0
0.0,50.62455102343788,0.0
5.044492284030527,95.42155978947866,1.0
0.0,69.93868443658721,0.0
35.243621411855216,127.57213719762731,1.0
35.243621411855216,156.52930067898617,1.0
0.0,59.95169133106422,0.0
0.0,58.4509961776843,0.0
0.0,56.61315102580433,0.0
0.0,55.915189516468196,0.0
0.0,66.62134950434086,0.0
0.0,56.12608909781179,0.0
0.0,64.33868428128275,0.0
0.0,71.26061707648304,0.0
37.18418482829001,88.19763856727532,1.0
37.18418482829001,127.14698979951025,1.0
15.428612193075775,118.8215995575665,1.0
15.428612193075775,120.77274735559249,1.0
22.306155138725607,100.54341454398974,1.0
22.306155138725607,101.7046905866436,1.0
0.0,56.63808398866534,0.0
0.0,54.498190022983735,0.0
69.96056387985634,108.35879272320201,1.0
69.96056387985634,113.42452568781678,1.0
10.961231065964432,90.09508054939312,1.0
10.961231065964432,114.59982395628903,1.0
2.5000862510905915,95.85426917084573,1.0
2.5000862510905915,96.97872190282179,1.0
0.0,59.79354607794363,0.0
0.0,63.02980316226577,0.0
0.0,81.57439678661457,0.0
0.0,58.49896553658133,0.0
5.992661464210003,101.60448854210262,1.0
5.992661464210003,107.41863628393928,1.0
5.687064720748763,108.28028518664291,1.0
5.687064720748763,122.77720994526652,1.0
7.011955706621639,99.75891092799787,1.0
7.011955706621639,124.5343054576743,1.0
0.0,51.49337417353446,0.0
0.0,53.56678102220114,0.0
4.70849433620705,100.25573370644504,1.0
4.70849433620705,123.35150393147843,1.0
30.83666669983675,108.26387499236354,1.0
30.83666669983675,81.2194278520345,1.0
13.977266373520447,106.84926165892935,1.0
13.977266373520447,126.3245863146753,1.0
0.0,65.83584324394945,0.0
0.0,62.31487559028782,0.0
13.258594930454388,109.99818350501528,1.0
13.258594930454388,124.94296760387368,1.0
8.280588909133192,131.0465272001671,1.0
8.280588909133192,113.503734127182,1.0
8.785638926925543,107.59353391456061,1.0
8.785638926925543,129.15793019317348,1.0
2.843965557015982,116.00577542674816,1.0
2.843965557015982,92.08089221370962,1.0
0.0,68.75572518851635,0.0
0.0,64.97920481225219,0.0
23.141248992418415,101.89359066888406,1.0
23.141248992418415,78.44717435867629,1.0
0.0,60.72321088546086,0.0
0.0,79.81631781132131,0.0
1.966965167362415,71.78749933033008,1.0
1.966965167362415,88.57126813705479,1.0
0.0,58.34599480169256,0.0
0.0,50.06831711649333,0.0
18.92254858886824,95.91694086611417,1.0
18.92254858886824,98.01099298106098,1.0
0.0,65.27661869517915,0.0
0.0,57.26478918945792,0.0
0.0,52.93250832314156,0.0
0.0,56.35743022769323,0.0
14.8529164455385,97.97672470256147,1.0
14.8529164455385,89.66470842414631,1.0
12.787803090807024,109.08267205116674,1.0
12.787803090807024,120.20912172020238,1.0
0.0,81.22819234317163,0.0
0.0,57.42168685822938,0.0
0.0,58.682110932669,0.0
0.0,58.12424187284287,0.0
2.744115892452537,69.16314355917734,1.0
2.744115892452537,69.76182324508899,1.0
0.0,58.447939005176075,0.0
0.0,73.01033402859875,0.0
0.0,33.59881426589438,0.0
0.0,26.462593080300763,0.0
0.0,28.731179612123597,0.0
0.0,24.102194710865952,0.0
0.0,45.00013765717768,0.0
0.0,74.61246874712003,0.0
0.0,43.77942682874864,0.0
0.0,38.66219964115877,0.0
0.0,25.490693420930533,0.0
0.0,32.54091357283909,0.0
0.0,14.035498357437564,0.0
0.0,15.10127411838426,0.0
0.0,19.855654438163686,0.0
0.0,11.45595712087356,0.0
0.0,61.063609587031266,0.0
0.0,50.99446839500445,0.0
71.04075995511943,121.93665445506761,1.0
126.87599996725484,122.54654890981016,1.0
0.0,55.51341099390173,0.0
0.0,52.63336243361821,0.0
0.0,52.20990190004065,0.0
0.0,44.03131287860652,0.0
0.0,39.69554602266564,0.0
0.0,40.20257885408737,0.0
0.0,23.089842810357354,0.0
0.0,35.596169399070064,0.0
0.0,40.524788677897945,0.0
0.0,36.74701343284168,0.0
0.0,57.707686786004686,0.0
0.0,50.92928770858305,0.0
0.0,60.50756189657498,0.0
0.0,60.557815753550216,0.0
0.0,45.947051230852175,0.0
0.0,45.181039398541785,0.0
0.0,48.77740300771313,0.0
0.0,61.89627697984676,0.0
0.0,26.592597067009947,0.0
0.0,25.299698025402755,0.0
0.0,25.20283899392254,0.0
0.0,23.947676305766922,0.0
0.0,19.6830248001989,0.0
0.0,16.722064775503647,0.0
0.0,25.870093979063732,0.0
0.0,34.76646885960766,0.0
0.0,36.43439456824782,0.0
0.0,34.08171824963313,0.0
0.0,64.79311924943315,0.0
0.0,64.74591710322929,0.0
0.0,46.076045127640185,0.0
0.0,49.09011835239448,0.0
183.73519402398355,103.1237016973119,1.0
183.73519402398355,122.56059759431673,1.0
158.4092286436937,126.6538409406584,1.0
158.4092286436937,128.56653552740735,1.0
0.0,40.98229782560212,0.0
0.0,21.062177856597454,0.0
0.0,31.36821585739235,0.0
0.0,29.777304984244296,0.0
0.0,48.98893764311739,0.0
0.0,50.0112764423918,0.0
8.59357647195735,106.77148507693225,1.0
8.59357647195735,112.0447398537031,1.0
0.0,65.29883638480473,0.0
0.0,69.91162422832444,0.0
0.0,65.69794278183916,0.0
0.0,63.52906491558509,0.0
0.0,36.52152121499653,0.0
0.0,30.94835824399552,0.0
0.0,39.284996285332284,0.0
0.0,42.269173564284415,0.0
0.0,46.72015271000192,0.0
0.0,46.6539805797221,0.0
0.0,68.04090923616917,0.0
0.0,71.61557096568207,0.0
0.0,47.77557744742947,0.0
0.0,48.276295426339544,0.0
0.0,41.42786745362861,0.0
0.0,38.97318458719237,0.0
0.0,47.67471988460262,0.0
0.0,45.603649394912416,0.0
0.0,59.420385605970964,0.0
0.0,52.156945443076104,0.0
0.0,38.59026143180071,0.0
0.0,37.92225683936501,0.0
0.0,24.001490343825086,0.0
0.0,22.74727989721723,0.0
0.0,21.330449630363063,0.0
0.0,18.789268960969196,0.0
197.21188107133685,120.39042264710669,1.0
197.21188107133685,165.74100781867674,1.0
164.67023758686344,127.90232832195353,1.0
164.67023758686344,94.7796314396961,1.0
0.0,53.41516373238005,0.0
0.0,57.90315295704075,0.0
0.0,44.61584248197705,0.0
0.0,60.5146061864658,0.0
0.0,54.91010162948348,0.0
0.0,57.99122085139108,0.0
0.0,70.9182823658124,0.0
0.0,62.58553816428622,0.0
0.0,41.62409689048488,0.0
0.0,41.96202209841714,0.0
3.162277758080795,127.37002596613698,1.0
3.162277758080795,128.51845731606323,1.0
0.0,57.783227672065834,0.0
0.0,57.59478473785386,0.0
20.172337588478747,116.34565318345196,1.0
20.172337588478747,115.86123681337132,1.0
0.0,64.77621437647318,0.0
0.0,61.95900791014125,0.0
0.0,57.24767382560318,0.0
0.0,72.67905639353569,0.0
0.0,21.020512828014546,0.0
0.0,31.402185955053753,0.0
0.0,28.968208328690405,0.0
0.0,25.648597774961402,0.0
0.0,73.83987506683317,0.0
0.0,73.45290250650905,0.0
46.300411323053275,104.79535763386849,1.0
46.300411323053275,106.43720486382638,1.0
4.087834616186518,101.87041332161324,1.0
0.12079529184148541,115.58478910806261,1.0
0.0,54.830523595407115,0.0
0.0,56.16610991281925,0.0
0.0,44.94971318695819,0.0
0.0,40.92372700283097,0.0
0.0,65.4559324665702,0.0
0.0,65.07400547739218,0.0
0.0,29.852387581770095,0.0
0.0,30.99462215890862,0.0
0.0,26.556013782970002,0.0
0.0,27.10808455158099,0.0
0.0,33.248630100872745,0.0
0.0,24.249972737810232,0.0
0.0,69.16072358249424,0.0
0.0,64.38978161955065,0.0
0.0,49.732855643365674,0.0
0.0,47.495437400219416,0.0
114.86589388633936,99.35979254233894,1.0
114.86589388633936,114.7927804756524,1.0
0.0,55.10138848055252,0.0
0.0,57.120709956290554,0.0
0.0,54.98552109346421,0.0
0.0,61.1979982789552,0.0
0.0,53.49205738201761,0.0
0.0,73.90300873367306,0.0
0.0,51.75099227611137,0.0
0.0,61.24010061497792,0.0
0.0,49.83558642040934,0.0
0.0,58.6522691921641,0.0
0.0,60.021938126992,0.0
0.0,49.548006898662194,0.0
12.095045981777828,98.7219385053703,1.0
12.095045981777828,113.10173644378254,1.0
0.0,60.86645702979307,0.0
0.0,60.22838690643017,0.0
44.92379263849306,129.3411330771845,1.0
44.92379263849306,118.82169494942508,1.0
9.673199716019768,90.51866238228638,1.0
9.673199716019768,87.75965983016292,1.0
0.0,51.45266870849718,0.0
0.0,55.69880200896712,0.0
0.0,53.37127951216734,0.0
0.0,54.96046771886772,0.0
0.0,54.39954222674789,0.0
0.0,59.16839165076925,0.0
0.0,44.97574310286238,0.0
0.0,44.5648548221506,0.0
0.0,47.63242930408049,0.0
0.0,56.66162500390739,0.0
0.0,56.720166528943096,0.0
0.0,51.16104358441681,0.0
3.274417566112524,113.26330345893095,1.0
