Energy (MeV),Depth (g/cm2),Active
0.0,19.81570373584474,0.0
0.0,33.39527640577094,0.0
0.0,34.59773427174705,0.0
0.0,61.65019675197709,0.0
0.0,45.27845375149968,0.0
0.0,37.09532050285444,0.0
0.0,27.38909354479648,0.0
0.0,62.88592534972297,0.0
0.0,39.20261304220368,0.0
0.0,25.164744588169757,0.0
0.0,17.826789144985383,0.0
0.0,38.26294715179272,0.0
0.0,35.24830141095927,0.0
0.0,26.199539253226895,0.0
0.0,25.228148998388168,0.0
0.0,45.686132328117495,0.0
0.0,38.59439094060095,0.0
0.0,47.224864212029225,0.0
0.0,36.56056125249108,0.0
0.0,19.904304738805767,0.0
0.0,19.069141614047968,0.0
0.0,31.08397222465681,0.0
0.0,25.84306594675079,0.0
0.0,68.51387558634981,0.0
0.0,65.62432592302726,0.0
0.0,46.35035547553648,0.0
0.0,35.07218787245757,0.0
0.0,53.12165974101763,0.0
0.0,58.800240209470495,0.0
0.0,53.04139093354938,0.0
0.0,47.429237937857906,0.0
2.626229260684916,148.5590317195147,1.0
0.0,85.97184186928345,0.0
0.0,34.121137434655125,0.0
0.0,32.036764920459404,0.0
0.0,40.055300903075555,0.0
0.0,46.84486478476454,0.0
20.74861101667,112.71042949559187,1.0
20.74861101667,135.42249086612316,1.0
0.0,17.43817433978018,0.0
0.0,20.160794699562718,0.0
0.0,26.7751116231277,0.0
0.0,21.829012052765734,0.0
0.0,38.05927875196306,0.0
0.0,36.30217891588568,0.0
0.0,52.21881680229288,0.0
0.0,47.157540233774384,0.0
0.0,33.92573189390163,0.0
0.0,39.425145102934344,0.0
0.0,30.812037205910844,0.0
0.0,41.683473855359686,0.0
0.0,45.77518526513509,0.0
0.0,40.38957268108481,0.0
0.0,30.18987879041768,0.0
0.0,33.19988489473286,0.0
0.0,43.60029344885742,0.0
0.0,48.268781977799534,0.0
0.0,52.62570369300067,0.0
0.0,57.488653726381656,0.0
45.56096687370161,163.42023564120353,1.0
94.81693178066631,117.81443797940608,1.0
8.043915792110516,112.87082288960028,1.0
1.9283698563264107,108.62350024835136,1.0
1.3087560424863582,111.71113077590553,1.0
9.055905302691016,129.88056879292117,1.0
18.762068134273257,147.7124885203746,1.0
18.762068134273257,122.67858749013655,1.0
0.0,49.44331896577578,0.0
0.0,46.253391144635316,0.0
0.0,41.7123342547123,0.0
0.0,36.81163381050677,0.0
0.0,51.65752548669187,0.0
0.0,50.715529790137424,0.0
0.0,65.23954009131165,0.0
0.0,59.778779537874975,0.0
0.0,51.231319064783754,0.0
0.0,57.64433024240168,0.0
0.0,54.10324088120225,0.0
0.0,57.431429047182725,0.0
0.5697326670674627,106.67339300831333,1.0
0.0,70.00006020721443,0.0
0.0,41.774169656624196,0.0
0.0,40.199097561326795,0.0
0.0,29.057865211908574,0.0
0.0,37.39562550467526,0.0
8.773845024622132,156.529796833137,1.0
8.773845024622132,163.37354683011563,1.0
3.166642090338624,174.9872333680086,1.0
3.166642090338624,166.82924037082327,1.0
0.0,41.879228374923805,0.0
0.0,35.69804980378533,0.0
0.0,42.6447472540288,0.0
0.0,33.88648095517177,0.0
0.0,65.28440453037047,0.0
0.0,76.8107450258915,0.0
39.500654160151264,147.10670979210522,1.0
39.500654160151264,145.4018858131392,1.0
0.0,59.89634488032826,0.0
0.0,52.141081163855624,0.0
0.0,56.436545603514176,0.0
0.0,55.100445813504315,0.0
3.753138406601585,139.59043563363224,1.0
3.753138406601585,119.77177020859172,1.0
0.0,60.661771749258236,0.0
0.0,59.13303524660411,0.0
0.0,42.566292296723255,0.0
0.0,47.15764772191937,0.0
0.0,47.565879744860176,0.0
0.0,45.862971828268336,0.0
0.0,58.880100446842896,0.0
0.0,57.944977626231456,0.0
0.0,48.910553485025886,0.0
0.0,58.6088322106203,0.0
0.0,50.51386320800271,0.0
0.0,59.72110227438292,0.0
0.0,66.98461386694757,0.0
0.0,60.399118266785635,0.0
0.0,13.225182055409613,0.0
0.0,13.624774289333905,0.0
0.0,61.10055975453227,0.0
0.0,52.83417956233917,0.0
3.721728502579886,117.09555535141304,1.0
2.3201467303679957,109.10882776220225,1.0
0.0,34.15811253054727,0.0
0.0,38.24046103055838,0.0
0.0,58.01200776640825,0.0
0.0,47.270672875351295,0.0
0.0,50.028925142427326,0.0
0.0,43.33928826455404,0.0
0.0,41.16699076631006,0.0
0.0,45.97059210497959,0.0
10.161635324034533,118.40639728897416,1.0
10.161635324034533,111.5966212966464,1.0
0.0,43.41786250090126,0.0
0.0,46.75637685607098,0.0
0.0,41.41062860261488,0.0
0.0,38.542905245033154,0.0
0.0,56.72194453818923,0.0
0.0,56.23444811072996,0.0
0.0,72.17842790799497,0.0
0.0,67.23188274056429,0.0
17.675747109085595,124.40461989103727,1.0
17.675747109085595,137.94155892041732,1.0
22.74182285173128,160.1570927906305,1.0
22.74182285173128,102.22401737009723,1.0
2.2878742689513847,112.95822676242355,1.0
2.2878742689513847,137.35395878567107,1.0
0.0,45.79339280431658,0.0
0.0,47.1462213232486,0.0
3.3899770046471485,129.55639462727063,1.0
3.3899770046471485,110.87898406848277,1.0
0.0,53.876430721592094,0.0
0.0,42.48415328565606,0.0
0.0,59.173700190212294,0.0
0.0,64.55167706743693,0.0
0.0,60.08105342321947,0.0
0.0,62.16233944143664,0.0
0.0,62.05149761276643,0.0
8.221279322846467,121.77418308822274,1.0
33.312237371970085,110.68274867278207,1.0
33.312237371970085,144.9230860791635,1.0
2.2634805967840896,99.302245778892,1.0
2.2634805967840896,137.69858945248708,1.0
27.477322778959802,123.92996885904398,1.0
27.477322778959802,150.20441377838023,1.0
11.434289269940598,102.67021497076524,1.0
11.434289269940598,135.83960370584327,1.0
13.199598818819817,148.65361205095806,1.0
13.199598818819817,134.73999603840122,1.0
9.070321333917828,121.73548304952888,1.0
9.070321333917828,102.67274400742401,1.0
6.951473263463396,145.47253246959093,1.0
6.951473263463396,125.75775348026352,1.0
0.0,45.07664471190249,0.0
0.0,44.19099160274146,0.0
0.0,42.83122341617858,0.0
0.0,47.59113717127919,0.0
0.0,61.95701438182047,0.0
0.0,59.497368873071,0.0
0.0,61.08464484937583,0.0
0.0,54.756544481666886,0.0
4.156808777510826,170.42870523583116,1.0
4.156808777510826,121.57987982300796,1.0
3.8823715025556855,176.8894589916869,1.0
3.8823715025556855,177.63829717875592,1.0
0.0,63.204672278409504,0.0
0.0,55.64316587084629,0.0
8.732640665872767,166.48044613463432,1.0
8.732640665872767,112.76260784987345,1.0
12.317234169833558,142.15074332331073,1.0
12.317234169833558,188.7290337628531,1.0
0.0,62.730156880598784,0.0
0.0,55.74753975447948,0.0
0.0,51.41481900462265,0.0
0.0,61.032824139697155,0.0
0.0,60.66482178276904,0.0
0.0,47.43820826541666,0.0
15.3493694112967,140.2467243547714,1.0
15.3493694112967,161.26433006302528,1.0
12.998049995793721,141.29179743080797,1.0
12.998049995793721,111.66433428997433,1.0
0.0,54.40465376772008,0.0
0.0,51.842464877589094,0.0
0.0,36.23496758340877,0.0
0.0,36.05008858058908,0.0
0.0,60.87832610311665,0.0
0.0,59.88160772639208,0.0
1.2433519116724012,159.69154634021274,1.0
0.0,59.22594771966788,0.0
16.470907404677675,126.16186262609038,1.0
16.470907404677675,150.6426073356789,1.0
5.43014321236041,106.40549405527348,1.0
5.43014321236041,126.55576746404027,1.0
0.0,58.170733127041856,0.0
0.0,59.329034193775215,0.0
3.1808160765472193,140.9182886829323,1.0
3.1808160765472193,125.15317083179596,1.0
4.669902922310721,111.8490093226636,1.0
4.669902922310721,129.46883499198415,1.0
0.0,55.3266919908159,0.0
0.0,51.40545895721226,0.0
0.0,39.42982448475644,0.0
0.0,61.144446167273315,0.0
0.0,53.191847031948406,0.0
0.0,53.93559541185642,0.0
5.228310002383477,139.7529648048364,1.0
5.228310002383477,145.53331763880945,1.0
5.424739391947144,142.19303202336027,1.0
5.424739391947144,155.03607346744266,1.0
0.0,60.360508282471,0.0
0.0,59.122925116901875,0.0
0.0,58.85887206982088,0.0
0.0,61.260037911578394,0.0
0.0,59.92044694584371,0.0
0.0,64.26525328815299,0.0
3.3142968580817187,101.47839296685531,1.0
3.3142968580817187,126.48659114188769,1.0
1.9948692044756906,101.70886603260448,1.0
1.9948692044756906,112.94274833780773,1.0
4.777245128959754,152.56506745070502,1.0
4.777245128959754,158.7040769396101,1.0
0.0,26.94388141217322,0.0
0.0,20.881710985910637,0.0
21.48199822005971,132.84161525755525,1.0
21.48199822005971,112.88493893142336,1.0
0.0,51.8698897733453,0.0
0.0,59.97117614898623,0.0
0.0,53.39817641201984,0.0
0.0,55.631705723947746,0.0
0.0,56.86611467009974,0.0
0.0,51.070946060307044,0.0
0.0,56.48951767238228,0.0
0.0,56.8709944401944,0.0
0.0,68.95798374439543,0.0
0.0,58.84237645210561,0.0
0.0,68.23448288838273,0.0
0.0,61.1639289285545,0.0
25.288676440639048,176.70765373699479,1.0
25.288676440639048,215.03792163187416,1.0
46.58224717127502,130.15832319880923,1.0
46.58224717127502,135.31889039258996,1.0
0.0,53.651244733277615,0.0
0.0,64.01527683309662,0.0
4.806527952788988,156.01222969531224,1.0
4.806527952788988,185.15478152174708,1.0
20.41377429563269,109.85032141670591,1.0
20.41377429563269,154.97889933680983,1.0
0.0,51.21258314398355,0.0
0.0,55.281854939304495,0.0
4.580727762512119,164.03944746399472,1.0
4.580727762512119,120.33441041591158,1.0
7.87243106459095,156.3689708315244,1.0
7.87243106459095,160.37241670722656,1.0
0.0,54.99233878315545,0.0
0.0,50.409161578941664,0.0
11.988103223495179,87.22575954792369,1.0
11.988103223495179,139.63817981695016,1.0
0.0,58.961475670837785,0.0
0.0,60.09029269969545,0.0
3.5152336231705386,122.02908299618397,1.0
3.5152336231705386,101.7384571073931,1.0
3.552441586860992,149.6167279026739,1.0
3.552441586860992,147.22632537402853,1.0
0.0,63.860623390465356,0.0
0.0,59.00575343609337,0.0
17.67867825584437,148.24675698450852,1.0
17.67867825584437,113.8158650605163,1.0
0.0,52.276033943307695,0.0
0.0,51.68737428058123,0.0
0.0,51.243213250922906,0.0
0.0,48.7401826614241,0.0
0.8100977760469684,128.0829274982495,1.0
0.8100977760469684,142.12655032489783,1.0
0.0,54.51832556714302,0.0
0.0,50.44887586368422,0.0
14.244379144787018,106.58353159894857,1.0
14.244379144787018,126.22200987173127,1.0
0.0,49.926281810985515,0.0
0.0,47.216149900058426,0.0
19.936728280364413,151.7334860435413,1.0
19.936728280364413,139.29566061126442,1.0
17.439694934238414,127.02583369563915,1.0
17.439694934238414,140.79571857792274,1.0
10.212649351311276,111.87564623838176,1.0
10.212649351311276,123.94898543055243,1.0
7.36785269156472,153.3492072867518,1.0
7.36785269156472,173.09592694071318,1.0
2.445703891980824,133.26908575542438,1.0
2.445703891980824,114.9086454846911,1.0
1.6502336498909653,148.98140257542397,1.0
1.6502336498909653,120.3371027034462,1.0
0.0,74.3541115612728,0.0
0.0,52.82186596047131,0.0
0.0,58.919127370820455,0.0
0.0,59.20176972591977,0.0
0.0,61.68179450915363,0.0
0.0,62.30110861865102,0.0
1.5441099828760123,127.27491419443979,1.0
1.5441099828760123,104.12709015543322,1.0
0.0,60.37713943697071,0.0
0.0,65.57548412034878,0.0
2.3850210968807457,117.46887077909575,1.0
2.3850210968807457,110.3447778090694,1.0
0.736845765429913,85.43966426835127,1.0
0.736845765429913,132.238530876005,1.0
0.0,48.23258919223767,0.0
0.0,59.126187797875744,0.0
0.0,38.53484683645415,0.0
0.0,40.58869084506034,0.0
0.0,29.339671518095013,0.0
0.0,28.857761055277546,0.0
0.0,69.85133086253197,0.0
0.0,66.81799941028731,0.0
6.440983283716783,114.8699107695144,1.0
6.440983283716783,136.3097866564503,1.0
0.0,61.30453024685344,0.0
0.0,59.23806035348963,0.0
1.5210090604520272,127.3462376820027,1.0
1.5210090604520272,105.97361892684103,1.0
3.525062746043948,111.09633673601904,1.0
3.525062746043948,135.75605635648344,1.0
0.0,73.77601518898442,0.0
0.0,56.93842524857111,0.0
1.2030877651696272,110.05114256257332,1.0
1.2030877651696272,126.14918053494335,1.0
0.0,54.05833297682537,0.0
0.0,65.68775025413034,0.0
0.0,52.37503791994655,0.0
0.0,53.07358924694992,0.0
2.5152338104968086,120.31047301101682,1.0
2.5152338104968086,138.28352148858735,1.0
6.613034423942227,124.02460548298984,1.0
6.613034423942227,112.09093537734175,1.0
0.0,36.420462865100454,0.0
0.0,29.353157770270993,0.0
1.4426003732747301,97.21763323070948,1.0
1.4426003732747301,118.83330737120919,1.0
13.874793352224879,136.72773487835335,1.0
13.874793352224879,108.64404335062449,1.0
2.464641182767917,98.9047752554023,1.0
2.464641182767917,144.42490700796662,1.0
6.136977130024613,129.86488182976558,1.0
6.136977130024613,122.79854061471605,1.0
0.0,27.676517383987566,0.0
0.0,29.198560897423018,0.0
0.0,32.667955552795284,0.0
0.0,41.67734909162611,0.0
0.0,25.69230874647915,0.0
0.0,38.8268509396444,0.0
0.0,40.53996999070487,0.0
0.0,37.75485582378331,0.0
0.0,32.8017354941985,0.0
0.0,30.220696210016825,0.0
0.0,36.117719317210764,0.0
0.0,46.869479474516,0.0
0.0,38.997177698543695,0.0
0.0,30.367218872962546,0.0
0.0,36.82365457146658,0.0
0.0,34.94864914365452,0.0
0.0,37.81414692195018,0.0
0.0,29.349272145440114,0.0
0.0,48.45604229790218,0.0
0.0,42.95465673036438,0.0
0.0,24.558298545836966,0.0
0.0,52.11784735977436,0.0
0.0,27.80658890452967,0.0
0.0,28.895848654943002,0.0
0.0,37.140985325219276,0.0
0.0,51.789261118359796,0.0
0.0,28.234599804355238,0.0
0.0,28.972518955412717,0.0
0.0,38.20079164089833,0.0
0.0,42.867618317574426,0.0
0.0,50.3809302639462,0.0
0.0,39.030985567446365,0.0
0.0,32.32566006147337,0.0
0.0,36.19284540602622,0.0
0.0,54.828728388426356,0.0
0.0,56.60582705560626,0.0
166.50935424464868,126.46475044151062,1.0
166.50935424464868,142.51291713199862,1.0
0.0,39.4071343143394,0.0
0.0,33.7972015773947,0.0
0.0,45.262446507486786,0.0
0.0,36.35201881521217,0.0
0.0,46.900773685017285,0.0
0.0,44.303660059144384,0.0
0.0,42.3751146023558,0.0
0.0,42.29037830654575,0.0
0.0,52.052999628912005,0.0
0.0,54.915390241983815,0.0
0.0,43.90763346782679,0.0
0.0,42.323293939704875,0.0
0.0,36.69272548802592,0.0
0.0,38.41388494574852,0.0
0.0,56.3541845284556,0.0
0.0,39.95951936125583,0.0
0.0,34.98904540570362,0.0
0.0,41.12367388782274,0.0
0.0,26.723076331322826,0.0
0.0,25.475653019554592,0.0
0.0,50.74942426657381,0.0
0.0,42.36887541521791,0.0
0.0,29.97928515664075,0.0
0.0,31.462885197594634,0.0
0.0,39.62688219606645,0.0
0.0,43.46697392388576,0.0
0.0,56.320221148853236,0.0
0.0,51.07128087197886,0.0
0.0,29.205846153344986,0.0
0.0,30.9153223601905,0.0
0.0,36.095221704423366,0.0
0.0,34.9841639005486,0.0
0.0,37.538863888877316,0.0
0.0,40.56917621484903,0.0
0.0,33.009112383191294,0.0
0.0,36.81477926929906,0.0
0.0,27.989749544082834,0.0
0.0,67.63345124052603,0.0
0.0,41.282936635671575,0.0
0.0,49.69086001633955,0.0
0.0,46.44612579737633,0.0
0.0,40.19483221195984,0.0
2.144202389703947,135.89421171994422,1.0
0.0,60.42152727490126,0.0
0.0,56.14368327811434,0.0
0.0,50.43393454219963,0.0
0.0,51.865235504344305,0.0
0.0,51.74667697624497,0.0
0.0,52.832515511689635,0.0
0.0,54.41261762214503,0.0
0.0,44.729346390907594,0.0
0.0,37.25782681858893,0.0
0.0,34.478613439286995,0.0
0.0,44.99935203484735,0.0
0.0,37.53667174905762,0.0
0.0,49.76824631747783,0.0
0.0,63.21581546951714,0.0
0.0,64.50802321141785,0.0
0.0,51.240879399035336,0.0
0.0,57.6283426923113,0.0
0.0,58.8285375287467,0.0
0.0,30.85795320974718,0.0
0.0,36.526008751558436,0.0
0.0,43.25827086627848,0.0
9.051810813362216,130.95645185550978,1.0
6.529369478617269,119.72349247024009,1.0
35.63558550736198,141.71938637969964,1.0
35.63558550736198,139.5088668621431,1.0
0.0,52.66772243482658,0.0
0.0,64.81314302062502,0.0
0.0,47.93014131889057,0.0
0.0,50.265488282561556,0.0
0.0,32.05830560169186,0.0
0.0,32.71764904161721,0.0
0.0,36.21580842766147,0.0
0.0,35.35719779606363,0.0
0.0,58.890605258862635,0.0
0.0,61.61756405315484,0.0
0.0,79.63329499879524,0.0
0.0,55.28903763236466,0.0
0.0,72.9794314231612,0.0
0.0,59.049296572903664,0.0
0.0,53.860252398101466,0.0
0.0,53.026923769903576,0.0
0.0,51.666076992598974,0.0
0.0,52.77965563165476,0.0
12.959795984110158,112.96266828245052,1.0
12.959795984110158,139.08337829164606,1.0
0.0,59.18249348997678,0.0
0.0,52.127202575210575,0.0
0.0,50.261988992126525,0.0
0.0,64.60453100974604,0.0
0.0,36.40422475323876,0.0
0.0,47.582875960219326,0.0
0.0,35.1135305782112,0.0
0.0,49.251737070374645,0.0
0.0,35.4054841849112,0.0
0.0,47.27592187412009,0.0
0.0,46.94565802298156,0.0
0.0,48.14398337240466,0.0
0.0,29.43586273109945,0.0
0.0,29.04999542211192,0.0
0.0,40.241719930456924,0.0
0.0,40.15254750807214,0.0
0.0,38.951283480153855,0.0
0.0,41.53366564421109,0.0
0.0,22.667252021831843,0.0
0.0,25.00621770037998,0.0
0.0,66.45572903188962,0.0
0.0,60.120065026304914,0.0
0.0,57.17653253958194,0.0
0.0,58.05608067558456,0.0
0.0,48.638517592565606,0.0
0.0,42.0505885953261,0.0
0.0,52.07302468321887,0.0
0.0,40.93192019115826,0.0
0.0,40.72831714043387,0.0
0.0,39.71622628822726,0.0
0.0,58.2884912179351,0.0
0.0,64.7213181001071,0.0
0.0,43.47660504960531,0.0
0.0,39.29583767662949,0.0
0.0,74.87151241718206,0.0
0.0,64.38297451856471,0.0
0.0,51.38997275790577,0.0
0.0,50.95780916761984,0.0
0.0,71.12991350442545,0.0
0.0,42.4735585176108,0.0
0.0,49.49550132774583,0.0
0.0,42.294117487931544,0.0
0.0,48.6657032118202,0.0
0.0,40.07172263281984,0.0
0.0,56.07547616732368,0.0
0.0,55.743384703224365,0.0
0.0,51.10509956668677,0.0
0.0,51.44506631725357,0.0
0.0,53.91695009003837,0.0
0.0,49.94545026111317,0.0
0.0,52.95917486783809,0.0
0.0,59.90981800014543,0.0
0.0,29.00621701152055,0.0
0.0,32.1147170902498,0.0
0.0,34.47153819919686,0.0
0.0,43.825865985474984,0.0
0.0,50.051126535004094,0.0
0.0,47.908717011847656,0.0
1.3506677266962948,104.96372883727763,1.0
0.0,60.869173548405165,0.0
0.0,61.50746836318561,0.0
0.0,67.65576613557911,0.0
0.0,55.80546582040358,0.0
0.0,45.88962153651346,0.0
0.0,50.35270233376416,0.0
0.0,53.09835346520732,0.0
0.0,53.086425338674466,0.0
0.0,46.376468328486816,0.0
0.0,40.513667420073894,0.0
0.0,42.70434885450584,0.0
0.0,40.49762828693961,0.0
0.0,41.264916385587654,0.0
0.0,65.25591701946828,0.0
1.363483719306686,113.91546688487547,1.0
0.0,65.05086832975303,0.0
0.0,60.19197626444453,0.0
0.0,51.178710290653896,0.0
0.0,53.73476798833403,0.0
25.63414541135377,117.2599007007795,1.0
25.63414541135377,125.01971290050318,1.0
0.0,52.36841083675226,0.0
0.0,50.00798069566762,0.0
0.0,52.372150412277655,0.0
0.0,88.51416485476337,0.0
6.51772530275017,213.70159655109663,1.0
6.51772530275017,123.10686053102904,1.0
0.0,58.62080132516909,0.0
0.0,71.93172787654689,0.0
0.0,54.794798564595936,0.0
0.0,49.36732430600356,0.0
0.0,46.52492418045924,0.0
0.0,45.92781747063208,0.0
0.0,44.31553437780619,0.0
0.0,46.653811556847565,0.0
0.0,48.03682094183609,0.0
0.0,46.38753301527536,0.0
3.6250524859034785,121.09351980323163,1.0
3.6250524859034785,117.63011245880196,1.0
4.007991249172922,125.72216506784673,1.0
4.007991249172922,156.3241427443521,1.0
0.0,54.926004211515775,0.0
0.0,47.551029834736255,0.0
0.0,61.08684701456714,0.0
0.0,53.75533796855549,0.0
6.09241464044586,119.02531215821296,1.0
6.09241464044586,127.92599748158952,1.0
0.0,53.293590539816186,0.0
0.0,54.15371966845226,0.0
0.0,53.07166566796026,0.0
0.0,53.40221214234937,0.0
21.600434807894217,117.24502678915266,1.0
21.600434807894217,94.95200211596827,1.0
22.41180867623241,144.86407263390183,1.0
22.41180867623241,120.02358941761929,1.0
0.0,73.99737142730231,0.0
0.9792260925502497,102.16697125646948,1.0
9.85839915975731,146.76365062473133,1.0
9.85839915975731,137.76375180339073,1.0
0.0,68.54030105966919,0.0
0.0,49.970916750745246,0.0
0.0,53.77365045716469,0.0
0.0,64.84152159089147,0.0
0.0,62.39331185161146,0.0
0.0,69.74688880357472,0.0
4.998692205574276,135.07531640195998,1.0
4.998692205574276,103.33301583284359,1.0
1.046502901191736,114.1773250623888,1.0
1.046502901191736,138.505861466738,1.0
0.0,58.21386875901463,0.0
0.0,53.427073934289915,0.0
2.2509450222519187,125.43818300298369,1.0
2.2509450222519187,103.35029779139916,1.0
0.0,51.276056934896715,0.0
0.0,53.272260377558325,0.0
0.0,63.2160076766413,0.0
0.0,59.78067688384322,0.0
0.0,42.03390745553504,0.0
0.0,42.13191875322412,0.0
0.0,31.907979537573,0.0
0.0,32.03684067872489,0.0
0.0,33.91188725098242,0.0
0.0,41.67959939811852,0.0
0.0,40.044427168620444,0.0
0.0,37.6923067276728,0.0
0.0,67.93990940166499,0.0
0.0,52.86625844657707,0.0
0.0,72.06733799314483,0.0
0.0,56.42646168186922,0.0
0.0,47.79814542464037,0.0
0.0,48.52602646135279,0.0
0.0,48.59447741410054,0.0
0.0,59.79776993589903,0.0
0.0,34.35074377474004,0.0
0.0,31.62955138869642,0.0
0.0,54.01130618034225,0.0
0.0,51.67610081062027,0.0
0.0,45.3315650871158,0.0
0.0,44.308827276383894,0.0
0.0,43.63243310203439,0.0
0.0,42.65336750886405,0.0
5.382463894432607,148.7502044861558,1.0
5.382463894432607,162.4504228591594,1.0
2.844317799707401,96.1949190728966,1.0
2.844317799707401,134.86774017966067,1.0
1.994345637886145,129.72641208898332,1.0
1.994345637886145,111.56348722150008,1.0
0.0,60.84251587945168,0.0
0.0,60.58628736870342,0.0
0.0,68.27774376149753,0.0
0.0,61.14427408209647,0.0
3.8478873514286236,142.19348979601793,1.0
3.8478873514286236,159.945420177909,1.0
0.0,43.040013712943306,0.0
0.0,46.86923570722766,0.0
0.0,41.278402922358836,0.0
0.0,40.76115549422215,0.0
0.0,61.805124205296245,0.0
0.0,54.69397000015135,0.0
0.0,60.16075895636308,0.0
0.0,68.036226331526,0.0
2.377896324787917,183.3686693740204,1.0
2.377896324787917,104.99484361521877,1.0
0.0,45.918212724965585,0.0
0.0,61.074191421094795,0.0
0.0,50.92891769475575,0.0
0.0,37.51572713950617,0.0
0.0,43.296813251936655,0.0
0.0,42.065350433468545,0.0
4.1110458162920285,125.20338232215356,1.0
4.1110458162920285,160.94156151588973,1.0
0.0,65.00529887032322,0.0
0.0,59.806040643051695,0.0
0.0,45.58108129095832,0.0
0.0,45.67116523868505,0.0
8.643010054950532,121.99556412012866,1.0
8.643010054950532,172.3289784675449,1.0
4.898436851702384,125.47826687318658,1.0
4.898436851702384,128.82346101849075,1.0
0.0,58.12195762633005,0.0
0.0,53.20994310547101,0.0
0.0,56.8751666330978,0.0
0.0,57.23027209784125,0.0
0.0,54.481217485116964,0.0
0.0,48.934516160981886,0.0
0.0,54.12057657963072,0.0
0.0,55.171855849294396,0.0
0.0,51.109673018990755,0.0
0.0,61.01971574535558,0.0
0.0,46.87252390106077,0.0
0.0,47.60398394401652,0.0
0.0,49.69909879169093,0.0
0.0,50.11954144054358,0.0
1.1316023984482593,157.8261339478066,1.0
1.1316023984482593,128.27543845766283,1.0
0.0,72.93497801946685,0.0
0.0,54.0031349544533,0.0
3.7520909616153646,129.5921934363094,1.0
3.7520909616153646,147.8732017540788,1.0
0.0,52.37859491432558,0.0
0.0,52.59543966466527,0.0
0.0,63.18505023074869,0.0
0.0,67.36628308605651,0.0
0.0,46.72187242354329,0.0
0.0,46.172553872925384,0.0
0.0,49.953254422185346,0.0
0.0,51.21628742884261,0.0
0.0,60.25826621295889,0.0
0.0,70.40720307805134,0.0
4.89829178115617,128.0093651745045,1.0
4.89829178115617,109.21099282102753,1.0
0.0,52.380760854398396,0.0
0.0,53.13507297780404,0.0
3.1096261712297535,99.53729282518434,1.0
3.1096261712297535,135.96245263188214,1.0
0.0,73.94156794923049,0.0
0.0,55.65637263506904,0.0
0.0,50.20966316825208,0.0
0.0,52.82992316456547,0.0
3.6591155270995346,118.98928921684025,1.0
3.6591155270995346,144.382476207948,1.0
0.0,57.865733283298894,0.0
0.0,59.60424709667962,0.0
0.0,59.22288468536086,0.0
0.0,61.00215605236155,0.0
0.5204696954792062,101.97106630853732,1.0
0.5204696954792062,166.0340989396826,1.0
0.0,60.573488082181186,0.0
0.0,66.03068438528165,0.0
11.77946223422493,130.2415808391943,1.0
11.77946223422493,122.91642012416331,1.0
0.0,51.4853864244166,0.0
0.0,58.35939851020454,0.0
0.0,59.365357098118885,0.0
0.0,61.8536278032943,0.0
0.0,46.412751459086955,0.0
0.0,48.20592228396396,0.0
0.0,30.700409943557453,0.0
0.0,28.116815831502993,0.0
0.0,69.72931647372032,0.0
3.72808779087784,106.63504186018667,1.0
0.0,64.89507845878099,0.0
0.0,58.721994230394024,0.0
5.896815110527252,106.60389268700524,1.0
5.896815110527252,129.43413196863807,1.0
2.845228630617866,133.45904844888025,1.0
2.845228630617866,115.00504084002159,1.0
0.9980403636739428,110.84509406289418,1.0
0.9980403636739428,166.49076332098062,1.0
1.3030517598020137,97.58148652271763,1.0
1.3030517598020137,131.20533246299303,1.0
0.0,49.24431763465713,0.0
0.0,54.439064098302815,0.0
0.0,62.65969927503566,0.0
0.0,54.09057505665664,0.0
0.0,56.90260363812585,0.0
0.0,50.76154126406168,0.0
0.0,81.2033330908701,0.0
0.0,58.49064158421488,0.0
10.380510297886326,149.24400989560272,1.0
10.380510297886326,157.01131527480752,1.0
0.8735989572754018,114.42233131194553,1.0
0.8735989572754018,101.24359990413834,1.0
0.7159737168925624,99.18116458410609,1.0
0.7159737168925624,111.31853304749566,1.0
4.094014166880147,125.79049797780854,1.0
4.094014166880147,120.0441015231284,1.0
2.584509537098712,97.9049157116448,1.0
2.584509537098712,123.1423051164404,1.0
2.4228021213686484,87.23391799120085,1.0
0.0,65.22953552255089,0.0
0.0,34.16219080884675,0.0
0.0,33.3589428271606,0.0
4.628901030869416,106.72324984803825,1.0
4.628901030869416,101.02850869826908,1.0
2.9374195611151777,108.72380589925241,1.0
2.9374195611151777,79.99364586970916,1.0
0.0,57.36953207711889,0.0
0.0,59.43058366289229,0.0
1.8545191599809845,96.10919493631823,1.0
1.8545191599809845,96.7571138138952,1.0
0.0,31.47969367669574,0.0
0.0,36.76880389651096,0.0
0.0,46.88873843093426,0.0
0.0,49.61960960531154,0.0
1.6123679259859411,123.33049188992729,1.0
1.6123679259859411,94.79239975847553,1.0
5.968479167097021,116.7469671346194,1.0
5.968479167097021,139.2368346066569,1.0
2.914743339567684,83.5294197785866,1.0
9.319506350361369,96.6762626074263,1.0
0.0,51.49268711423787,0.0
0.0,49.207934663240884,0.0
4.661579275353498,84.91584132370255,1.0
1.0229039895126215,90.82914134910101,1.0
0.0,67.3135555178238,0.0
0.6785362704069509,102.36319608350198,1.0
0.0,56.58238738084412,0.0
0.0,54.04713370404918,0.0
0.0,37.56402895602965,0.0
0.0,33.727301197945714,0.0
