Energy (MeV),Depth (g/cm2),Active
0.0,44.37609071026218,0.0
0.0,39.09498328414037,0.0
0.0,44.37269028814464,0.0
0.0,62.37673614003094,0.0
0.0,61.721755170308604,0.0
0.0,57.425478989336064,0.0
0.0,66.9547095697451,0.0
8.086029315010887,111.13892076113247,1.0
8.086029315010887,97.85225761362878,1.0
0.09952360428532447,91.93353584721454,1.0
1.2389614708522547,93.64555567706591,1.0
0.0,45.265123555642155,0.0
0.0,44.22149111134635,0.0
6.244109959315183,98.80693758780563,1.0
6.244109959315183,83.46478412321588,1.0
0.0,47.35289630352156,0.0
0.0,46.720593642105314,0.0
0.0,71.17823678598815,0.0
0.0,58.96262406606876,0.0
0.0,17.717651504871455,0.0
0.0,18.302361376342887,0.0
0.0,26.389860034972635,0.0
0.0,30.22093900417579,0.0
0.0,33.63021028155363,0.0
0.0,31.994941119913914,0.0
0.0,43.078446459508626,0.0
0.0,53.62573528854487,0.0
0.0,65.65142783474913,0.0
0.0,46.83622869584969,0.0
0.0,37.305496640608496,0.0
0.0,49.24477219044897,0.0
0.0,57.48475696602196,0.0
0.0,34.68959196137124,0.0
0.0,47.60905733645191,0.0
0.0,44.35883420617178,0.0
0.0,37.628748439859876,0.0
0.0,32.01318538615427,0.0
0.0,35.51241963123549,0.0
0.0,45.74666162614845,0.0
0.0,54.463416334801565,0.0
0.0,80.90289516799865,0.0
0.0,55.25454188095175,0.0
0.0,46.198779641322616,0.0
0.0,39.03163050855832,0.0
0.0,41.63566234975745,0.0
0.0,50.328249919325,0.0
0.0,50.445751967917055,0.0
0.0,52.531757653429906,0.0
0.0,55.25621766025979,0.0
5.297540389805336,76.94236685560584,1.0
5.297540389805336,147.81086079283185,1.0
0.0,47.63089813272315,0.0
0.0,44.70632106811647,0.0
0.0,54.502453482023824,0.0
0.0,53.79654490556194,0.0
0.0,48.40861093386668,0.0
0.0,43.16926301873383,0.0
0.0,63.636528243550586,0.0
0.0,58.71543407989366,0.0
0.0,48.759511301351615,0.0
0.0,49.50650047160961,0.0
0.0,22.544162949588255,0.0
0.0,16.17248575444089,0.0
0.0,35.996618878032066,0.0
0.0,59.94779577031116,0.0
0.0,39.36015795832826,0.0
0.0,50.62360940316195,0.0
0.0,43.17735905167105,0.0
0.0,19.340211335081033,0.0
0.0,49.303541115508864,0.0
0.0,52.012017896499344,0.0
18.369094622861148,72.33250212559606,1.0
18.369094622861148,66.66917717042544,1.0
0.0,47.86409070841504,0.0
0.0,47.96666278435107,0.0
0.0,53.624833668129305,0.0
0.0,66.34499972172594,0.0
0.0,27.385260057762054,0.0
0.0,18.977225893853433,0.0
0.0,49.051498542798036,0.0
0.0,52.089304025961326,0.0
0.0,56.1856500070703,0.0
0.0,57.520500172159906,0.0
0.0,44.127911757953676,0.0
0.0,49.164790436649625,0.0
0.0,49.44604153346353,0.0
0.0,48.31783363134161,0.0
1.2337727990187266,79.82599858720083,1.0
1.2337727990187266,104.05333132545317,1.0
0.0,64.88924393320416,0.0
0.0,55.39176433817681,0.0
0.0,68.18501560553577,0.0
0.0,57.66661339918332,0.0
0.0,70.73319635713001,0.0
0.0,52.587667919636154,0.0
2.1202356151103325,89.8462636062394,1.0
2.1202356151103325,91.41611042245364,1.0
2.429282591500718,65.5624508027567,1.0
2.429282591500718,70.03617392311381,1.0
0.0,17.184735077284426,0.0
0.0,15.422130995446839,0.0
0.0,17.553764246881933,0.0
0.0,22.315404323825575,0.0
0.0,28.68382605683165,0.0
0.0,17.217080008295977,0.0
0.0,17.053666139230874,0.0
0.0,19.45650185839345,0.0
0.0,37.70774325823017,0.0
0.0,38.263561635117156,0.0
0.0,42.685343596338456,0.0
0.0,29.165590692843345,0.0
0.0,47.83919990266684,0.0
0.0,42.4150658303506,0.0
0.0,23.084338917555492,0.0
0.0,22.98895745068502,0.0
0.0,52.81187547878465,0.0
0.0,50.39150570071793,0.0
0.0,24.43465901440228,0.0
0.0,28.291240070025722,0.0
0.0,26.382186180895474,0.0
0.0,25.62661203276962,0.0
0.0,45.870232248760175,0.0
0.0,45.796487339649765,0.0
0.0,38.52355395901132,0.0
0.0,42.55903306198777,0.0
0.0,29.670962361023506,0.0
0.0,31.773738305966205,0.0
0.0,49.001567354375894,0.0
0.0,32.53028165196134,0.0
5.17705969620684,87.23661206958408,1.0
5.17705969620684,70.55442936272104,1.0
0.0,37.00572174858618,0.0
0.0,37.30971281355402,0.0
0.0,56.69035016140174,0.0
0.0,67.73454009631527,0.0
0.0,64.26898610762161,0.0
0.0,57.8210399706616,0.0
0.0,41.28627143782972,0.0
0.0,26.5912403068241,0.0
0.0,37.041876078330354,0.0
0.0,37.36926969468267,0.0
0.0,66.15529190608737,0.0
0.0,51.94862124811152,0.0
0.0,26.75126666843519,0.0
0.0,27.108393083258683,0.0
0.0,48.29788558838683,0.0
0.0,50.00280015156399,0.0
35.49177114415629,109.79029051123551,1.0
35.49177114415629,82.45788996142777,1.0
9.485019798238493,95.91703579601658,1.0
9.485019798238493,97.07375636441864,1.0
0.0,57.8009825781928,0.0
0.0,48.49022027868892,0.0
0.0,42.53196209449365,0.0
0.0,47.03044016563539,0.0
0.0,38.54813736309649,0.0
0.0,39.489919280175606,0.0
5.945167202645281,81.79054898593914,1.0
5.945167202645281,89.07671622019019,1.0
4.128004030322725,89.05094570148351,1.0
4.128004030322725,69.79690604573835,1.0
0.0,37.590071635052055,0.0
0.0,45.12311231916325,0.0
0.0,60.092376999730426,0.0
0.0,53.38648762525647,0.0
3.475684193855927,81.90505071362529,1.0
3.475684193855927,101.34591369286426,1.0
0.0,74.06577611763012,0.0
0.0,64.24229463500956,0.0
0.0,22.312623785357896,0.0
0.0,30.964722338364254,0.0
0.0,18.682979722640326,0.0
0.0,29.823419904008034,0.0
0.0,38.89786661879381,0.0
0.0,35.777766843867795,0.0
0.0,26.458085471899953,0.0
0.0,21.297943555858815,0.0
0.0,16.3561493623274,0.0
0.0,17.142048573471303,0.0
0.0,46.88476128351005,0.0
0.0,45.10869509833661,0.0
0.0,39.02860659757398,0.0
0.0,52.88468570064248,0.0
0.0,37.11692897547407,0.0
0.0,43.07502357405927,0.0
0.0,19.758246350710284,0.0
0.0,20.57481795459486,0.0
0.0,27.783906613117967,0.0
0.0,36.75115744591804,0.0
0.0,17.95903837413491,0.0
0.0,27.868919425748338,0.0
0.0,29.470652346223275,0.0
0.0,22.987905388080897,0.0
0.0,46.30636312242763,0.0
0.0,43.55571240218103,0.0
0.0,59.46484395385599,0.0
0.0,60.45049834002544,0.0
0.0,25.846751045385954,0.0
0.0,21.539204268572966,0.0
0.0,41.640839662979815,0.0
0.0,36.7826799319983,0.0
4.733984397402758,119.62616653707201,1.0
4.733984397402758,139.93287520239318,1.0
5.0851779918109825,97.32137781417691,1.0
5.0851779918109825,133.17037990543213,1.0
0.0,48.87889149872932,0.0
0.0,47.25136316172986,0.0
0.0,41.19590882491336,0.0
0.0,44.49352178029705,0.0
0.0,50.98022647313246,0.0
0.0,43.995954359334306,0.0
0.0,23.658438871778266,0.0
0.0,13.884565279581038,0.0
0.0,11.654514587396076,0.0
0.0,13.534374731412733,0.0
0.0,43.48815117870669,0.0
0.0,26.218051955590465,0.0
0.0,30.930447819394303,0.0
0.0,36.965951162436966,0.0
0.0,23.696567023536364,0.0
0.0,22.7639562794265,0.0
0.0,14.444285522818303,0.0
0.0,11.870575788191013,0.0
0.0,34.41821934252048,0.0
0.0,28.975254546488173,0.0
0.0,37.974043560726955,0.0
0.0,36.51484576595492,0.0
0.0,51.52071285675437,0.0
0.0,48.565573431458496,0.0
0.0,41.62315260106541,0.0
0.0,40.17962214529608,0.0
0.0,26.766500932659866,0.0
0.0,32.80047684338137,0.0
0.0,32.48994986242285,0.0
0.0,30.347893024985705,0.0
0.0,57.2692140654928,0.0
0.0,82.78131277858552,0.0
0.0,45.97558403302529,0.0
0.0,50.13329897752224,0.0
6.690035497608101,87.91807336556447,1.0
6.690035497608101,81.1366459192353,1.0
0.0,56.691423164648285,0.0
0.0,54.727144938533606,0.0
0.0,39.05467106182337,0.0
0.0,40.549611037650784,0.0
0.0,59.24671811478516,0.0
0.0,53.48612666693673,0.0
0.0,48.61779678055693,0.0
0.0,48.051604143928266,0.0
4.1420341774621585,82.36491228888305,1.0
4.1420341774621585,81.13475686013767,1.0
0.0,15.335118519369772,0.0
0.0,16.37159344088308,0.0
0.0,18.828543210762156,0.0
0.0,20.42676507667313,0.0
0.0,5.427562489162473,0.0
0.0,6.774385817172557,0.0
0.0,30.95141882501946,0.0
0.0,32.433557004422035,0.0
0.0,39.974561883342815,0.0
0.0,36.32785905846257,0.0
0.0,39.6198107277218,0.0
0.0,25.282190790013274,0.0
0.0,34.43358121839836,0.0
0.0,30.071669261203027,0.0
0.0,26.554374116114218,0.0
0.0,35.026149975717004,0.0
0.0,17.47596946643591,0.0
0.0,11.02257418216379,0.0
0.0,24.866367409759224,0.0
0.0,26.601521441240894,0.0
0.0,28.218409596234935,0.0
0.0,28.71212352601846,0.0
0.0,40.476307235629626,0.0
0.0,28.764524111817334,0.0
0.0,38.61186989804051,0.0
0.0,29.86527283450844,0.0
0.0,22.930605604527813,0.0
0.0,24.956417447386542,0.0
0.0,52.93298213902876,0.0
0.0,54.31668448331389,0.0
0.0,43.59837738847139,0.0
0.0,39.401938026685045,0.0
0.0,57.72633001792587,0.0
0.0,46.49891420213784,0.0
0.0,27.787454149492305,0.0
0.0,20.78830050540479,0.0
0.0,38.93584269755831,0.0
0.0,54.69918392695615,0.0
0.0,49.50616458016195,0.0
0.0,41.04810132820033,0.0
3.0178534547601106,95.76683261741404,1.0
3.0178534547601106,78.01624877065,1.0
3.2347716272563005,86.97318437061158,1.0
3.2347716272563005,71.01959522217585,1.0
0.0,63.03026924920155,0.0
0.0,63.04444520534188,0.0
0.0,45.275688668467474,0.0
0.0,47.97583716466683,0.0
0.0,14.017929344107252,0.0
0.0,12.374091905007425,0.0
0.0,34.55438563849799,0.0
0.0,34.32948928180229,0.0
0.0,15.639276674484753,0.0
0.0,22.75725749656589,0.0
0.0,17.140222890715705,0.0
0.0,17.593135928500075,0.0
0.0,19.793379497938204,0.0
0.0,32.873617526493035,0.0
0.0,43.68605182250044,0.0
0.0,34.45102491644744,0.0
0.0,41.25169754088033,0.0
0.0,40.55236190830941,0.0
0.0,39.337864606744226,0.0
0.0,31.475339661962316,0.0
0.0,26.24254075213764,0.0
0.0,25.89308788080869,0.0
0.0,39.2479118237977,0.0
0.0,40.774010060441384,0.0
0.0,38.92828951214449,0.0
0.0,39.4003542603111,0.0
0.0,44.384652318692936,0.0
0.0,43.94712029507882,0.0
0.0,71.692624819054,0.0
0.0,59.92974533038169,0.0
0.0,45.49564812234752,0.0
0.0,45.28190731963207,0.0
0.0,66.95214532230176,0.0
0.0,46.56008278942295,0.0
0.0,47.13666515876442,0.0
0.0,36.60531836384643,0.0
0.0,43.39433135338377,0.0
0.0,44.88379470511559,0.0
0.0,46.90771762640583,0.0
0.0,40.06890503200003,0.0
0.0,47.41882809314308,0.0
0.0,48.499063543647914,0.0
0.0,50.77699560054514,0.0
0.0,53.38219820590062,0.0
0.0,49.96931095135271,0.0
0.0,54.31985480411471,0.0
0.0,14.506800496460368,0.0
0.0,15.97931065419793,0.0
0.0,14.907248863412203,0.0
0.0,12.912161323393999,0.0
0.0,26.697706068399796,0.0
0.0,37.46804473626962,0.0
0.0,24.1357022544232,0.0
0.0,20.481254124103106,0.0
0.0,32.36543183141934,0.0
0.0,26.652009622404915,0.0
0.0,35.15961644362121,0.0
0.0,33.734667538343075,0.0
0.0,25.953870608684348,0.0
0.0,25.356993810816984,0.0
0.0,38.06752992390944,0.0
0.0,36.117801237338945,0.0
0.0,20.384495888052488,0.0
0.0,16.590549827459476,0.0
0.0,36.39847770653888,0.0
0.0,48.4770373555411,0.0
0.0,28.09846432150313,0.0
0.0,34.54725424946667,0.0
0.0,49.65150234600184,0.0
0.0,48.60554406112734,0.0
0.0,46.43820992849845,0.0
0.0,35.167026523828284,0.0
0.0,18.54083479860185,0.0
0.0,24.346004187666388,0.0
0.0,44.735442286874544,0.0
0.0,47.48549163822425,0.0
0.0,64.16257361091084,0.0
0.0,65.03159164167977,0.0
0.0,43.64499211991509,0.0
0.0,44.91650378832052,0.0
3.5359483195469044,149.62921174329247,1.0
3.5359483195469044,150.51748361993364,1.0
0.0,53.70315661373609,0.0
0.0,52.45083551276413,0.0
0.0,55.595149756859165,0.0
0.0,72.16544229046836,0.0
0.0,26.021785797536914,0.0
0.0,19.715397901627412,0.0
0.0,19.74713298580373,0.0
0.0,14.357855573418535,0.0
0.0,49.561955349848844,0.0
0.0,58.1633806237387,0.0
0.0,37.00658752401463,0.0
0.0,32.0022156432817,0.0
0.0,37.069027222374054,0.0
0.0,30.760119171410736,0.0
0.0,30.893275023769654,0.0
0.0,19.534089162872984,0.0
8.544339976195603,123.81148226768435,1.0
8.544339976195603,87.8275108571209,1.0
17.087696761261824,127.11528930645004,1.0
17.087696761261824,116.2194266148042,1.0
0.0,40.554158519907254,0.0
0.0,45.740743555578106,0.0
0.0,41.6239143186353,0.0
0.0,41.59650479004477,0.0
0.0,33.10610575789062,0.0
0.0,29.35571890586313,0.0
0.0,57.03259613989187,0.0
0.0,57.80138511145946,0.0
0.0,58.661533868864076,0.0
0.0,55.12977121466061,0.0
4.371782618797076,116.57096598521173,1.0
4.371782618797076,94.46325005555512,1.0
3.4829739867748786,140.6740759248635,1.0
3.4829739867748786,109.50171278475682,1.0
0.0,47.848114582162026,0.0
0.0,51.64448198747989,0.0
0.0,28.478468448326986,0.0
0.0,30.30547212364481,0.0
0.0,46.46204420371959,0.0
0.0,47.709643592534306,0.0
0.0,24.84787630514162,0.0
0.0,17.389245557825973,0.0
0.0,17.837512612748306,0.0
0.0,14.41677064535548,0.0
0.0,22.597190015252323,0.0
0.0,28.370087144764504,0.0
0.0,49.71648784754522,0.0
0.0,53.88071162763134,0.0
0.0,22.207792336491046,0.0
0.0,14.605001886132568,0.0
0.0,28.330868616319243,0.0
0.0,25.882611979057945,0.0
0.0,35.07028519378206,0.0
0.0,42.66655050104363,0.0
0.0,59.329434571827136,0.0
0.0,40.48950439113888,0.0
0.0,32.851732818162965,0.0
0.0,42.16604774668707,0.0
0.0,32.53159220592188,0.0
0.0,31.51887964088784,0.0
0.0,26.603577902021268,0.0
0.0,28.9432527237716,0.0
0.9317990854156531,92.9228358960972,1.0
0.9317990854156531,95.14750151736867,1.0
0.0,62.74521297871803,0.0
0.0,70.76382437353777,0.0
5.341067652561487,76.96119556018182,1.0
5.341067652561487,69.2952383162527,1.0
0.0,54.63983713104445,0.0
0.0,57.55161227108046,0.0
0.0,44.597739793156556,0.0
0.0,26.412473735713167,0.0
0.0,36.62911431842767,0.0
0.0,48.92384743616115,0.0
0.0,63.051272051845764,0.0
0.0,57.92870603193743,0.0
0.0,67.42038609618082,0.0
0.0,51.950985822901686,0.0
5.840443001372559,87.2375701170307,1.0
5.840443001372559,95.8676249068719,1.0
7.445835777689705,87.19425455758548,1.0
7.445835777689705,76.82819818981373,1.0
5.283680142474854,81.9823786969996,1.0
5.283680142474854,85.60050029292279,1.0
2.6363448270004293,61.207839406263034,1.0
2.6363448270004293,71.57878303222397,1.0
0.0,17.876776086423742,0.0
0.0,22.63933418247139,0.0
43.29441454806924,110.49354828619015,1.0
43.29441454806924,96.76482358356505,1.0
0.0,16.97998547016177,0.0
0.0,14.09198365220829,0.0
0.0,35.14689125387066,0.0
0.0,32.86699697469259,0.0
0.0,23.550686858381205,0.0
0.0,21.538390943489084,0.0
0.0,28.696944197501722,0.0
0.0,36.66840065335012,0.0
0.0,42.70924044657765,0.0
0.0,47.0360131862835,0.0
0.0,43.146016229291845,0.0
0.0,44.067010732615834,0.0
0.0,28.96453768999871,0.0
0.0,31.92421180467723,0.0
0.0,53.08527761074048,0.0
0.0,55.40644416159429,0.0
0.0,48.468755030145786,0.0
0.0,58.22155119865136,0.0
0.0,57.85168185317448,0.0
0.0,58.46292399153292,0.0
4.012660127087198,114.5743234116359,1.0
4.012660127087198,109.86324169916439,1.0
4.213412633385971,87.37471574778539,1.0
4.213412633385971,108.33514597699669,1.0
0.0,35.76036777534131,0.0
0.0,17.877966801138495,0.0
0.0,13.250201923952273,0.0
0.0,15.145757444516537,0.0
0.0,28.798093765282278,0.0
0.0,35.20033648790407,0.0
0.0,36.137038857584656,0.0
0.0,52.562205411271954,0.0
0.0,28.432989677818952,0.0
0.0,24.30739582998929,0.0
0.0,16.47382750171524,0.0
0.0,25.264202794467945,0.0
0.0,44.89552708758911,0.0
0.0,25.79248899949654,0.0
0.0,52.94789487392556,0.0
0.0,43.23739060668323,0.0
0.0,33.19879414919673,0.0
0.0,31.997807987514,0.0
0.0,22.867514427308805,0.0
0.0,32.65098496055664,0.0
0.0,24.121725682236672,0.0
0.0,19.031906770318848,0.0
0.0,46.1391600550839,0.0
0.0,44.4221083287995,0.0
0.0,61.76472247435537,0.0
0.0,57.28785643058958,0.0
0.0,34.90506067154785,0.0
0.0,38.177916088528015,0.0
0.0,50.04463652242645,0.0
0.0,47.36704795726195,0.0
3.4891546569415315,85.36382356694932,1.0
3.4891546569415315,88.66412702606279,1.0
0.0,56.43309671509991,0.0
0.0,53.647789353049134,0.0
0.0,52.02724160513202,0.0
0.0,46.00634271175438,0.0
0.0,36.619006810956535,0.0
0.0,27.997486230037282,0.0
0.0,33.54609969394326,0.0
0.0,33.81691457959574,0.0
0.0,19.94150981830847,0.0
0.0,21.728412825024996,0.0
0.0,28.73337447901848,0.0
0.0,28.542298363569238,0.0
0.0,29.120389421107532,0.0
0.0,20.281890452287456,0.0
0.0,33.31852250650457,0.0
0.0,30.920212751549357,0.0
0.0,58.67016961621154,0.0
0.0,57.61337127902509,0.0
0.0,23.05772375925831,0.0
0.0,31.279386042128873,0.0
0.0,23.041219406000476,0.0
0.0,29.829552971140554,0.0
0.0,50.21410996164912,0.0
0.0,39.752304672897075,0.0
20.003985692974087,114.89468035450027,1.0
20.003985692974087,79.63040919463322,1.0
0.0,61.68725438377675,0.0
0.0,58.331368355526266,0.0
0.0,27.457608974314343,0.0
0.0,30.23540602286755,0.0
7.190144512373584,106.55787409588446,1.0
7.190144512373584,95.07762274791185,1.0
0.0,32.97884705782527,0.0
0.0,32.12681381333482,0.0
0.0,49.23029909380227,0.0
0.0,39.5362787493417,0.0
0.0,43.64598059653736,0.0
0.0,37.798298010932136,0.0
0.0,51.56739701013898,0.0
0.0,38.318091991116255,0.0
0.0,36.90275532487146,0.0
0.0,54.41468505817585,0.0
0.0,66.84368439520475,0.0
0.0,56.33300181616055,0.0
0.0,69.53974356647255,0.0
0.0,59.8337730963168,0.0
0.0,20.100458839819886,0.0
0.0,24.974822139325322,0.0
0.0,18.011694199290595,0.0
0.0,19.011231124734135,0.0
0.0,36.968791952478796,0.0
0.0,35.57075973938681,0.0
0.0,20.477237865143252,0.0
0.0,25.224502278649222,0.0
0.0,48.08702919707957,0.0
0.0,53.83328324580984,0.0
0.0,22.901195393806713,0.0
0.0,32.33735277699827,0.0
0.0,17.575585438400623,0.0
0.0,17.62515123983676,0.0
0.0,43.34700273029712,0.0
0.0,64.70151410871918,0.0
0.0,31.98643912512711,0.0
0.0,31.736447115585005,0.0
0.0,43.39127126257085,0.0
0.0,46.14629837190287,0.0
0.0,56.705445812814446,0.0
0.0,53.978307740306306,0.0
0.0,35.556772304700615,0.0
0.0,23.580516576050325,0.0
0.929473114271364,91.3360513102152,1.0
0.929473114271364,80.60985041643698,1.0
0.0,33.47750876709933,0.0
0.0,26.524546404064903,0.0
0.0,38.710712082241855,0.0
0.0,36.10642928370426,0.0
0.0,62.79312566325662,0.0
0.0,51.302149054324246,0.0
0.0,42.253753162596055,0.0
0.0,50.19422521275595,0.0
0.0,70.36193863173665,0.0
0.0,55.37663649339669,0.0
0.0,49.15212652660892,0.0
0.0,55.51002475376599,0.0
0.0,65.1598055856908,0.0
0.0,48.329310372612234,0.0
3.4474637897228844,62.934208575248384,1.0
0.0,61.73006457340563,0.0
3.4518126163460523,85.04654760970165,1.0
3.4518126163460523,88.83865316033314,1.0
0.0,64.53099811472663,0.0
0.0,58.14277841119264,0.0
0.7743419315224025,68.36019928963316,1.0
0.7743419315224025,63.13305947228334,1.0
1.899428647339626,63.798210141877746,1.0
1.899428647339626,64.00910531132136,1.0
0.0,26.836994010027123,0.0
0.0,24.265842227409898,0.0
0.0,41.11852861954545,0.0
0.0,35.93321702309429,0.0
0.0,22.787597510906856,0.0
0.0,33.93063287558117,0.0
0.0,50.50468076883435,0.0
0.0,39.187585430458746,0.0
0.0,77.68236670947199,0.0
0.0,59.76243119510365,0.0
0.0,43.88915594238729,0.0
0.0,48.488004394899406,0.0
0.0,22.568937364705164,0.0
0.0,28.534579673240128,0.0
0.0,57.52208165908941,0.0
0.0,45.08459309338896,0.0
0.0,31.547722737025342,0.0
0.0,30.87625607095873,0.0
0.0,46.198105045687434,0.0
0.0,46.3580431815889,0.0
0.0,26.044805303971568,0.0
0.0,38.00180265240653,0.0
0.0,57.89272208904573,0.0
0.0,67.54157513708734,0.0
0.0,43.97497679656876,0.0
0.0,41.30453550609462,0.0
8.560412439088596,99.08945793522291,1.0
8.560412439088596,94.3402739246284,1.0
6.444755861752901,72.15925488570949,1.0
6.444755861752901,71.2774830848573,1.0
0.0,57.65438243335317,0.0
0.0,61.80798383550353,0.0
0.0,63.80523024630482,0.0
0.0,58.38570219201103,0.0
0.0,56.14245909922816,0.0
0.0,60.70662585193861,0.0
0.0,66.09268114101029,0.0
0.0,51.249596773215956,0.0
0.0,40.9505215028678,0.0
0.0,40.732344205874995,0.0
0.0,18.515255841826406,0.0
0.0,12.81380588248203,0.0
0.0,14.754911026108392,0.0
0.0,17.882430250973208,0.0
0.0,5.421883063844872,0.0
0.0,16.266777658664253,0.0
0.0,12.674861450102455,0.0
0.0,6.105071499592183,0.0
0.0,38.254282244643804,0.0
0.0,22.969443575770065,0.0
0.0,5.422263477836714,0.0
0.0,7.368832756770862,0.0
0.0,21.022044323131915,0.0
0.0,21.714381777478355,0.0
0.0,21.508929930699026,0.0
0.0,30.986897966266895,0.0
0.0,13.702380466502902,0.0
0.0,14.352894763976774,0.0
0.0,33.66935118034078,0.0
0.0,22.186912236475735,0.0
0.0,42.040553561288306,0.0
0.0,22.361188076228018,0.0
0.0,30.660261624697803,0.0
0.0,29.189712799479814,0.0
0.0,57.766981912132465,0.0
0.0,52.97441353608532,0.0
0.0,53.56362882124009,0.0
0.0,46.98824269801096,0.0
0.0,31.828816583720034,0.0
0.0,31.776908344855848,0.0
0.0,23.508585673425234,0.0
0.0,25.680060120072465,0.0
0.0,54.43910752119982,0.0
0.0,54.50728462104345,0.0
0.0,22.269293796865504,0.0
0.0,49.74142041102277,0.0
0.0,34.12454970445748,0.0
0.0,36.980114310516036,0.0
0.5843232169471908,64.73835656678826,1.0
0.0,60.827742559047785,0.0
1.03817930114848,75.78265999832017,1.0
1.03817930114848,78.88178518012734,1.0
0.0,13.111963644216297,0.0
0.0,20.081390790426923,0.0
0.0,30.73158929423808,0.0
0.0,38.31898368092412,0.0
0.0,23.165150305143705,0.0
0.0,45.637237965435375,0.0
0.0,27.04354017904609,0.0
0.0,31.61405053606471,0.0
0.0,47.34690707886633,0.0
0.0,63.698826503142676,0.0
10.446790976330805,76.44953796780192,1.0
10.446790976330805,110.62350905828905,1.0
0.0,23.738181998066334,0.0
0.0,27.430750269456354,0.0
0.0,30.033903583791105,0.0
0.0,26.924110915649532,0.0
0.0,44.11031731743275,0.0
0.0,58.41980709291291,0.0
0.0,44.72467722985421,0.0
0.0,31.01749189786949,0.0
0.0,55.43841791538939,0.0
0.0,51.84244244087083,0.0
0.0,55.89414555391876,0.0
0.0,48.58579155672342,0.0
0.0,51.26166236653533,0.0
0.0,50.436249793419016,0.0
0.0,22.960294663405993,0.0
0.0,24.774441029918115,0.0
0.0,39.74927985833857,0.0
0.0,45.74121452360022,0.0
0.0,29.82818484698541,0.0
0.0,31.293140801684853,0.0
0.0,56.392115085432394,0.0
0.0,56.43887929336803,0.0
5.0075496644303845,77.00950193112263,1.0
5.0075496644303845,77.73398651165778,1.0
2.573324095859433,64.08922052468974,1.0
2.573324095859433,59.294574479604925,1.0
0.0,64.07196752163904,0.0
0.0,74.64423664240913,0.0
0.0,26.58533107329805,0.0
0.0,25.065258544128817,0.0
0.0,14.559903120626235,0.0
0.0,14.463571444633557,0.0
0.0,35.41467581800308,0.0
0.0,34.92478685416474,0.0
0.0,32.88750895704068,0.0
0.0,40.40095098296063,0.0
0.0,27.87140915660959,0.0
0.0,29.11470153382318,0.0
0.0,29.202629606796357,0.0
0.0,35.48132578551487,0.0
0.0,27.137775096893137,0.0
0.0,25.58593663170579,0.0
0.0,52.353445981483674,0.0
0.0,43.73435713016397,0.0
0.0,34.89338099684509,0.0
0.0,35.6344336474246,0.0
0.0,40.9005769090065,0.0
0.0,42.4388567176987,0.0
0.0,39.369049721491876,0.0
0.0,40.763903209935364,0.0
0.0,46.02147807368903,0.0
0.0,60.700121245362226,0.0
0.0,43.275580914744,0.0
0.0,37.63800853856485,0.0
0.0,50.592634935344805,0.0
0.0,53.0649633000847,0.0
0.0,42.80874969909874,0.0
0.0,58.43980001583508,0.0
0.0,46.80389710324387,0.0
0.0,60.35726704648465,0.0
0.0,54.26021045567029,0.0
0.0,56.061865772538084,0.0
0.0,48.65705268762303,0.0
0.0,47.96855704266119,0.0
0.0,45.94257726627439,0.0
0.0,39.200246690001755,0.0
0.0,47.69931178165412,0.0
0.0,61.282547920632254,0.0
5.914293389229809,87.45133146503727,1.0
5.914293389229809,142.88464216877185,1.0
0.0,45.20953520095107,0.0
0.0,44.60343184247537,0.0
0.0,25.873040286705603,0.0
0.0,15.460011933714362,0.0
0.0,40.019959695986714,0.0
0.0,29.899953173201162,0.0
0.0,29.51113492193297,0.0
0.0,30.83074855058207,0.0
0.0,22.328290649572722,0.0
0.0,30.092553967889124,0.0
0.0,24.669993604372856,0.0
0.0,30.791184706520227,0.0
0.0,22.502908515220625,0.0
0.0,23.733051641735386,0.0
0.0,38.102696376247735,0.0
0.0,54.32923466232634,0.0
0.0,24.62756694408834,0.0
0.0,23.631825429264556,0.0
0.0,35.33635634802519,0.0
0.0,27.14591928241314,0.0
0.0,46.71066475491582,0.0
0.0,57.297270277548584,0.0
0.0,23.80672926090345,0.0
0.0,26.270310300240045,0.0
0.0,43.82338579848777,0.0
0.0,45.01326756984464,0.0
0.0,19.060690793107952,0.0
0.0,18.65281785267135,0.0
16.13174432672875,109.11581801167823,1.0
16.13174432672875,135.49511648631128,1.0
0.0,28.88488475373195,0.0
0.0,29.499167450789074,0.0
0.0,57.680500673327465,0.0
0.0,59.853535719067764,0.0
0.0,60.507060146380816,0.0
0.0,59.84954450003897,0.0
0.0,24.372126148058307,0.0
0.0,25.766569583684113,0.0
0.0,33.07137310917833,0.0
0.0,34.473009255325856,0.0
0.0,18.532210858225948,0.0
0.0,15.197647313948016,0.0
0.0,33.383219361601185,0.0
0.0,38.100580035768616,0.0
0.0,40.5429088958206,0.0
0.0,41.336405908977206,0.0
0.0,42.15483429255436,0.0
0.0,36.81626881919545,0.0
0.0,28.789984801410952,0.0
0.0,35.742903922132264,0.0
0.0,33.86876019203677,0.0
0.0,50.528019032339685,0.0
0.0,64.58989102685226,0.0
0.0,62.4197143062744,0.0
0.0,45.623600869143296,0.0
0.0,51.926717857137334,0.0
0.0,40.91473446280124,0.0
0.0,41.83259370701322,0.0
0.0,46.949935947075325,0.0
0.0,45.92064969528213,0.0
3.513938537261686,95.56092934052612,1.0
3.513938537261686,80.23361819590332,1.0
0.0,54.39438406477532,0.0
