Energy (MeV),Depth (g/cm2),Active
0.0,50.59414112012782,0.0
0.0,53.20860482538426,0.0
0.0,43.66340104684206,0.0
0.0,19.887965300560037,0.0
0.0,23.00390626460517,0.0
0.0,20.17206766623383,0.0
0.0,32.428048657429635,0.0
0.0,38.983928125179105,0.0
0.0,30.858844694628303,0.0
0.0,19.397282222066067,0.0
0.0,37.49296506129613,0.0
0.0,34.552457470059494,0.0
0.0,31.304281028364535,0.0
0.0,28.6613267939956,0.0
0.0,42.67466924710506,0.0
0.0,34.213392325779665,0.0
11.448492055681427,132.06941020893268,1.0
0.0,65.9925047479025,0.0
0.0,43.993953845820606,0.0
0.0,66.22738537529725,0.0
0.0,44.26634996266727,0.0
0.0,60.11741283367098,0.0
0.0,44.02967640836425,0.0
0.0,45.93809469869096,0.0
0.0,60.71746753741305,0.0
0.0,63.034437339970026,0.0
11.35722337879457,102.98581244359677,1.0
11.35722337879457,100.92644793153936,1.0
0.0,59.08934348739467,0.0
0.0,49.79727724118624,0.0
0.0,31.337390946658164,0.0
0.0,28.2394885138188,0.0
0.0,50.00598508237391,0.0
0.0,76.90772000153945,0.0
0.0,50.31505407150699,0.0
0.0,50.77897426716195,0.0
0.0,43.41694428635415,0.0
0.0,49.209658932679304,0.0
0.0,70.35666584134535,0.0
0.0,67.28460206619094,0.0
0.0,19.872411387311956,0.0
0.0,18.98233830102791,0.0
0.0,46.42626975990761,0.0
0.0,48.74764082279668,0.0
0.0,59.041526024522625,0.0
0.0,59.485523755245296,0.0
5.923377096754031,80.2654582217766,1.0
5.923377096754031,87.75987049927336,1.0
12.202749534882608,120.85626538177931,1.0
12.202749534882608,142.05113967736887,1.0
0.0,51.32441354831729,0.0
0.0,59.89030830953875,0.0
4.732224350214131,149.2182627985789,1.0
4.732224350214131,80.48217844483776,1.0
0.0,47.93751851630451,0.0
0.0,47.43861215929408,0.0
0.0,59.33570335140894,0.0
0.0,43.301637626375616,0.0
0.0,56.57220167374599,0.0
0.0,59.27184649291641,0.0
5.250066951102278,84.11762533139475,1.0
5.250066951102278,83.77148645036479,1.0
7.760469743068927,120.95525303837023,1.0
7.760469743068927,132.96908748050927,1.0
4.905149691838173,97.76608601834819,1.0
4.905149691838173,96.42571697883488,1.0
5.863695285949282,82.10591986834037,1.0
5.863695285949282,104.69563374806677,1.0
9.099963662480725,88.03044224850937,1.0
9.099963662480725,85.68360180285,1.0
0.0,55.863140207984166,0.0
0.0,52.84317418006288,0.0
0.0,60.07977951925833,0.0
0.0,58.54278087803495,0.0
4.810306478226785,80.43965976514086,1.0
4.810306478226785,97.43862455378165,1.0
0.0,19.826839158890927,0.0
0.0,28.660495737194346,0.0
0.0,53.11670680348876,0.0
0.0,56.487230469898186,0.0
0.0,58.09703387834123,0.0
0.0,50.70559659503648,0.0
0.0,37.89333671626448,0.0
0.0,42.30440303055398,0.0
0.0,47.78784483330982,0.0
0.0,66.42833384738996,0.0
0.0,65.9882872729465,0.0
0.0,62.28174342066511,0.0
5.548732527924595,74.13883229666853,1.0
0.0,67.67136270609828,0.0
0.0,42.23867745079791,0.0
0.0,40.88909605998279,0.0
0.0,54.89079578712432,0.0
0.0,46.83002756153071,0.0
0.0,42.59374770437299,0.0
0.0,51.436547706819965,0.0
0.0,57.71394556822772,0.0
0.0,49.83910622968803,0.0
0.0,46.749012758895,0.0
0.0,57.498463186394744,0.0
0.0,58.11610404698786,0.0
0.0,49.932979301344474,0.0
0.0,65.30184362684494,0.0
0.0,54.780748787958245,0.0
0.0,60.623446506387396,0.0
0.0,65.19324497937569,0.0
0.0,56.73402550172946,0.0
0.0,57.05218857195328,0.0
0.0,50.89944712386625,0.0
0.0,43.16066701674013,0.0
0.0,42.83643188797623,0.0
0.0,42.58440188749674,0.0
2.2194693058864514,74.74265618096855,1.0
2.2194693058864514,77.10102838370766,1.0
12.223407158733085,88.01790840563896,1.0
12.223407158733085,109.50819630875176,1.0
0.0,72.84699666594489,0.0
0.0,56.02557525616498,0.0
0.0,44.76812081641934,0.0
0.0,45.73683167918236,0.0
0.0,64.57700631813933,0.0
0.0,63.74309384521493,0.0
21.251825688263377,103.49772144670965,1.0
21.251825688263377,78.9663738661263,1.0
0.0,59.54869566639915,0.0
0.0,75.08305840809714,0.0
0.0,40.771989252642065,0.0
0.0,65.37266543962483,0.0
0.0,53.869646759831994,0.0
0.0,51.6651413245795,0.0
0.0,50.65670867664981,0.0
0.0,50.29672098679727,0.0
0.0,48.56748697225266,0.0
0.0,47.4125337928496,0.0
0.0,40.009001781828125,0.0
0.0,47.87793256519881,0.0
4.391130856149415,71.45863537039278,1.0
4.391130856149415,62.84145225283688,1.0
0.0,46.65403997740153,0.0
0.0,46.46327408530545,0.0
0.6362263827408946,72.70118413940254,1.0
0.6362263827408946,65.17795447132787,1.0
3.548216552906574,81.18782327934484,1.0
3.548216552906574,78.9066443554542,1.0
0.0,56.92808143072399,0.0
0.0,73.4843501773326,0.0
2.322024887406333,109.15592583092462,1.0
2.322024887406333,131.86771530992374,1.0
5.896909814694705,101.08383239130293,1.0
5.896909814694705,76.34479078626778,1.0
0.0,47.57697371972012,0.0
0.0,46.57751462552519,0.0
9.598224918270164,70.55364518651311,1.0
9.598224918270164,67.01861601873796,1.0
14.494054658288745,97.65669311786993,1.0
14.494054658288745,94.88415172521928,1.0
5.347448158078193,81.19429605096659,1.0
5.347448158078193,68.01351834633077,1.0
2.9109042218794103,98.26384211355979,1.0
2.9109042218794103,75.04637642943433,1.0
0.0,25.863548339134354,0.0
0.0,23.026977130029273,0.0
0.0,42.70525734819326,0.0
0.0,54.06290402923865,0.0
0.0,33.44782962311942,0.0
0.0,26.049380021317596,0.0
0.0,33.971230575757446,0.0
0.0,25.23514683294969,0.0
0.0,52.710086114856,0.0
0.0,56.90037115551986,0.0
0.0,40.4870910483923,0.0
0.0,42.76973808637868,0.0
0.0,41.531948986654086,0.0
0.0,43.92259725447744,0.0
0.0,39.68682548319579,0.0
0.0,40.50321795610489,0.0
0.0,46.73143536664176,0.0
0.0,47.90759026061954,0.0
0.0,42.375792494446316,0.0
0.0,43.65780514225552,0.0
0.0,41.10743771657187,0.0
0.0,36.01905623474147,0.0
0.0,24.635244050348582,0.0
0.0,28.00408514198549,0.0
0.0,39.96725803013512,0.0
0.0,33.57940576200736,0.0
0.0,52.98965389734548,0.0
0.0,52.85831361020214,0.0
0.0,61.647430772593445,0.0
0.0,63.08092025092195,0.0
0.0,46.30737363763332,0.0
0.0,47.76332740173049,0.0
0.0,67.19469475110039,0.0
0.0,68.45486572558517,0.0
23.084025092136482,82.03957951439632,1.0
23.084025092136482,96.27508044094937,1.0
0.0,40.906199852811305,0.0
0.0,49.24526286817169,0.0
0.0,42.0900883158572,0.0
0.0,51.64992231479032,0.0
0.0,57.09903812332814,0.0
0.0,59.70450261655192,0.0
0.0,47.6393070421233,0.0
0.0,50.3471454702339,0.0
0.0,49.02150063665104,0.0
0.0,40.31577344351779,0.0
0.0,53.1605282832811,0.0
0.0,52.336172191967556,0.0
0.0,34.87212920311565,0.0
0.0,45.70639803942106,0.0
0.0,43.92142448668934,0.0
0.0,45.05262039244191,0.0
0.0,53.50042190199373,0.0
0.0,53.60622139274706,0.0
0.0,50.61050100205722,0.0
0.0,56.263060333198595,0.0
0.0,58.091750665486565,0.0
0.0,54.76932490891783,0.0
0.0,55.33621769862033,0.0
0.0,51.63915650018855,0.0
0.0,48.8139139341761,0.0
0.0,48.35236300901021,0.0
3.5181108246496877,100.55593035828525,1.0
3.5181108246496877,126.15746358932181,1.0
3.5495889166466794,111.13820390162977,1.0
3.5495889166466794,102.74365744906784,1.0
0.0,62.32262256238555,0.0
0.0,52.12344887398719,0.0
0.0,57.67400354343765,0.0
0.0,60.79069376097811,0.0
0.0,52.693861839403645,0.0
0.0,54.312183926504815,0.0
0.0,74.07584723107031,0.0
0.0,73.51654094735315,0.0
0.7614048282250457,101.5953090889795,1.0
0.7614048282250457,141.23278438252547,1.0
2.664310673414788,115.71168017173979,1.0
2.664310673414788,120.88165126326948,1.0
2.431946429105377,79.7948265528783,1.0
2.431946429105377,96.77116790846358,1.0
0.0,54.78973664727896,0.0
0.0,56.51125987966409,0.0
0.0,56.36095763035315,0.0
0.0,55.263938053324004,0.0
2.1457831534508833,123.97323369725905,1.0
2.1457831534508833,103.60979764873917,1.0
0.0,48.96074295720988,0.0
0.0,60.99304874539666,0.0
0.0,55.77291430158737,0.0
0.0,54.32625516466907,0.0
0.0,56.07036230475492,0.0
0.0,56.27757641240849,0.0
3.4556394703749285,122.44508551937862,1.0
3.4556394703749285,115.20070178652102,1.0
0.0,58.29871237785353,0.0
0.0,64.22989157491763,0.0
4.065546522742089,96.44589923769107,1.0
4.065546522742089,105.44007574013601,1.0
0.0,24.490184339053613,0.0
0.0,16.08958558716602,0.0
0.0,35.08298285973381,0.0
0.0,32.243284903159555,0.0
0.0,29.789126116020505,0.0
0.0,28.553337134703618,0.0
0.0,42.912318084463436,0.0
0.0,49.97188351877628,0.0
0.0,30.99778613883083,0.0
0.0,31.399959699977693,0.0
0.0,27.330229089827196,0.0
0.0,36.86421517396472,0.0
0.0,52.18183100747422,0.0
0.0,52.642251219148015,0.0
0.0,23.38990717594031,0.0
0.0,22.39039356704567,0.0
0.0,23.92710027338764,0.0
0.0,25.037583085350455,0.0
0.0,36.50140722164221,0.0
0.0,33.67574238696499,0.0
0.0,36.72818576886857,0.0
0.0,37.26103837241434,0.0
0.0,28.365278522942145,0.0
0.0,27.607332453855367,0.0
0.0,50.3212404321587,0.0
0.0,57.41053238353872,0.0
0.0,45.86334239114603,0.0
0.0,52.006204056771,0.0
0.0,38.29929161704069,0.0
0.0,38.7203377284823,0.0
0.0,66.24100474395635,0.0
0.0,63.06791880756223,0.0
1.5478221776787016,86.29482868621388,1.0
1.5478221776787016,94.04090358475341,1.0
3.631712506673649,105.86509363348787,1.0
3.631712506673649,102.18095610242885,1.0
0.0,31.29757824447927,0.0
0.0,37.10629291487305,0.0
0.0,50.11416149874854,0.0
0.0,51.24539857094915,0.0
13.62893211956253,86.56917774726182,1.0
13.62893211956253,87.3812451734873,1.0
0.0,43.020056256607646,0.0
0.0,43.30788852322315,0.0
0.0,61.90665968593653,0.0
0.0,47.04741368511299,0.0
0.0,52.54845217186857,0.0
0.0,45.861414181012,0.0
0.0,49.58188103446801,0.0
0.0,55.530782764112494,0.0
0.0,65.73880658435125,0.0
0.0,51.33904845842275,0.0
5.190236270777784,83.63162446680208,1.0
5.190236270777784,90.12252773879118,1.0
0.0,76.00250266483818,0.0
0.0,76.55032789245486,0.0
0.0,34.64045627344609,0.0
0.0,34.69865077026157,0.0
0.0,52.15671594297779,0.0
0.0,52.71410336261626,0.0
5.435196549774291,107.69402240910361,1.0
5.435196549774291,108.00240222866283,1.0
0.0,60.549789293406114,0.0
0.0,67.13157050112561,0.0
0.0,63.121629479122696,0.0
0.0,54.00307784530876,0.0
0.0,52.535993997621944,0.0
0.0,55.541592990530134,0.0
0.0,53.28162542081653,0.0
0.0,56.54350713259535,0.0
0.0,59.61646924112461,0.0
0.0,69.8543739806307,0.0
5.944187475837978,78.23440090768356,1.0
5.944187475837978,78.00814086053056,1.0
6.270402948478273,87.58446453211037,1.0
6.270402948478273,92.95837199932251,1.0
6.296170214442333,96.61047517475069,1.0
6.296170214442333,109.09423714373858,1.0
2.3814960130606706,102.03647956756235,1.0
2.3814960130606706,93.41788042231981,1.0
0.0,58.55310344191714,0.0
0.0,64.51625282861018,0.0
0.0,52.82304816250699,0.0
0.0,51.5046101486688,0.0
2.344841868005842,72.26524067047139,1.0
2.344841868005842,68.74231734018304,1.0
0.0,63.41663950767789,0.0
0.0,57.45165436248163,0.0
3.391795952068284,84.72648211983802,1.0
3.391795952068284,79.8606923744689,1.0
0.0,36.01368624974205,0.0
0.0,47.813333631253684,0.0
0.0,28.823886222458377,0.0
0.0,29.648399366784577,0.0
0.0,40.366494838458735,0.0
0.0,45.38140122407926,0.0
0.0,51.67969819704771,0.0
0.0,37.13080614827712,0.0
0.0,30.45109837013658,0.0
0.0,26.74951733974494,0.0
0.0,50.78406024960776,0.0
0.0,46.45316509271335,0.0
0.0,59.48786024105645,0.0
0.0,50.570635206639174,0.0
0.0,45.25597243907118,0.0
0.0,43.52901698119943,0.0
0.0,38.427362018177135,0.0
0.0,36.84877809317187,0.0
0.0,51.354984807401955,0.0
0.0,51.64390768340298,0.0
0.0,53.219909512137384,0.0
0.0,40.73900718326268,0.0
0.0,49.67362271357102,0.0
0.0,57.743638912514555,0.0
0.0,28.96739074406708,0.0
0.0,30.86413652577509,0.0
0.0,36.81075819838465,0.0
0.0,40.20643257875804,0.0
0.0,49.51660527746029,0.0
0.0,47.95528676237255,0.0
0.0,68.37753596492249,0.0
0.0,51.32635920708806,0.0
6.2412173787774075,82.384193825683,1.0
6.2412173787774075,134.45918562972759,1.0
4.036322705629904,126.28463867916291,1.0
4.036322705629904,97.39016615442267,1.0
0.0,47.6287354801007,0.0
0.0,50.94778585151875,0.0
0.0,36.67272125039224,0.0
0.0,36.071672356655085,0.0
0.0,36.99463916949651,0.0
0.0,35.26766003422784,0.0
0.0,52.961854208870456,0.0
0.0,51.540722992608295,0.0
0.0,52.42834279477351,0.0
0.0,50.05459512694378,0.0
0.0,42.50873488901907,0.0
0.0,57.28890276520144,0.0
0.0,45.00974019348282,0.0
0.0,44.379187589908646,0.0
6.047491621223778,90.3975352321777,1.0
6.047491621223778,91.55964762180035,1.0
0.0,64.20488780960196,0.0
0.0,62.83107198819321,0.0
0.0,48.93532285676943,0.0
0.0,38.915265156874966,0.0
0.0,45.39388377031655,0.0
0.0,44.534799389745736,0.0
0.0,47.759496419911834,0.0
0.0,49.16947113095156,0.0
0.0,47.70316932089483,0.0
0.0,50.60867125731026,0.0
0.0,51.442835846671116,0.0
0.0,42.922049420231644,0.0
0.0,63.08300334371376,0.0
0.0,40.50248267560825,0.0
3.9161242747302603,102.03817382132745,1.0
3.9161242747302603,76.70114485464902,1.0
0.0,59.90143834308073,0.0
0.0,60.63000188360979,0.0
12.912777712254542,85.51467227920106,1.0
12.912777712254542,83.39019909832476,1.0
0.0,56.92113643676179,0.0
0.0,54.43683331101041,0.0
0.0,60.43512246364527,0.0
0.0,65.17475823873397,0.0
0.0,53.55375304126588,0.0
0.0,54.93112896616694,0.0
5.163528843716124,107.0005736179921,1.0
5.163528843716124,97.19729329064599,1.0
2.96976788639476,110.0795603814049,1.0
2.96976788639476,114.59545368473532,1.0
0.0,59.793355235563794,0.0
0.0,55.90528603920642,0.0
0.0,51.013650006567694,0.0
0.0,57.4150939966194,0.0
0.0,50.807417928378854,0.0
0.0,46.163936481795524,0.0
0.0,54.60017166701048,0.0
0.0,50.58203645216333,0.0
0.0,60.21812717548745,0.0
0.0,45.67679735566747,0.0
0.0,42.24396401383759,0.0
0.0,49.75840815049412,0.0
0.0,50.9854886812545,0.0
0.0,45.64311617255771,0.0
0.0,71.21641796076781,0.0
0.0,64.05009748026669,0.0
0.0,25.316079879903654,0.0
0.0,25.62321100623139,0.0
0.0,19.111701215726477,0.0
0.0,9.162133138117106,0.0
0.0,19.526840003841222,0.0
0.0,18.48019204759554,0.0
0.0,16.210973827082984,0.0
0.0,29.442186406377736,0.0
0.0,30.293604490427345,0.0
0.0,31.06341701176139,0.0
0.0,9.056209316009124,0.0
0.0,12.392414975055644,0.0
0.0,16.99756522705545,0.0
0.0,22.729105777870647,0.0
0.0,22.982536753971402,0.0
0.0,22.073582165971054,0.0
0.0,27.907720384826142,0.0
0.0,32.30648500190193,0.0
0.0,24.8658690620946,0.0
0.0,22.446718172548035,0.0
0.0,31.44436806110623,0.0
0.0,52.52576700195007,0.0
0.0,31.540239230800648,0.0
0.0,30.93511948877162,0.0
0.0,31.726996486919653,0.0
0.0,33.73007160838573,0.0
0.0,41.97921049522448,0.0
0.0,50.207951236400305,0.0
0.0,26.540476167087537,0.0
0.0,30.311042705439903,0.0
0.0,29.315594811635417,0.0
0.0,32.4771991420407,0.0
0.0,31.901980015548446,0.0
0.0,29.264435502373786,0.0
0.0,24.390451103130292,0.0
0.0,33.03991879308938,0.0
0.0,35.89104434535283,0.0
0.0,33.48380903568491,0.0
0.0,41.18304954848031,0.0
0.0,33.818323165387646,0.0
0.0,50.65334033520433,0.0
0.0,71.58049999450398,0.0
0.0,43.70252102693993,0.0
0.0,38.98325943630152,0.0
0.0,46.02910393887882,0.0
0.0,31.29731101989964,0.0
0.0,29.075685126644913,0.0
0.0,30.37104950069618,0.0
0.0,38.163156016118,0.0
0.0,31.93238823610222,0.0
0.0,28.057464242478268,0.0
0.0,27.11404073552134,0.0
0.0,27.485894697852533,0.0
0.0,32.89497039053363,0.0
2.955861162031004,114.02845442612902,1.0
2.955861162031004,145.44990433127302,1.0
0.0,81.92514579752122,0.0
0.0,63.91382369241894,0.0
4.284802537395683,117.04280761223598,1.0
4.284802537395683,101.61857596400968,1.0
0.0,38.79046126407207,0.0
0.0,35.40604325707835,0.0
0.0,45.56446327502974,0.0
0.0,39.134671402738064,0.0
0.0,41.50958615830872,0.0
0.0,42.58148337681386,0.0
0.0,34.8689200192997,0.0
0.0,38.39504089071781,0.0
0.0,37.187512542963766,0.0
0.0,46.925593134101774,0.0
0.0,37.09481032904445,0.0
0.0,37.71866391567044,0.0
0.0,31.563336450886105,0.0
0.0,41.87907154328283,0.0
0.0,58.237609805379506,0.0
0.0,50.684886724681185,0.0
0.0,48.12825274776009,0.0
0.0,38.05741842839277,0.0
0.0,28.316143382120597,0.0
0.0,29.880562559694905,0.0
0.0,55.57941735366112,0.0
0.0,50.23570255112793,0.0
0.0,56.35515710133967,0.0
0.0,43.239767308346764,0.0
0.0,36.41418288819529,0.0
0.0,36.824272617393234,0.0
0.0,43.22104630506638,0.0
0.0,30.204790372348505,0.0
1.372566373675194,85.61306519631471,1.0
0.0,60.55844136664361,0.0
0.0,30.413740932620527,0.0
0.0,33.25107719816806,0.0
0.0,34.62464492467535,0.0
0.0,37.756038060799234,0.0
0.0,46.7414838518646,0.0
0.0,47.93349076691676,0.0
0.0,38.98248855583253,0.0
0.0,34.22628489407916,0.0
0.0,47.914062582225746,0.0
0.0,48.35680587357324,0.0
0.0,43.89492795354161,0.0
0.0,44.1960689603654,0.0
0.0,32.722773091052574,0.0
0.0,25.38264763891644,0.0
0.0,22.011424078402282,0.0
0.0,27.189843619310075,0.0
0.0,44.54035567645464,0.0
0.0,33.23662784043049,0.0
0.0,105.8981394189399,0.0
0.0,62.83147679830487,0.0
0.0,41.7441235371647,0.0
0.0,27.92661579589531,0.0
0.0,32.71073131877487,0.0
0.0,33.447234488989814,0.0
0.0,33.35034610560139,0.0
0.0,42.440853476214095,0.0
0.0,31.16153856845127,0.0
0.0,57.363513863205256,0.0
0.0,45.84781665966645,0.0
0.0,47.54221386462184,0.0
0.0,32.72316480882932,0.0
0.0,31.78541832134284,0.0
0.0,36.70453566666556,0.0
0.0,31.728386822740497,0.0
0.0,54.004201977056454,0.0
0.0,57.382090833557,0.0
0.0,51.79042972293988,0.0
0.0,56.289121451311125,0.0
23.33615424279159,116.60393915784572,1.0
23.33615424279159,87.43470833404169,1.0
0.0,50.9360137309838,0.0
0.0,76.4270928258241,0.0
0.0,38.808503767857964,0.0
0.0,42.63546399419256,0.0
0.0,35.83205797980644,0.0
0.0,47.3815068086799,0.0
0.0,41.001492031400744,0.0
0.0,40.03617602886896,0.0
0.0,83.33844644659533,0.0
0.0,56.669119436875036,0.0
0.0,32.38385041828985,0.0
0.0,32.14893008539129,0.0
13.210952280560504,146.71965076531433,1.0
13.210952280560504,116.03040585560869,1.0
17.561548884892723,135.66046354723247,1.0
17.561548884892723,131.6179815272797,1.0
0.0,56.83914546208639,0.0
0.0,61.621778485349296,0.0
0.0,28.659478786463207,0.0
0.0,28.28749245279232,0.0
10.654667950897787,87.24375007400829,1.0
10.654667950897787,80.03193059253398,1.0
4.842078334468651,105.88668645165555,1.0
4.842078334468651,91.12858193079943,1.0
0.0,36.51666028949834,0.0
0.0,33.21871347931947,0.0
0.0,37.14978434153055,0.0
0.0,41.20954742700236,0.0
0.0,65.92522026689795,0.0
0.0,52.456179817872055,0.0
0.0,41.47663504815625,0.0
0.0,38.75325913421755,0.0
0.0,47.045251662418515,0.0
0.0,55.75974226655398,0.0
5.121946047331739,128.58950046474115,1.0
5.121946047331739,135.00092584897152,1.0
4.162895843274656,153.6806627219973,1.0
4.162895843274656,118.11499004857187,1.0
5.599580895063263,88.04633585887925,1.0
5.599580895063263,85.73366936943172,1.0
5.943870080479729,136.6985448028692,1.0
5.943870080479729,103.042501602713,1.0
0.0,56.876575073791614,0.0
0.0,48.22886329416551,0.0
22.13190493224302,179.70881374751337,1.0
22.13190493224302,194.26968894949948,1.0
0.0,29.693699996275658,0.0
0.0,30.86863589320998,0.0
0.0,28.41321958503053,0.0
0.0,45.91203429731687,0.0
0.0,26.583072745460278,0.0
0.0,29.02098275575731,0.0
0.0,40.173035073230515,0.0
0.0,59.69591480091272,0.0
0.0,52.824773523179864,0.0
0.0,44.75171597958929,0.0
0.0,36.999612284835166,0.0
0.0,37.1290211029361,0.0
0.0,22.129547135948574,0.0
0.0,21.205942134231382,0.0
0.0,37.25566648317158,0.0
0.0,33.116757447967046,0.0
0.0,50.39215246647886,0.0
0.0,30.023114014055523,0.0
0.0,37.151868252152404,0.0
0.0,57.63689783718569,0.0
0.0,42.67001506510866,0.0
0.0,39.74543427811456,0.0
0.0,36.83547527677007,0.0
0.0,39.20895755089524,0.0
0.0,48.30618449254101,0.0
0.0,46.01562320460015,0.0
12.621372391930858,125.05893969931817,1.0
12.621372391930858,146.550625438098,1.0
43.95255185343737,116.76271917348576,1.0
43.95255185343737,157.13730740954514,1.0
0.0,42.6625018632425,0.0
0.0,39.20974375219724,0.0
0.0,49.290574133591534,0.0
0.0,44.99274937958466,0.0
8.194157277797617,121.12611773967527,1.0
8.194157277797617,116.69738336690313,1.0
0.0,52.01114934545549,0.0
0.0,47.031568798028715,0.0
0.0,56.771322398564116,0.0
0.0,53.200623560769216,0.0
0.0,34.692063476387986,0.0
0.0,24.16236114229647,0.0
0.0,36.356963611481824,0.0
0.0,39.47432268220014,0.0
0.0,42.478247755482364,0.0
0.0,44.29866557554658,0.0
0.0,39.22646973107225,0.0
0.0,41.79782358794137,0.0
8.723040106814455,119.1289063111609,1.0
8.723040106814455,144.69125540928923,1.0
0.0,43.893496708706046,0.0
0.0,43.93792809673895,0.0
0.0,62.451627777976796,0.0
0.0,61.27953444166823,0.0
0.0,67.94541049416725,0.0
0.0,60.5591819675989,0.0
0.0,61.18667100679999,0.0
0.0,60.77286838710039,0.0
0.0,68.07470358271253,0.0
0.0,56.20122810745973,0.0
0.0,29.117896945313216,0.0
0.0,49.278585617032185,0.0
0.0,33.37894404717958,0.0
0.0,42.951068073271024,0.0
0.0,61.66161659452345,0.0
0.0,58.83316050782735,0.0
0.0,43.79728683546166,0.0
0.0,44.75546202086468,0.0
0.0,55.23062285621857,0.0
0.0,52.89912104302537,0.0
0.0,26.07891183273673,0.0
0.0,36.13670456094473,0.0
0.0,57.88515832130781,0.0
0.0,58.15842670108723,0.0
0.0,65.52128506443195,0.0
0.0,63.203730086243276,0.0
0.7420466033188596,107.24394690179297,1.0
0.7420466033188596,108.19020774171184,1.0
0.0,56.31551098022693,0.0
0.0,57.823798880677664,0.0
4.835653127696053,104.5667641060234,1.0
4.835653127696053,97.59161707382978,1.0
1.88031428528497,89.34481622112436,1.0
1.88031428528497,100.91526947161454,1.0
2.3145582069971504,89.6846286651446,1.0
2.3145582069971504,121.95269451054743,1.0
0.0,17.823785610135804,0.0
0.0,26.558524410493753,0.0
0.0,16.38650032975993,0.0
0.0,16.047433459373018,0.0
0.0,25.937126946727837,0.0
0.0,26.289874924888487,0.0
0.0,22.87875404514741,0.0
0.0,23.2483295830051,0.0
0.0,35.7922141271782,0.0
0.0,29.48705708618565,0.0
0.0,27.072765932873914,0.0
0.0,23.486960953121542,0.0
0.0,9.651056066856944,0.0
0.0,21.143768915657887,0.0
0.0,35.21786054378072,0.0
0.0,30.545016636630596,0.0
0.0,17.315719899381993,0.0
0.0,18.96234525515653,0.0
0.0,54.17264816258731,0.0
0.0,43.26008323292464,0.0
0.0,11.618004520410913,0.0
0.0,12.025706185865419,0.0
0.0,42.41894866795763,0.0
0.0,44.360105213238235,0.0
0.0,34.065921189613356,0.0
0.0,21.52551140315879,0.0
0.0,31.345963643111226,0.0
0.0,30.774921093674646,0.0
0.0,52.945962071194714,0.0
0.0,60.75497038199028,0.0
0.0,24.787516218577053,0.0
0.0,25.44320700880046,0.0
0.0,35.4647209531523,0.0
0.0,35.404569472680976,0.0
0.0,19.544192439226716,0.0
0.0,43.26388027093063,0.0
0.0,29.575049185508654,0.0
0.0,42.902087791642316,0.0
0.0,29.212358027694933,0.0
0.0,29.34520645181145,0.0
0.0,34.17493979349854,0.0
0.0,20.420241428640267,0.0
0.0,32.60381563411272,0.0
0.0,31.2041229964935,0.0
0.0,28.95228288373988,0.0
0.0,38.344697264864884,0.0
0.0,63.51929198870957,0.0
0.0,80.26180912429317,0.0
0.0,58.56752623847324,0.0
0.0,58.92639576824406,0.0
0.0,35.27204039954797,0.0
0.0,40.04801882814706,0.0
0.0,33.89761674411598,0.0
0.0,33.610557734665726,0.0
0.0,34.884478922583774,0.0
0.0,31.635893483807727,0.0
0.0,32.97935455330787,0.0
0.0,34.11118882981209,0.0
0.0,46.168727985119546,0.0
0.0,41.13922643092768,0.0
0.7018724142302246,76.54794773696072,1.0
0.7018724142302246,85.94768099353483,1.0
0.0,47.96567174038879,0.0
0.0,56.43872398581488,0.0
0.0,40.80965205424697,0.0
0.0,47.250048120281406,0.0
0.0,24.409737188190345,0.0
0.0,23.631638752476697,0.0
0.0,37.62141201222515,0.0
0.0,40.55511405214065,0.0
0.0,37.12005189419591,0.0
0.0,29.82284926212109,0.0
0.0,45.94222478155235,0.0
0.0,48.98760047544849,0.0
0.0,36.09132160216705,0.0
0.0,37.168249125085424,0.0
5.381597073961178,88.04233868706962,1.0
5.381597073961178,75.50763348799752,1.0
4.936870610540795,122.64403471234641,1.0
4.936870610540795,102.14150970052374,1.0
0.0,35.59289596588193,0.0
0.0,31.28951139133333,0.0
0.0,40.38428523562164,0.0
0.0,33.05523838477826,0.0
0.0,47.100492810564276,0.0
0.0,47.41916677158251,0.0
9.379145185792133,106.26696075596905,1.0
9.379145185792133,159.07445574814113,1.0
11.579605476713015,122.97473633242228,1.0
11.579605476713015,117.04972698502195,1.0
0.0,59.101315133924444,0.0
0.0,56.53958071051711,0.0
0.0,47.243658827729746,0.0
0.0,51.31194379551048,0.0
0.0,60.052334250102305,0.0
0.0,52.496592991317776,0.0
0.0,39.560230509541825,0.0
0.0,39.7490588706206,0.0
5.4430207229243015,89.8750800850627,1.0
5.4430207229243015,80.7741742687718,1.0
4.8078796046680035,86.23268522337507,1.0
4.8078796046680035,83.56496823915873,1.0
0.0,43.95976186447631,0.0
0.0,27.30783340737836,0.0
0.0,35.21370027030907,0.0
0.0,28.55071295612175,0.0
0.0,40.942531538740894,0.0
0.0,38.30166102967448,0.0
4.175058279914186,94.88642794738345,1.0
14.866721409144256,70.61090052858204,1.0
0.0,42.028276483501976,0.0
0.0,30.83493769480473,0.0
0.0,50.351917748412944,0.0
0.0,47.82777424016922,0.0
0.0,59.34681045727174,0.0
0.0,32.88462072087829,0.0
0.0,43.1804925548315,0.0
0.0,61.13685500817132,0.0
0.0,34.521955582799585,0.0
0.0,35.263225527305764,0.0
0.0,49.91511041810837,0.0
0.0,54.36454645152199,0.0
0.0,32.5419781836289,0.0
0.0,40.27379205370805,0.0
